"symbol","name","sector","asset_class","market_value","weight_pct","notional_value","shares","CUSIP","ISIN","SEDOL","price","location","exchange","market_currency","fx_rate","accrual_date","date"
"HPQ","HEWLETT PACKARD","Information Technology","Equity",243241191.36,1.165986,,5167648,"428236103","US4282361033","2424006",47.07,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"INCO","INTEL CORPORATION CORP","Information Technology","Equity",233478883.6,1.11919,,12034994,"458140100","US4581401001","5923652",19.4,"United States","Euronext Amsterdam","USD",1,"-",2010-01-29
"PEP","PEPSICO INC","Consumer Staples","Equity",202764639,0.97196,,3400950,"713448108","US7134481081","2681511",59.62,"United States","NASDAQ","USD",1,"-",2010-01-29
"ORCL","ORACLE CORP","Information Technology","Equity",196525068.16,0.942051,,8522336,"68389X105","US68389X1054","2661568",23.06,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"PM","PHILIP MORRIS INTERNATIONAL INC","Consumer Staples","Equity",188922022.2,0.905605,,4151220,"718172109","US7181721090","B2PKRQ3",45.51,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"VZ","VERIZON COMMUNICATIONS INC","Telecommunication Services","Equity",182143309.38,0.873111,,6191139,"92343V104","US92343V1044","2090571",29.42,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ABT","ABBOTT LABORATORIES","Health Care","Equity",178465451.66,0.855481,,3371089,"002824100","US0028241000","2002305",52.94,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"GS","GOLDMAN SACHS GROUP INC","Financials","Equity",166631241.92,0.798753,,1120436,"38141G104","US38141G1040","2407966",148.72,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"SLBA","SCHLUMBERGER LTD.","Energy","Equity",166078056.46,0.796102,,2617051,"-","AN8068571086","4779232",63.46,"United States","Euronext Amsterdam","USD",1,"-",2010-01-29
"COP","CONOCOPHILLIPS","Energy","Equity",155217648,0.744042,,3233701,"20825C104","US20825C1045","2685717",48,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MCD","MCDONALDS CORP","Consumer Discretionary","Equity",146840853.84,0.703887,,2352088,"580135101","US5801351017","2550707",62.43,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"QCI","QUALCOMM INC","Information Technology","Equity",142668334.13,0.683886,,3640427,"747525103","US7475251036","5382468",39.19,"United States","Deutsche Boerse Xetra","USD",1,"-",2010-01-29
"0R01","CITIGROUP INC","Financials","Equity",141100976.07,0.676373,,42500294,"172967424","US1729674242","B0ZC1L8",3.32,"United States","London Stock Exchange","USD",1,"-",2010-01-29
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity",138586358.58,0.664319,,1769037,"674599105","US6745991058","2655408",78.34,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"UTX","RAYTHEON TECHNOLOGIES CORP","Industrials","Equity",137886945,0.660967,,2043375,"913017109","US9130171096","2915500",67.48,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AMGN","AMGEN INC","Health Care","Equity",129005301.04,0.618392,,2205973,"031162100","US0311621009","2023607",58.48,"United States","NASDAQ","USD",1,"-",2010-01-29
"UPS","UNITED PARCEL SERVICE INC CLASS B","Industrials","Equity",125004632.41,0.599215,,2163833,"911312106","US9113121068","2517382",57.77,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MMM","3M","Industrials","Equity",124196552.94,0.595341,,1543006,"88579Y101","US88579Y1010","2595708",80.49,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DIS","WALT DISNEY","Consumer Discretionary","Equity",123882996.9,0.593838,,4192318,"254687106","US2546871060","2270726",29.55,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"USB","US BANCORP","Financials","Equity",104538606.48,0.50111,,4168206,"902973304","US9029733048","2736035",25.08,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"HD","HOME DEPOT INC","Consumer Discretionary","Equity",103808477.22,0.49761,,3706122,"437076102","US4370761029","2434209",28.01,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MDT","MEDTRONIC PLC","Health Care","Equity",103464619.25,0.495962,,2412325,"585055106","US5850551061","2575465",42.89,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CVS","CVS HEALTH CORP","Consumer Staples","Equity",99516612.39,0.477037,,3074347,"126650100","US1266501006","2577609",32.37,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CMCSA","COMCAST CORP CLASS A","Consumer Discretionary","Equity",98493025.37,0.47213,,6221922,"20030N101","US20030N1019","2044545",15.83,"United States","NASDAQ","USD",1,"-",2010-01-29
"AEC1","AMERICAN EXPRESS","Financials","Equity",97609071,0.467893,,2591850,"025816109","US0258161092","4028440",37.66,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"BA","BOEING","Industrials","Equity",95969796,0.460035,,1583660,"097023105","US0970231058","2108601",60.6,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"GILD","GILEAD SCIENCES INC","Health Care","Equity",94678563.99,0.453845,,1961437,"375558103","US3755581036","2369174",48.27,"United States","NASDAQ","USD",1,"-",2010-01-29
"BMY","BRISTOL MYERS SQUIBB","Health Care","Equity",91370706,0.437989,,3750850,"110122108","US1101221083","2126335",24.36,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AMZN","AMAZON COM INC","Consumer Discretionary","Equity",91130556.01,0.436838,,726661,"023135106","US0231351067","2000019",125.41,"United States","NASDAQ","USD",1,"-",2010-01-29
"MON","MONSANTO","Materials","Equity",90143998.28,0.432109,,1187981,"61166W101","US61166W1018","2654320",75.88,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MO","ALTRIA GROUP INC","Consumer Staples","Equity",89697968.04,0.429971,,4516514,"02209S103","US02209S1033","2692632",19.86,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"KFT","KRAFT FOODS INC A","Consumer Staples","Equity",89052863.64,0.426878,,3219554,"50075N104","US50075N1046","2764296",27.66,"United States","NASDAQ","USD",1,"-",2010-01-29
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity",86725549.89,0.415722,,1083663,"194162103","US1941621039","2209106",80.03,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"TGT","TARGET CORP","Consumer Discretionary","Equity",84068444.4,0.402985,,1639720,"87612E106","US87612E1064","2259101",51.27,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"UNH","UNITEDHEALTH GROUP INC","Health Care","Equity",83579199,0.40064,,2532703,"91324P102","US91324P1021","2917766",33,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"VISA","VISA INC","Information Technology","Equity",80086053.06,0.383896,,976302,"-","US92826C8394","B73HHS3",82.03,"United States","Spot Regulated Market - Bvb","USD",1,"-",2010-01-29
"MS","MORGAN STANLEY","Financials","Equity",79348845.42,0.380362,,2962989,"617446448","US6174464486","2262314",26.78,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"F","FORD MOTOR","Consumer Discretionary","Equity",78135576.36,0.374546,,7208079,"345370860","US3453708600","4232490",10.84,"United States","SIX Swiss Exchange","USD",1,"-",2010-01-29
"WAG","WALGREEN","Consumer Staples","Equity",77696041.5,0.372439,,2155230,"931422109","US9314221097","2934839",36.05,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"LLY","ELI LILLY","Health Care","Equity",77575942.4,0.371863,,2203862,"532457108","US5324571083","2516152",35.2,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"BK","BANK OF NEW YORK MELLON CORP","Financials","Equity",76354152.07,0.366007,,2624756,"064058100","US0640581007","B1Z77F6",29.09,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity",75672741.69,0.36274,,1313991,"071813109","US0718131099","4514626",57.59,"United States","SIX Swiss Exchange","USD",1,"-",2010-01-29
"EMC","EMC CORP","Information Technology","Equity",74114336.57,0.35527,,4445971,"268648102","US2686481027","2295172",16.67,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"APA","APA CORP","Energy","Equity",72371149.48,0.346914,,732724,"037411105","US0374111054","2043962",98.77,"United States","NASDAQ","USD",1,"-",2010-01-29
"CAT","CATERPILLAR INC","Industrials","Equity",70905299.76,0.339887,,1357299,"149123101","US1491231015","4516310",52.24,"United States","SIX Swiss Exchange","USD",1,"-",2010-01-29
"TWX*","TIME WARNER INC","Consumer Discretionary","Equity",69856654.1,0.334861,,2544869,"887317303","US8873173038","B3QHV68",27.45,"United States","Bolsa Mexicana De Valores","USD",1,"-",2010-01-29
"LOW","LOWES COMPANIES INC","Consumer Discretionary","Equity",69462920.85,0.332973,,3208449,"548661107","US5486611073","2536763",21.65,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AAZ","ANADARKO PETROLEUM CORP","Energy","Equity",68327769.12,0.327532,,1071304,"032511107","US0325111070","5864676",63.78,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"EMR","EMERSON ELECTRIC","Industrials","Equity",68100302.14,0.326442,,1639391,"291011104","US2910111044","2313405",41.54,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DOW","DOW CHEMICAL","Materials","Equity",67531983.75,0.323717,,2492875,"260543103","US2605431038","2278719",27.09,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"UNP","UNION PACIFIC CORP","Industrials","Equity",66533060,0.318929,,1099720,"907818108","US9078181081","2914734",60.5,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"EXC","EXELON CORP","Utilities","Equity",65564653.42,0.314287,,1437191,"30161N101","US30161N1019","2670519",45.62,"United States","NASDAQ","USD",1,"-",2010-01-29
"DVN","DEVON ENERGY CORP","Energy","Equity",64766805.79,0.310462,,967969,"25179M103","US25179M1036","2480677",66.91,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ALD","HONEYWELL INTERNATIONAL INC","Industrials","Equity",64263884.16,0.308051,,1663144,"438516106","US4385161066","4020822",38.64,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"DD","E I DU PONT DE NEMOURS","Materials","Equity",64234982.34,0.307913,,1969794,"263534109","US2635341090","2018175",32.61,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MHS","MEDCO HEALTH SOLUTIONS INC","Health Care","Equity",63887925.68,0.306249,,1039166,"58405U102","US58405U1025","2954019",61.48,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ANTM","WELLPOINT INC","Health Care","Equity",63657745.56,0.305146,,999023,"94973V107","US94973V1070","2794743",63.72,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DTV","DIRECTV","Consumer Discretionary","Equity",63297656.5,0.30342,,2085590,"25490A101","US25490A1016","B42SH20",30.35,"United States","NASDAQ","USD",1,"-",2010-01-29
"MWZ","METLIFE INC","Financials","Equity",63034120.56,0.302157,,1784658,"59156R108","US59156R1086","5949841",35.32,"United States","Deutsche Boerse Xetra","USD",1,"-",2010-01-29
"FCX*","FREEPORT MCMORAN INC","Materials","Equity",62486595.99,0.299532,,936971,"35671D857","US35671D8570","B1LJSV9",66.69,"United States","Bolsa Mexicana De Valores","USD",1,"-",2010-01-29
"NCRA","NEWS CORP. CL A","Consumer Discretionary","Equity",61930017.63,0.296864,,4911183,"65248E104","US65248E1047","B03DQ41",12.61,"United States","NASDAQ","USD",1,"-",2010-01-29
"TXN","TEXAS INSTRUMENT INC","Information Technology","Equity",61442910,0.294529,,2730796,"882508104","US8825081040","2885409",22.5,"United States","NASDAQ","USD",1,"-",2010-01-29
"GLW","CORNING INC","Information Technology","Equity",61321972.16,0.293949,,3391702,"219350105","US2193501051","2224701",18.08,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"PA9","TRAVELERS COMPANIES INC","Financials","Equity",60273130.42,0.288922,,1189523,"89417E109","US89417E1091","5828263",50.67,"United States","Boerse Muenchen","USD",1,"-",2010-01-29
"HAL","HALLIBURTON","Energy","Equity",57423442.44,0.275262,,1965883,"406216101","US4062161017","2405302",29.21,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"BNI","BURLINGTON NORTHERN","Industrials","Equity",56982231.45,0.273147,,571365,"12189T104","US12189T1043","2154927",99.73,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CELG","CELGENE CORP","Health Care","Equity",56880670.94,0.27266,,1001773,"151020104","US1510201049","2182348",56.78,"United States","NASDAQ","USD",1,"-",2010-01-29
"EBAY","EBAY INC","Information Technology","Equity",56441264.72,0.270553,,2451836,"278642103","US2786421030","2293819",23.02,"United States","NASDAQ","USD",1,"-",2010-01-29
"XTO","XTO ENERGY INC","Energy","Equity",56378242.1,0.270251,,1264937,"98385X106","US98385X1063","2236911",44.57,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"GD","GENERAL DYNAMICS CORP","Industrials","Equity",56215100.9,0.269469,,840914,"369550108","US3695501086","2365161",66.85,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"SO","SOUTHERN","Utilities","Equity",55813856,0.267546,,1744183,"842587107","US8425871071","2829601",32,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"PNC","PNC FINANCIAL SERVICES GROUP INC","Financials","Equity",55746172.72,0.267221,,1005704,"693475105","US6934751057","2692665",55.43,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"COST","COSTCO WHOLESALE CORP","Consumer Staples","Equity",54576303.3,0.261614,,950310,"22160K105","US22160K1051","2701271",57.43,"United States","NASDAQ","USD",1,"-",2010-01-29
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity",54137392.5,0.25951,,849214,"654106103","US6541061031","2640147",63.75,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"KMB","KIMBERLY CLARK CORP","Consumer Staples","Equity",53771112.1,0.257754,,905390,"494368103","US4943681035","2491839",59.39,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"FDX","FEDEX CORP","Industrials","Equity",53371079.8,0.255836,,681188,"31428X106","US31428X1063","2142784",78.35,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MA","MASTERCARD INC CLASS A","Information Technology","Equity",52300571.4,0.250705,,209286,"57636Q104","US57636Q1040","B121557",249.9,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"LOM","LOCKHEED MARTIN CORP","Industrials","Equity",51954226.2,0.249045,,697185,"539830109","US5398301094","5335161",74.52,"United States","Deutsche Boerse Xetra","USD",1,"-",2010-01-29
"GIS","GENERAL MILLS INC","Consumer Staples","Equity",50761952.19,0.243329,,711849,"370334104","US3703341046","2367026",71.31,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"PRU*","PRUDENTIAL FINANCIAL INC","Financials","Equity",50558436.29,0.242354,,1011371,"744320102","US7443201022","B29FB62",49.99,"United States","Bolsa Mexicana De Valores","USD",1,"-",2010-01-29
"PX","PRAXAIR INC","Materials","Equity",50370099.36,0.241451,,668748,"74005P104","US74005P1049","2699291",75.32,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ESRX","EXPRESS SCRIPTS INC.","Health Care","Equity",50215703.44,0.240711,,598804,"302182100","US3021821000","2326469",83.86,"United States","NASDAQ","USD",1,"-",2010-01-29
"EOG","EOG RESOURCES INC","Energy","Equity",49735973.1,0.238411,,550055,"26875P101","US26875P1012","2318024",90.42,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"8686","AFLAC INC","Financials","Equity",49392449.39,0.236765,,1019873,"001055102","US0010551028","6028824",48.43,"United States","Tokyo Stock Exchange","USD",1,"-",2010-01-29
"D","DOMINION ENERGY INC","Utilities","Equity",48765540.38,0.23376,,1301803,"25746U109","US25746U1097","2542049",37.46,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DELL","DELL INC.","Information Technology","Equity",48415106.1,0.23208,,3753109,"24702R101","US24702R1014","2261526",12.9,"United States","NASDAQ","USD",1,"-",2010-01-29
"DUK","DUKE ENERGY CORP.","Utilities","Equity",47005633.68,0.225323,,2843656,"26441C105","US26441C1053","B127425",16.53,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"STT","STATE STREET CORP","Financials","Equity",46234888.32,0.221629,,1078239,"857477103","US8574771031","2842040",42.88,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DE","DEERE","Industrials","Equity",46048905,0.220737,,921900,"244199105","US2441991054","2261203",49.95,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MRO","MARATHON OIL CORP","Energy","Equity",45993729.76,0.220473,,1542896,"565849106","US5658491064","2910970",29.81,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"NEM","NEWMONT","Materials","Equity",45792738.36,0.219509,,1068426,"651639106","US6516391066","2636607",42.86,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ADP","AUTOMATIC DATA PROCESSING INC","Information Technology","Equity",44870346.07,0.215088,,1100033,"053015103","US0530151036","2065308",40.79,"United States","NASDAQ","USD",1,"-",2010-01-29
"SPG","SIMON PROPERTY GROUP REIT INC","Financials","Equity",44746416,0.214494,,621478,"828806109","US8288061091","2812452",72,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"NEE","NEXTERA ENERGY INC","Utilities","Equity",43936173.2,0.21061,,901070,"65339F101","US65339F1012","2328915",48.76,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"RTN1","RAYTHEON","Industrials","Equity",43801909.48,0.209966,,835436,"755111507","US7551115071","7433803",52.43,"United States","Xetra","USD",1,"-",2010-01-29
"ADM*","ARCHER DANIELS MIDLAND","Consumer Staples","Equity",41972415.57,0.201196,,1400481,"039483102","US0394831020","B1SNWD4",29.97,"United States","Bolsa Mexicana De Valores","USD",1,"-",2010-01-29
"TFC","TRUIST FINANCIAL CORP","Financials","Equity",41784794.25,0.200297,,1499275,"054937107","US0549371070","2830904",27.87,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MX4A","CME GROUP INC CLASS A","Financials","Equity",41588900,0.199358,,145000,"12572Q105","US12572Q1058","B012KV5",286.82,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"TMO","THERMO FISHER SCIENTIFIC INC","Health Care","Equity",41083283.8,0.196934,,890212,"883556102","US8835561023","2886907",46.15,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"JCI","JOHNSON CONTROLS INC","Consumer Discretionary","Equity",40717043.29,0.195179,,1463063,"478366107","US4783661071","2476803",27.83,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"DHR","DANAHER CORP","Industrials","Equity",40476569.6,0.194026,,567296,"235851102","US2358511028","2250870",71.35,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AABA","ALTABA INC","Information Technology","Equity",38973825.24,0.186823,,2596524,"984332106","US9843321061","2986539",15.01,"United States","NASDAQ","USD",1,"-",2010-01-29
"BDX","BECTON DICKINSON","Health Care","Equity",38971490.53,0.186811,,517069,"075887109","US0758871091","2087807",75.37,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"NTH","NORTHROP GRUMMAN CORP","Industrials","Equity",38725663.4,0.185633,,684199,"666807102","US6668071029","4080406",56.6,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"VIAB","VIACOM INC CLASS B","Consumer Discretionary","Equity",38572297.46,0.184898,,1323689,"92553P201","US92553P2011","B0SRLF4",29.14,"United States","NASDAQ","USD",1,"-",2010-01-29
"AG4","ALLERGAN","Health Care","Equity",38555820,0.184819,,670536,"-","US0184901025","5793208",57.5,"United States","Boerse Berlin","USD",1,"-",2010-01-29
"SWG","CHARLES SCHWAB CORP","Financials","Equity",38008339.26,0.182194,,2078094,"808513105","US8085131055","B1BTQ59",18.29,"United States","Deutsche Boerse Xetra","USD",1,"-",2010-01-29
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity",37747720.14,0.180945,,802119,"655844108","US6558441084","2641894",47.06,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"XTSLA","BLK CSH FND TREASURY SL AGENCY","S-T Securities","Cash",37566872.5,0.180078,,37566872.5,"066922477","US0669224778","-",1,"United States","-","USD",1,"-",2010-01-29
"NOV","NOV INC","Energy","Equity",37309102.7,0.178843,,912203,"637071101","US6370711011","2624486",40.9,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CB","CHUBB CORP","Financials","Equity",37248350,0.178551,,744967,"171232101","US1712321017","2195722",50,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AMT","AMERICAN TOWER CORP.","Telecommunication Services","Equity",37165781.55,0.178156,,875519,"029912201","US029912012","2253608",42.45,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"SPLS","STAPLES INC","Consumer Discretionary","Equity",37035738.96,0.177532,,1578676,"855030102","US8550301027","2841489",23.46,"United States","NASDAQ","USD",1,"-",2010-01-29
"ADBE","ADOBE INC","Information Technology","Equity",36890669.8,0.176837,,1142126,"00724F101","US00724F1012","2008154",32.3,"United States","NASDAQ","USD",1,"-",2010-01-29
"HES","HESS CORP","Energy","Equity",36687634.76,0.175864,,634844,"42809H107","US42809H1077","2023748",57.79,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CSX","CSX CORP","Industrials","Equity",36685116.94,0.175852,,855929,"126408103","US1264081035","2160753",42.86,"United States","NASDAQ","USD",1,"-",2010-01-29
"ITW","ILLINOIS TOOL INC","Industrials","Equity",36663679.77,0.175749,,841103,"452308109","US4523081093","2457552",43.59,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"COF","CAPITAL ONE FINANCIAL CORP","Financials","Equity",36167769.29,0.173372,,981220,"14040H105","US14040H1059","2654461",36.86,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"SYY","SYSCO CORP","Consumer Staples","Equity",36134194.32,0.173211,,1290968,"871829107","US8718291078","2868165",27.99,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity",36097261.2,0.173034,,1041768,"025537101","US0255371017","2026242",34.65,"United States","NASDAQ","USD",1,"-",2010-01-29
"AMAT","APPLIED MATERIAL INC","Information Technology","Equity",35423800.44,0.169805,,2908358,"038222105","US0382221051","2046552",12.18,"United States","NASDAQ","USD",1,"-",2010-01-29
"SBUX","STARBUCKS CORP","Consumer Discretionary","Equity",35307927.67,0.16925,,1620373,"855244109","US8552441094","2842255",21.79,"United States","NASDAQ","USD",1,"-",2010-01-29
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity",35071035.84,0.168114,,461704,"009158106","US0091581068","2011602",75.96,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"ALL","ALLSTATE CORP","Financials","Equity",35023337.75,0.167886,,1170175,"020002101","US0200021014","2019952",29.93,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"CHK","CHESAPEAKE ENERGY CORP","Energy","Equity",35003311.14,0.16779,,1412563,"165167107","US1651671075","2182779",24.78,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity",34899570.97,0.167292,,1020157,"988498101","US9884981013","2098876",34.21,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"TJX","TJX INC","Consumer Discretionary","Equity",34750452.45,0.166578,,914245,"872540109","US8725401090","2989301",38.01,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"MCK","MCKESSON CORP","Health Care","Equity",34384230.94,0.164822,,584567,"58155Q103","US58155Q1031","2378534",58.82,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
"WM","WASTE MANAGEMENT INC","Industrials","Equity",34231034.55,0.164088,,1068051,"94106L109","US94106L1098","2937667",32.05,"United States","New York Stock Exchange Inc.","USD",1,"-",2010-01-29
