"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08009088138202809,"-",292367232,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07074933544757922,"-",176636474,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.047505414706665694,"-",89340653,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.041169360914025656,"-",117531321,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.035093999099595076,"-",70045772,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03100714654629356,"-",57042990,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.027899785016669017,"-",56265328,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.021538496512696972,"-",26313354,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01919849233706266,"-",33835157,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.016197112592699292,"-",13539626,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.013641662816588815,"-",22060087,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013301794680262699,"-",9532849,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.012527943540525254,"-",19620497,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012508061949955586,"-",32435539,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009580375167114923,"-",50271636,"USD"
"INTC","INTEL CORP","458140100","2463247",0.008867389510736968,"-",56515092,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008639386589594001,"-",28989112,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008536396548459821,"-",20222103,"USD"
"WMT","WALMART INC","931142103","2936921",0.008054265475687016,"-",52731489,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0073279820669854105,"-",47523464,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006907717060892158,"-",5341263,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006561785389646456,"-",5596582,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006248382682136031,"-",9795718,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.006174569650614915,"-",15025201,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0059000095875893725,"-",21257690,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0057158122041988035,"-",50783681,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005516055750181241,"-",9550301,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005392753867649762,"-",10898760,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005314388182022354,"-",27964033,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00529897919889337,"-",22546335,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005254913509477755,"-",79809244,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005158067049928767,"-",12619710,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.00502210778839848,"-",20410456,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0049059200532726565,"-",11978619,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0048989359816986105,"-",46581604,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004693216051093466,"-",27487192,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004632740795228803,"-",3608132,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0046247561403346925,"-",29850277,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004465533316612919,"-",10917088,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004393081078407089,"-",18728865,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0043118637303175,"-",3242953,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003976117997270048,"-",1576649,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0038594099588177915,"-",12833018,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0037597518601394236,"-",14472933,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003698035880957881,"-",11246045,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0036764532987441016,"-",5618046,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0036748323537655983,"-",16150272,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0036488872282763405,"-",37207218,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0036373905259288056,"-",1775487,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033964400566242107,"-",21021801,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.003156930427300507,"-",5877102,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0031533983681806817,"-",50731851,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0031298646484927786,"-",16441305,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.0031140254145361665,"-",9726525,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0031012079422061472,"-",8567564,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.0029425654568100107,"-",2622932,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0028605776595639724,"-",21309732,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028294795299763855,"-",25053244,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028049352211352175,"-",6477606,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0027871148322048786,"-",4076582,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002733893805410678,"-",9459355,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002702435465827868,"-",13357868,"USD"
"T","AT+T INC","00206R102","2831811",0.002700914579181371,"-",84216073,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002673558631210823,"-",14795397,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0026566887964345454,"-",4519436,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002594252397262556,"-",6441920,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0025781229941431254,"-",11271725,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025708887767390627,"-",14924301,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0025682372309408937,"-",7134000,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0025261026673330015,"-",3037789,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002469389604751778,"-",12419528,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024450754300742246,"-",4669599,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002393525377424531,"-",1735500,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.002388882670819434,"-",3265020,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0023178612667612963,"-",8398802,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0023093262910411512,"-",20917733,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002308445777719495,"-",68353681,"USD"
"GLW","CORNING INC","219350105","2224701",0.002308275678555084,"-",9384539,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0023044034211064366,"-",4272869,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0022782481731199655,"-",7635971,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002256135281746552,"-",24755383,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0022151413831235332,"-",20081006,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0021861144610084786,"-",14736480,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0021105303970108493,"-",11179038,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0021061678537353705,"-",9708166,"USD"
"DE","DEERE + CO","244199105","2261203",0.0020716577350263655,"-",3037048,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0019717194730183804,"-",3680185,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0018973160973384264,"-",4604659,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0018883508707906534,"-",6758535,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0018747729551373859,"-",20177205,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0018286760815820406,"-",7516966,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018179898517237578,"-",24529095,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.001816849186738885,"-",13149598,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.0018158586092520217,"-",15306395,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0018071735460338666,"-",4374265,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001802170629433547,"-",13698668,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0017925550237277328,"-",7065009,"USD"
