"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07296074287249588,"-",295347062,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06961375494511582,"-",90012337,"USD"
"AAPL","APPLE INC","037833100","2046251",0.059886428164455066,"-",180882719,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039634561508452494,"-",114429960,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.029308566606465605,"-",26292261,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.024292240400676308,"-",56940204,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01961696973934744,"-",70479568,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01669728403966214,"-",22206101,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016590722890085247,"-",33934450,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01591396979155043,"-",56852467,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015444222701468023,"-",33654452,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011529347658983249,"-",9525888,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.011527681393816644,"-",20719789,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.010364867770783855,"-",5153852,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.0090790698097656,"-",52193533,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008668739540444467,"-",9822649,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008221791348000938,"-",5372900,"USD"
"WMT","WALMART INC","931142103","2936921",0.007978486700769429,"-",52320314,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.007246776784643828,"-",19696022,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007079391967667991,"-",28392062,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007047433600430651,"-",29137113,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006935793834268119,"-",12036358,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006277219988030031,"-",21391003,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00601960741116432,"-",79352662,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005365802874804299,"-",25759240,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005255001230042932,"-",10985382,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.005227393111983077,"-",18849130,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005188949281522425,"-",46908729,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005181316390190372,"-",48176648,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0051076115950663544,"-",39407601,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.005094600758076817,"-",11254858,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004935627088019829,"-",12913935,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004902461426859381,"-",11619134,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004524209256404325,"-",19668224,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0043914468354052496,"-",21069149,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004202979274135782,"-",5700357,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004198130143171889,"-",19634889,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004185239037811089,"-",21770423,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0041691451113815454,"-",3715942,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0040974557986746185,"-",3385567,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004060079575236881,"-",2506773,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003947891039109299,"-",8658996,"USD"
"T","AT+T INC","00206R102","2831811",0.0038312923879898642,"-",87137923,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0038153381484605144,"-",30408257,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003684521366428433,"-",11001575,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0036760004655165724,"-",25323793,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0036638676604711135,"-",4340442,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0036556660439025553,"-",16178048,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.003582140846221645,"-",7580961,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003513155472797054,"-",5695549,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003492102661410608,"-",394005,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034848788531434104,"-",16603585,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0034471633900909145,"-",51055422,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0034117826937988117,"-",6706628,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003342986895453056,"-",14959563,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003341440361915189,"-",13286905,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031210343886798374,"-",3801110,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0031110367976802077,"-",22617861,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003056628750054478,"-",9130988,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0030427199258494042,"-",4571292,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003035166855603177,"-",5161266,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003010941156055172,"-",6511843,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.00295894769627566,"-",1763672,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002933394971175808,"-",20682935,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0029141082013132485,"-",9838442,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0029006583483516704,"-",7782703,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0028976051918188496,"-",17915929,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0028798549778584295,"-",7099064,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028554796137745015,"-",24929852,"USD"
"-","US DOLLAR","999USDZ92","-",0.0028510894540541053,"-",1838991577.75,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0027090877423707406,"-",68849237,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0026609656052537603,"-",4738432,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002652783943956658,"-",7745605,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002650469132467722,"-",7235437,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0026495511899807295,"-",3305337,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002638226573429253,"-",13520501,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0026077748291868674,"-",15051857,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0025634841041895055,"-",13533692,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.002552448839074146,"-",4165059,"USD"
