"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004909653026101515,"Information Technology",5171843,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.0049067617228465725,"Consumer Staples",17191224,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004798332848531476,"Health Care",23567536,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.0047946211754948545,"Communication Services",47840120,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004672185987834016,"Consumer Discretionary",13963936,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004643733162723098,"Information Technology",10098155,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.0046348491582580845,"Industrials",16317508,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.0044952462322391815,"Industrials",7444804,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.00440432524960626,"Energy",13818511,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.004358114420074849,"Health Care",5911517,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.00421133826072102,"Information Technology",11089606,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004173211074892007,"Communication Services",79035480,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004101278651352097,"Communication Services",4935059,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004020222115118389,"Information Technology",17042856,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003998842478247069,"Information Technology",10026421,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.003989208135567107,"Industrials",8077472,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0039876074140418796,"Industrials",6817863,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0038956059443794287,"Financials",16873320,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0038842908440979767,"Industrials",5771037,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003860330043767228,"Consumer Discretionary",6883435,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0038145193946171234,"Health Care",14571322,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0037537720127347397,"Health Care",2652849,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0037484596181728913,"Information Technology",12410230,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0036783079973297965,"Financials",3770660,"USD"
"DE","Deere & Company","24419910","2261203",0.00364140136166377,"Industrials",3045981,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003616510141946482,"Consumer Discretionary",12729781,"USD"
"MS","Morgan Stanley","61744644","2262314",0.00353094157191354,"Financials",14619395,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003487411950936885,"Financials",3692828,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0034802287130924264,"Industrials",2586594,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003446883682820031,"Information Technology",45766704,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003445202925218542,"Information Technology",3125786,"USD"
"BA","Boeing Company","09702310","2108601",0.003420301700991722,"Industrials",6212744,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003346468420640604,"Health Care",13909158,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0033424466078084696,"Financials",1666024,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0032502550524648984,"Real Estate",10236564,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0032501850208981695,"Health Care",14739733,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.0032199413885809027,"Information Technology",17850646,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.003123097736304639,"Real Estate",5163395,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0030740656350850145,"Information Technology",4590699,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0030711443183014746,"Health Care",3390533,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.002950800073132965,"Health Care",3942620,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0028922937013858997,"Industrials",12079450,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0028805484071945425,"Consumer Discretionary",12939404,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0028710641321575696,"Financials",4615554,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002827374439028392,"Consumer Staples",15146716,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0027705288158637507,"Financials",21478748,"USD"
"AXP","American Express Company","02581610","2026082",0.0027476885206006605,"Financials",6628531,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0026566574883628794,"Information Technology",12642533,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026301555426108316,"Information Technology",5746242,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0026063548144326055,"Communication Services",6652965,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0026002220500890775,"Information Technology",9540488,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.00257911253497514,"Health Care",3720526,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002578752372631964,"Financials",5514110,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0025526005847135596,"Consumer Staples",19902220,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0024951847045055556,"Utilities",8539763,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0024630902379247444,"Consumer Discretionary",430164,"USD"
"SO","Southern Company","84258710","2829601",0.002445792440942755,"Utilities",12072905,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.002444171710398462,"Industrials",1605443,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0024249430430766665,"Information Technology",2232536,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0024033933295432917,"Health Care",1183940,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0023791223894170294,"Financials",6488247,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002294024031332123,"Health Care",2846577,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0022840695443471144,"Energy",6513817,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.0022817985206831978,"Energy",15725010,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0022748253775389258,"Health Care",3151551,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002190937565107472,"Consumer Discretionary",5124840,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002138353863003749,"Health Care",5168064,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0021246176714153904,"Materials",2459649,"USD"
"MMM","3M Company","88579Y10","2595708",0.002115173414416548,"Industrials",6129676,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002059138156524053,"Health Care",15883824,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0020585578949711583,"Consumer Staples",9232995,"USD"
"CSX","CSX Corporation","12640810","2160753",0.002028564375392208,"Industrials",23314852,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.00201572858966179,"Information Technology",7068556,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0020102861364760167,"Financials",4472633,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019799524635729553,"Health Care",1404044,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019563518255853824,"Industrials",4401485,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019352823285095756,"Financials",2293952,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019327011650501463,"Industrials",3113387,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019155534357111468,"Real Estate",1026177,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0018989859679250422,"Financials",3989195,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0018793070976742769,"Financials",14941510,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001871433548672064,"Real Estate",4802214,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0018477628791177623,"Health Care",3663855,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018393090685626546,"Industrials",4157120,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0018268434496849454,"Consumer Staples",2553543,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0018087152784117442,"Financials",14713201,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017931482615789066,"Financials",6164968,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001791767639263398,"Industrials",2567300,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0017719086878410443,"Industrials",6543245,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0017668964285651755,"Information Technology",1513619,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0017580724511573591,"Materials",2606685,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0017417250825809733,"Consumer Discretionary",2505513,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0017404945279084546,"Industrials",2484816,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0017110512563538016,"Information Technology",12056236,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0017041281357571924,"Communication Services",7867022,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.001688411051281365,"Materials",15802707,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0016758653963273944,"Health Care",1588939,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016626294302156696,"Information Technology",1567090,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016439810244467693,"Consumer Discretionary",694014,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0016366477189593207,"Energy",2637314,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.001632275748293543,"Utilities",9199850,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016307850763731752,"Health Care",2379784,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016242621361578732,"Energy",5197193,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015439859516677141,"Consumer Staples",6584733,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0015387936112202575,"Consumer Staples",6091875,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0015232365988969527,"Utilities",5698510,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015189946868550998,"Information Technology",1686406,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0015097105020087805,"Utilities",3485877,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0015091602539844835,"Energy",5301612,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0015054785944764602,"Financials",7405602,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0015013167185108688,"Consumer Discretionary",15755021,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0014609285135274723,"Financials",8239367,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0014460217943237914,"Energy",4275345,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014421400446251148,"Consumer Discretionary",210540,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0014413196748434356,"Consumer Staples",3730881,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0014396789352800776,"Information Technology",1176082,"USD"
"F","Ford Motor Company","34537086","2615468",0.001436277402038969,"Consumer Discretionary",43643092,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014355370683335515,"Health Care",6859966,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014206003356012724,"Information Technology",6599345,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0014193697809287535,"Health Care",6317425,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.001398260265814816,"Health Care",4325460,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013938682861299732,"Health Care",3297131,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013884458419632648,"Industrials",7611640,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013870452106286906,"Energy",8063530,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013832835150444061,"Financials",2623682,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0013622940540448608,"Information Technology",3028653,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013581822006269325,"Financials",1743537,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013489980608759396,"Real Estate",1746217,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013361122525978584,"Information Technology",1842275,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0013326707013186193,"Utilities",10958784,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0013261077430651866,"Industrials",2655013,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013173037746764356,"Materials",7933598,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012819278289689076,"Financials",6356162,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.001270792809859044,"Information Technology",6580394,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.00126677099702691,"Information Technology",2899665,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0012607382777787086,"Consumer Discretionary",3863012,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.001251093930589213,"Information Technology",2398209,"USD"
"O","Realty Income Corporation","75610910","2724193",0.001250243547278936,"Real Estate",6954953,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012421498990670046,"Consumer Discretionary",2983782,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012397288077600978,"Industrials",2565119,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012318052362102216,"Industrials",2112718,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.001230334573308919,"Health Care",1601669,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012265928867436998,"Financials",2324760,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0012222409250969874,"Materials",8749286,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012197898202614829,"Energy",13465620,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012135570108226283,"Consumer Staples",4250961,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012055433986869581,"Consumer Staples",5630499,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0012024920232794932,"Industrials",950531,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011981300571232483,"Utilities",6068693,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011915170763221522,"Real Estate",3597778,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0011849841315973175,"Energy",7236191,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0011848240594447947,"Information Technology",6085531,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.001184483906120684,"Consumer Discretionary",306600,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011836435273199395,"Health Care",2060683,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011615335612527346,"Industrials",1412953,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011606731734329248,"Information Technology",3557020,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0011600729028609646,"Financials",892804,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011570015184344342,"Energy",3052597,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011543703324273416,"Consumer Staples",1800096,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011511588848673539,"Financials",4106961,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0011503585241047403,"Financials",2987539,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011464067428393347,"Communication Services",1191152,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011418446864924364,"Information Technology",3534421,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011415645602255216,"Materials",7937983,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001130149414848743,"Materials",2724701,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011244968669627835,"Consumer Discretionary",3143494,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0011117911398562902,"Energy",21909524,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0011111808647747972,"Financials",4241947,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.001090551566118428,"Industrials",9301898,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010740941479371827,"Materials",5536000,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.001069572109628415,"Industrials",3856601,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0010687117218086053,"Materials",2894095,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010685316406370171,"Energy",10069984,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0010681714782938409,"Information Technology",1496615,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010667908559783322,"Consumer Discretionary",3028219,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010617886012119963,"Utilities",3935293,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010602679157630302,"Financials",8127471,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.001057226544865098,"Industrials",1556678,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010526945020467974,"Health Care",920209,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010465017106460737,"Financials",1195577,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010377977873526492,"Consumer Staples",1623090,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.00103405610078743,"Industrials",4638497,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.001023781469497376,"Health Care",248553,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0010113958866959283,"Consumer Staples",8802319,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0010099452328136908,"Communication Services",2918905,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0010045027796279171,"Industrials",569718,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0010020216612638146,"Industrials",2530814,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0009888757357378838,"Information Technology",7233417,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009884955643756424,"Real Estate",5240152,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009872450006840584,"Health Care",1744338,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.000986734770697892,"Industrials",4510060,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009675261123951621,"Utilities",5534037,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009578017291294051,"Information Technology",1988628,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009571314269907161,"Health Care",1624492,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009490477832883172,"Real Estate",10608811,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009451860426087059,"Real Estate",1190672,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.000940423896071154,"Consumer Staples",9388665,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009352515646427627,"Industrials",1269725,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009282784214984903,"Materials",2597424,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009280283087601736,"Utilities",3497975,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009278182140599876,"Information Technology",2723478,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009275380877930727,"Information Technology",5716213,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009218555263785152,"Consumer Discretionary",2332654,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009201447552484282,"Real Estate",3175823,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0009083794520380062,"Utilities",3828001,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.000905788284069044,"Energy",11181710,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009053881036877371,"Consumer Staples",7225867,"USD"
"STT","State Street Corporation","85747710","2842040",0.0008988951770010332,"Financials",4069254,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008929524983386261,"Energy",4956540,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008926923810907767,"Consumer Discretionary",3493900,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008755246427327117,"Utilities",2016451,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008667606923820913,"Industrials",1734663,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.000864939871647145,"Information Technology",3063645,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008415493283597581,"Materials",2827305,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008403687962349029,"Industrials",6292386,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008388581152954695,"Financials",1214290,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008369272449556637,"Utilities",3626356,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008345461716868879,"Health Care",2327094,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008341059732674503,"Consumer Staples",7960056,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0008313947511840962,"Health Care",1796054,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008313047105983021,"Information Technology",874219,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008309645572741912,"Information Technology",4786872,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008249418425355228,"Financials",3018702,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008230009676861846,"Industrials",2269933,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008229309361194558,"Industrials",4752165,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008058432338376522,"Industrials",1012328,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0007977495856257208,"Health Care",5547262,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0007930074481072343,"Financials",1941414,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007888155586130448,"Utilities",17854614,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0007869447153304352,"Consumer Discretionary",3004800,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0007851238945954889,"Materials",1299066,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0007841834706994176,"Real Estate",3548139,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0007838433173753069,"Industrials",500415,"USD"
