"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08168864913765543,"-",296315057,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07368679470317721,"-",178696860,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05557343408239714,"-",90920556,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03679270419313009,"-",120188562,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.0301948092321488,"-",71847625,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025773052453082805,"-",27000903,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.025054615777994328,"-",58255409,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.024220621256308503,"-",58201721,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.01834305916100672,"-",13829234,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016007970307811013,"-",34504556,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.015438394574068587,"-",19986421,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014214223908452398,"-",9797366,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01414177944792471,"-",22804526,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013525218107326745,"-",32544049,"USD"
"XOM","EXXONMOBIL HOLDINGS CORP","30233Q108","BVSRPD7",0.010019321383726522,"-",50339751,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009802966037290405,"-",29502869,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00951448558874193,"-",60843318,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009425614129725665,"-",20866442,"USD"
"WMT","WALMART INC","931142103","2936921",0.007207011258521855,"-",54569071,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007039966847402905,"-",21631715,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006879998221173627,"-",9900879,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006660129932168872,"-",28171632,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006335392323529876,"-",48247495,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00610733049518179,"-",24192793,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.005973728898118259,"-",5428352,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.005777153813531691,"-",15321880,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.005657514167188402,"-",9718109,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.005561996061153065,"-",5626823,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.005485739259542366,"-",30199166,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0054750806724307,"-",79603600,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005125852265316026,"-",47397305,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005087878553743101,"-",28451132,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005057649283741948,"-",10986736,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004985254722966655,"-",12699868,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004776583938399435,"-",9979421,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004486975755446823,"-",50965531,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004484440848025135,"-",19076679,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.004380200265271076,"-",12212557,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004040632450220157,"-",3565119,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.00397263904760614,"-",12462950,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0038478297869146845,"-",1787489,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003821323038442231,"-",3259531,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003820873940670672,"-",16502929,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0037684293009030718,"-",4525261,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0037335593539291434,"-",37010103,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0037152561247504987,"-",11182616,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0036745578866967843,"-",15998191,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003624937572914766,"-",21162420,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0035204175515472923,"-",14608071,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0034116959710281244,"-",10732921,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033287925223983526,"-",20528039,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0033000003652661875,"-",6620758,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003241617654963532,"-",5640912,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0032366077198230305,"-",12817965,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032154502248073666,"-",11536234,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003118604785358311,"-",13077942,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.003086209866103196,"-",2775227,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.003077417529731121,"-",30175392,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0029532469858703264,"-",50841408,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002933097465853051,"-",10030243,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.002799246370027542,"-",5960031,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0027879989658376116,"-",15172687,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.002737749915175411,"-",21127964,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0026287389160923494,"-",21187918,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0026272519034709653,"-",16701115,"USD"
"DE","DEERE + CO","244199105","2261203",0.0026202858980365626,"-",3071596,"USD"
"T","AT+T INC","00206R102","2831811",0.0026193577626420074,"-",83843546,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002571543819896704,"-",4761072,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025308755216944265,"-",8825563,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0025192289194853326,"-",8658574,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002449199606973582,"-",7279905,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0024402376114433626,"-",4414518,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0024361158918955,"-",69853637,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0024356268743220247,"-",3701631,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0024291199466096604,"-",19889885,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0024199383921689006,"-",6449540,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.00237373122145073,"-",25571583,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002338012978686079,"-",9677989,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0023354880512148706,"-",14709839,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002323681769798111,"-",1763429,"USD"
"-","US DOLLAR","999USDZ92","-",0.0022115270863141364,"-",1801584048.33,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0021856291148209073,"-",13526480,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0021410985757832233,"-",12659441,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.002125170574818601,"-",25010650,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0021214280933889436,"-",4325662,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0021044322377230594,"-",7661204,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019899522257774576,"-",3103271,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0019192742164845671,"-",12889609,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0019115098150118378,"-",11636373,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018892345655425165,"-",25025033,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018493447034776077,"-",1545201,"USD"
"GLW","CORNING INC","219350105","2224701",0.0018361811487956927,"-",9703654,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0018306123364283623,"-",3698162,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.00181119135279606,"-",7504482,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0017759721075553635,"-",9191097,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.001766670793708855,"-",7118738,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.0017650939615331592,"-",4294311,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0017299046561439,"-",20459387,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016873002475486798,"-",15657042,"USD"
"VLO","VALERO ENERGY CORP","91913Y100","2041364",0.0016568114988350703,"-",3525302,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0016551448471050628,"-",7546535,"USD"
"MPC","MARATHON PETROLEUM CORP","56585A102","B3K3L40",0.0016483684607297633,"-",3434763,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.001634985347137308,"-",15660430,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0016300752115015976,"-",7485009,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0016054746335706495,"-",13965566,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0015993369640260112,"-",2487833,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0015879797803808107,"-",6863081,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0015711735437740288,"-",4864634,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001553868309643293,"-",17561548,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0015367427146211806,"-",1209828,"USD"
"PSX","PHILLIPS 66","718546104","B78C4Y8",0.001532890453736253,"-",4880403,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0015298166289886945,"-",8297793,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.001521373590883387,"-",1425604,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0014522624338157131,"-",1838478,"USD"
"CME","CME GROUP INC","12572Q105","2965839",0.0014515239174802605,"-",4397244,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.0014482704536240784,"-",2690326,"USD"
"HOOD","ROBINHOOD MARKETS INC   A","770700102","BP0TQN6",0.0014373623677504366,"-",9691479,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0014332606081035322,"-",14085959,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0014257856251946963,"-",4861227,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0014195281962443092,"-",4714213,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0014153166571421346,"-",4274199,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.0013729517673584123,"-",4875996,"USD"
"USB","US BANCORP","902973304","2736035",0.0013676723735549755,"-",19078010,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0013393293141943697,"-",4885225,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0013328423463829636,"-",3371997,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0013273932934213825,"-",9549969,"USD"
"ICE","INTERCONTINENTAL EXCHANGE IN","45866F104","BFSSDS9",0.0013241597894661583,"-",6873790,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0013224432379837553,"-",9191294,"USD"
"JCI","JOHNSON CONTROLS INTERNATION","G51502105","BY7QL61",0.0013214951426882423,"-",7406000,"USD"
