"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07123095265045248,"-",163821223,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06546174865672659,"-",82821124,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03183689024519384,"-",101212272,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03021917059035401,"-",27533555,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022089619785201235,"-",66136400,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01914185481318166,"-",30785973,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018916610909664545,"-",56266759,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.018807357649914345,"-",24779161,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017590771474223044,"-",20331938,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013270025311733824,"-",10327421,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.013038313120898898,"-",44631240,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011775711409697043,"-",8890154,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011661594476277976,"-",32399789,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010517963405619649,"-",26846449,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010337668617361925,"-",17913734,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009643568565475099,"-",26281098,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009455131110439786,"-",4600860,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009149028632177791,"-",9276206,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00832811426930195,"-",19781125,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008253205721565906,"-",11209024,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007316958506853779,"-",19678105,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007261355155627143,"-",28290229,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.0070405563309139515,"-",4940449,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006498306549557511,"-",5081657,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006491190436853475,"-",15347222,"USD"
"WMT","WALMART INC","931142103","2936921",0.006384329147760091,"-",15911494,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006147434353835389,"-",45432091,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0060057997913185,"-",43390605,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005472798963168425,"-",10858939,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005431607235149124,"-",7032653,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005421690523467728,"-",4302715,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005381814379309677,"-",62945922,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005214854827463719,"-",8124746,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005115279082329228,"-",5439973,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005036732745885938,"-",77076190,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005028360848587071,"-",45885468,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0046943919121731365,"-",4940426,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004674219626300631,"-",19347613,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004626699142585161,"-",17551354,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0045472159509679505,"-",18015094,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004200170908296739,"-",46661522,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004094605269975798,"-",20411046,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004014793182393274,"-",10123044,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003996125844725683,"-",3122186,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003985690872735311,"-",7326420,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.003978355496054399,"-",40791319,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003959787823830843,"-",13350678,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003939655404135951,"-",17304258,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003927406521064157,"-",5966064,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00385815897054925,"-",5687412,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037803999911138293,"-",46870285,"USD"
"-","US DOLLAR","999USDZ92","-",0.003694398679456786,"-",1464813663.64,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0035969059421026095,"-",10158544,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034920977611563285,"-",6794588,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003457274655010806,"-",12440290,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003381827913876977,"-",7402455,"USD"
