"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08042419105199342,"-",288578020,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06565988361395289,"-",174347148,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05084823881467248,"-",88182787,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039725595375083925,"-",116007362,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.032175625521718786,"-",69137414,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.031033731422181167,"-",56303173,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025696663466405603,"-",55548278,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02403952653698145,"-",25978767,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01808464814251148,"-",33406220,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01418234926303392,"-",21781579,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014002229805247072,"-",32026424,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011942765218742114,"-",9412851,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010111186520937843,"-",49640645,"USD"
"WMT","WALMART INC","931142103","2936921",0.009187489318160791,"-",52073316,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009108560454879311,"-",28627134,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008647190814987311,"-",19970328,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.008266336598334027,"-",13365497,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0073459522125746066,"-",19370953,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007258202475065464,"-",5273819,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006894431218454898,"-",9675175,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006560515228461041,"-",50159040,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0060875207939138035,"-",5528113,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005899398687789189,"-",20996755,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005866090907051694,"-",78834152,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005720965573604687,"-",11817657,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0056779887576561,"-",46935569,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005628516026410895,"-",22269315,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005498048910430447,"-",27588455,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005456658654439099,"-",27118008,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0053803441226594854,"-",14823373,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005213376149298047,"-",12450130,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.00508922533805302,"-",9422014,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005052455064830233,"-",55756301,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004931936378267186,"-",20136348,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.0047972284573695925,"-",10752254,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004784286518598913,"-",45955975,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0047628130781713855,"-",29489223,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004623754590347026,"-",3559760,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.00436931627368275,"-",3199307,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.004302680755478741,"-",15933303,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00415003173519049,"-",36707374,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004015124247002679,"-",18477275,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0038824519124653163,"-",11094962,"USD"
"KLAC","KLA CORP","482480100","2480138",0.003873231903657214,"-",1555521,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003808162988681421,"-",5542579,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0038058679648439067,"-",20739353,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0037555670293442944,"-",14278482,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0035783313189011057,"-",8452472,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0035121847405581324,"-",16220444,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003471602732092168,"-",10770304,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0032349458609863746,"-",4458832,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003205848950072495,"-",50050344,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0031366589705536865,"-",24716586,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030863879701476075,"-",6390592,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0030823267757916573,"-",21023392,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0030764894325527614,"-",14596885,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.003047292737993772,"-",5798150,"USD"
"T","AT+T INC","00206R102","2831811",0.003000085095492549,"-",83084633,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0029025864958562245,"-",13178429,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002897228114113854,"-",9332611,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.002891570381436155,"-",6355462,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.002856925499854196,"-",11120215,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.002819696221863906,"-",12252728,"USD"
"-","US DOLLAR","999USDZ92","-",0.0027964067190953887,"-",2027481118.34,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.002759237311292164,"-",14723863,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.002732465359309331,"-",20636675,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027070903783580286,"-",4215472,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0026102603291439366,"-",24422766,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0025959513544352593,"-",4617971,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0025666947896892042,"-",67621262,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0025516673727357395,"-",19860868,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0025367896312499384,"-",9577933,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0024758218240881393,"-",1712148,"USD"
"DE","DEERE + CO","244199105","2261203",0.002456842974788345,"-",2996182,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0024536199630513134,"-",7054290,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0024014031815656023,"-",12660658,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.002393669949069629,"-",8285934,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0023870942068569246,"-",7533389,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0023350869710259425,"-",14538544,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0023294392167127545,"-",6667907,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002244144156873301,"-",9595865,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002217082832319651,"-",3630701,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.0022119339962320098,"-",1756499,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.002206116609722136,"-",11028789,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0021811906551738257,"-",3221096,"USD"
"GLW","CORNING INC","219350105","2224701",0.002118356893848482,"-",9286927,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.002104087832597848,"-",7415935,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0020752204240677193,"-",4021816,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0020575587188833683,"-",1497123,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0020548645604654163,"-",12973217,"USD"
