"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07618638049644998,"-",187857189,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06627521643891524,"-",304854947,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06312168826143114,"-",92399480,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04129176540938898,"-",116304026,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025785162693251807,"-",27092592,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.023772641955186077,"-",34708039,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02226577423215609,"-",58045123,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022210321819041774,"-",72616008,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018210807797967427,"-",59146943,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01650062785573446,"-",22779514,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013389239922418875,"-",34988638,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012168449214284876,"-",9792050,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010859110146421495,"-",21476381,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009255078547580346,"-",11437016,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009228623727944977,"-",54621464,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008602513034358439,"-",10186965,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008210696514218034,"-",5506622,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007873075977763353,"-",29267943,"USD"
"WMT","WALMART INC","931142103","2936921",0.007845783538508923,"-",53944977,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007695071837050597,"-",12344374,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007649710746013549,"-",5312133,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.006886639273048281,"-",29921543,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006380387958284628,"-",11880830,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006203151635556012,"-",21961519,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005836782797175675,"-",82960677,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005354952082972525,"-",19974032,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0049734263181520225,"-",31438017,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004774521573611248,"-",48182792,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00474587298830691,"-",20770563,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004685564375734462,"-",49537899,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004668831926677491,"-",41378250,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004392995808790746,"-",2560027,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004389007143938071,"-",7765881,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004149427989562143,"-",8906282,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004136474800453081,"-",17050844,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004062136059261349,"-",11491400,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004006294751323898,"-",20168227,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0039835793049879135,"-",22505986,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003971613310429888,"-",5917537,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003968033483724612,"-",4753642,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003932993062993862,"-",21555479,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.003875795609006501,"-",5470825,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0037565345299115163,"-",4426141,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003723807534795318,"-",19323433,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003630014080784663,"-",13450846,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.00356689345949108,"-",3901450,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0035296592730913578,"-",3483522,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0034737581351811167,"-",6000226,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003444840314999223,"-",13807036,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003439146495922029,"-",11337122,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0033138725045616367,"-",52316588,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033037313241737103,"-",6916077,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003285602842418302,"-",411059,"USD"
"T","AT+T INC","00206R102","2831811",0.0032345678756283244,"-",89173184,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003196585814568726,"-",25475010,"USD"
