"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07198226104475185,"-",290105591,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06947684779316639,"-",176406469,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.052350173284472515,"-",88730371,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03854339566500514,"-",116135914,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03294964900746017,"-",69455743,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.026358222666435702,"-",55511448,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02477597223350962,"-",25999498,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.024737448344877296,"-",56375113,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01939974399570533,"-",33543870,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015709773687609858,"-",21889691,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01494943957195448,"-",9479472,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014685994594771306,"-",32495865,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01058269527329993,"-",50337687,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009606483329369904,"-",28762779,"USD"
"WMT","WALMART INC","931142103","2936921",0.00954317050383004,"-",52340326,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009467633271146914,"-",20144060,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007720663453588288,"-",9792089,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00737582913391936,"-",5292617,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.007244381744506529,"-",13404727,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006552942466818137,"-",11881047,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006524412181079522,"-",21096750,"USD"
