"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07107731611592798,"-",180007402,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06651574784653261,"-",88002577,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05903698627259361,"-",291248623,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03738416235945259,"-",110592236,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02545380330249104,"-",25865924,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019574690252941587,"-",69366901,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01720389964288471,"-",21687262,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.016617388782229695,"-",55110881,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016167949898566538,"-",56865774,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014957034388827454,"-",9339569,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.014318535524673564,"-",32849497,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012418060792010301,"-",33685014,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010930058799309727,"-",10932692,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010763122646862069,"-",52600275,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009952480850171032,"-",19776973,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008466643361837162,"-",9767927,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00844402080006904,"-",27870484,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008392501606271708,"-",5248733,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008110597355526265,"-",28500305,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00802309951080406,"-",11740058,"USD"
