"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0026483537087522925,"Information Technology",2185976,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002631344050838626,"Health Care",3642926,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0025863184857730375,"Communication Services",6515225,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002585948275571387,"Financials",4519718,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002553029584667879,"Information Technology",12379469,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.002539521915148202,"Consumer Staples",19488272,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.00248766246987377,"Health Care",3861140,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002480708521491418,"Financials",6353223,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0024270880763388645,"Financials",5399650,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002415111276031418,"Health Care",1159108,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002352685831488261,"Health Care",5060588,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0022780734673340177,"Consumer Discretionary",5018528,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.0022518285657413427,"Energy",15397538,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002236629936111425,"Health Care",2787213,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002221071101960983,"Utilities",8362059,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0022125562673230236,"Information Technology",6921892,"USD"
"SO","Southern Company","84258710","2829601",0.0020991218604011173,"Utilities",11821481,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0020910072530081858,"Energy",6378017,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.002053575999916993,"Industrials",1572075,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0020422895916072186,"Industrials",4309529,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.002028781922087542,"Health Care",3085591,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002012672775475187,"Health Care",15553248,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0020045581680822556,"Financials",3906163,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0019732403861588573,"Information Technology",1482191,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019559605748547967,"Industrials",3048979,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019466652970890343,"Real Estate",1004837,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019257634292174754,"Health Care",1374944,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0019191997023990253,"Industrials",22829464,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0019147571799792206,"Financials",14629170,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019022800956154898,"Information Technology",11805200,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0018991183003797727,"Financials",4379513,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0018758851088059292,"Financials",2246228,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0018477891562050017,"Materials",2408433,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0018445373098391537,"Financials",14406681,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018264270270016614,"Consumer Staples",9040159,"USD"
"MMM","3M Company","88579Y10","2595708",0.001792907995230612,"Industrials",6002024,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0017519947651076805,"Energy",5088941,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0017315431528867776,"Real Estate",4702110,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0017225580512359115,"Materials",15472519,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.001717845375425713,"Financials",6036152,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.001711912006518181,"Consumer Staples",2499999,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0016858271958235167,"Industrials",4070984,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.001660802987328175,"Consumer Discretionary",15427161,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016551197604487854,"Information Technology",1651098,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016345780970977513,"Information Technology",1534498,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001628214483901815,"Communication Services",7702510,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016109546839600058,"Health Care",2330896,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.00159920801431845,"Information Technology",2965409,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015680603289741882,"Consumer Discretionary",679658,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015614865964746125,"Materials",2552365,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015438765976934043,"Industrials",2432824,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0015434563590861258,"Industrials",2513756,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0015381533480895119,"Health Care",1556347,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015206534118006865,"Energy",4186493,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0014631507623713669,"Industrials",2599917,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014610395636538473,"Consumer Discretionary",2453521,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014572974389128403,"Utilities",3413321,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014548360413559217,"Consumer Discretionary",206272,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014525547460592651,"Energy",2582606,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0014520244449596038,"Health Care",3587419,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014463712351235909,"Industrials",6406669,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014293215544854214,"Health Care",6717182,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.001429201486311913,"Energy",5192584,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.001424618884356349,"Information Technology",2348545,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014200963164875385,"Consumer Staples",6447769,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0014153736349962146,"Utilities",9007402,"USD"
"F","Ford Motor Company","34537086","2615468",0.0014146432202740396,"Consumer Discretionary",42731344,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0014097904649280817,"Information Technology",2839913,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0014041772778165716,"Financials",7253506,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.001388248233464479,"Utilities",5579782,"USD"
"PSA","Public Storage","74460D10","2852533",0.001380113614709296,"Real Estate",1709745,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.001378602756859317,"Financials",1707065,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013778623364560164,"Consumer Discretionary",2921702,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013760813252156445,"Information Technology",6461993,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013615330648588963,"Information Technology",1151638,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.001342402202546584,"Consumer Staples",5964999,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0013345677542251715,"Financials",8067871,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0013270835047431582,"Information Technology",5958655,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0013243419481147201,"Industrials",1383465,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013210901017488722,"Materials",7768698,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013072522447520477,"Financials",2569750,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013059214891623316,"Information Technology",1803521,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0012998280293567885,"Health Care",4236220,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0012902225754761298,"Industrials",7452560,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.001282458166922597,"Energy",7895526,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012746337242823104,"Consumer Staples",3652893,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0012695908609949645,"Materials",2834731,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0012681900656373684,"Health Care",3228843,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012654585146900559,"Financials",874180,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0012544022370461726,"Consumer Discretionary",300392,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012518107656346198,"Industrials",2511963,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0012476684136485856,"Financials",4153871,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012343108293457943,"Real Estate",6810229,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012312991193269627,"Utilities",10729476,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012259460799247204,"Communication Services",1166320,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.001219652506496664,"Materials",7775411,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0012161505181026737,"Health Care",6186669,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001210747450294803,"Information Technology",3461089,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011890951563388178,"Industrials",2068874,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001182671509056127,"Consumer Discretionary",2965751,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011823813443034821,"Health Care",901197,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011814708273210448,"Real Estate",3522118,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011807704296422467,"Health Care",2017615,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0011770082935389887,"Information Technology",7083649,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011725057370324298,"Consumer Staples",4162885,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011698042031284945,"Health Care",1568301,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0011696040895059806,"Information Technology",6443430,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011619197264014535,"Materials",2667665,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0011610992605491472,"Financials",6225406,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.001157887436907802,"Financials",2276260,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011575872664740315,"Consumer Staples",5513323,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0011567267778972224,"Consumer Discretionary",3782696,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011415581653106818,"Industrials",557690,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011410178585298948,"Industrials",5664564,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.001122827530243397,"Energy",13184320,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011160036557156788,"Industrials",930743,"USD"
"HES","Hess Corporation","42809H10","2023748",0.001113162042275984,"Energy",2988577,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011105005310965514,"Industrials",9108674,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.001097623219487793,"Financials",7957527,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010905692142941842,"Consumer Staples",1762460,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010892184473422165,"Financials",1171133,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0010868270895531774,"Financials",4021989,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010863868395836473,"Consumer Discretionary",3078310,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010830649534499194,"Materials",5421152,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0010810638172247821,"Utilities",5942205,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0010719886644437846,"Real Estate",5131124,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0010688368748891935,"Energy",7085259,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010634338070813227,"Information Technology",3482912,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010582408585770916,"Financials",2926235,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010482651944947823,"Consumer Staples",1589334,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010461439900961366,"Industrials",4542273,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010399004450737084,"Materials",8566150,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010352778203936415,"Industrials",1524086,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010285339913149287,"Energy",21452848,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0010241515029818782,"Communication Services",23737764,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0010077722029791297,"Information Technology",4687156,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0010007782318722748,"Information Technology",2666442,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009956153004114206,"Industrials",1243341,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009870304260055818,"Information Technology",5597485,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009802365685212407,"Health Care",243509,"USD"
"HAL","Halliburton Company","40621610","2405302",0.000979846346957339,"Energy",9860464,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009702208817144286,"Industrials",2477658,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009679195750555209,"Utilities",3853425,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009537815476249261,"Real Estate",10386487,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009520405591090566,"Financials",3984670,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009471677924008473,"Health Care",1707866,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0009396935485999596,"Consumer Discretionary",2942332,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009396335145132054,"Consumer Staples",8618407,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009388630770665277,"Industrials",991376,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009380626225764728,"Health Care",1590736,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009363416454228546,"Information Technology",3001177,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009275766687567534,"Real Estate",3109475,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009275766687567534,"Industrials",757210,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009151596184797767,"Energy",10950462,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.000910426931307327,"Consumer Staples",9192337,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0009049338123693251,"Energy",4853332,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008997908922707224,"Utilities",5418801,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008973595117571807,"Financials",2955458,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008940176142612015,"Materials",2543104,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008882943646573088,"Industrials",4653225,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.000885612842115625,"Consumer Discretionary",2284154,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008855728193911222,"Materials",1271906,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.000884142006990149,"Industrials",489939,"USD"
"FAST","Fastenal Company","31190010","2332262",0.000868443093303947,"Industrials",6160078,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0008680428660589196,"Communication Services",2858377,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008658716332546457,"Consumer Discretionary",3421732,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0008592478723494413,"Information Technology",1947500,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008568465088792767,"Industrials",4416164,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008558059180422053,"Utilities",3425031,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008521238273879527,"Consumer Staples",7075323,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008490720946446184,"Real Estate",1165840,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0008278300336147862,"Real Estate",3475195,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.000822667102153932,"Information Technology",1465187,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008222268521844018,"Consumer Discretionary",564052,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008206959829721718,"Health Care",3942287,"USD"
"CDW","CDW Corp.","12514G10","BBM5MD6",0.000817214005940433,"Information Technology",1456106,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008101800121090754,"Industrials",1698579,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.000806908154380976,"Financials",1901450,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.000802185472889652,"Utilities",3747685,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007988335697125472,"Information Technology",9856050,"USD"
"IT","Gartner Inc.","36665110","2372763",0.000788247559081571,"Information Technology",855983,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0007846955422819523,"Industrials",2222597,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007803630823545302,"Information Technology",8199189,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0007791123722138194,"Utilities",1974547,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0007741095316509762,"Consumer Staples",7794380,"USD"
