"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07152147606587884,"-",89628657,"USD"
"AAPL","APPLE INC","037833100","2046251",0.05597443433357127,"-",175089697,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05046270822139332,"-",29793855,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03772334324050562,"-",110261088,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024991809924359388,"-",26537760,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02080279711547716,"-",71083837,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017564209200346424,"-",59513046,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01739581344344062,"-",21931070,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013903389800899828,"-",9611614,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013454760119251613,"-",5307859,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01312112122462255,"-",34847353,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010818102981842001,"-",47899369,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01054487266047348,"-",33422133,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010058052389487303,"-",19077813,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009671168151259317,"-",11148768,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0090341894267398,"-",9951992,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00866678957225712,"-",29019507,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008637637821461529,"-",28410370,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008251561691315145,"-",12005381,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007539379031991672,"-",30547152,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007281173534955169,"-",21282039,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007208224321465315,"-",5352070,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006721154634404571,"-",11676601,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006590111428826175,"-",19476642,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006329601327260657,"-",20921858,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006070916951360982,"-",5220157,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005861756631227668,"-",82997492,"USD"
"WMT","WALMART INC","931142103","2936921",0.005778980424399807,"-",51590484,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005380204027736385,"-",16574205,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005342242901187028,"-",46906644,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005153295259736762,"-",5451901,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0051306083735939935,"-",22062054,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005106105738428363,"-",5845409,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005039641342877296,"-",4656758,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004819646388464718,"-",7565337,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0047139737859914505,"-",43411027,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00459845423689421,"-",8744199,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0045438420932066475,"-",49014910,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004527869487791268,"-",19232207,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004437680635227225,"-",20922162,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004345735893498219,"-",13418752,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00424753579661903,"-",6148830,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004243086213848724,"-",50999769,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004082123055965066,"-",50679735,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004008794730041868,"-",3378908,"USD"
