"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.07017441498914845,"Information Technology",160347200,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.06272987215947838,"Information Technology",80254390,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.026524420322076015,"Consumer Discretionary",96117064,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.019756438601049114,"Information Technology",26522114,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.01846100182557869,"Communication Services",64213800,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016402050664942498,"Financials",19424932,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.01617053869150233,"Communication Services",55978560,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.014450548267265665,"Consumer Discretionary",28996280,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.014017172256841435,"Health Care",10073480,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.013919015981388057,"Communication Services",23996808,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013735346814988905,"Energy",44397700,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.012510428916716715,"Health Care",28187696,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.010923804193144463,"Financials",31623904,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010714508166691141,"Financials",17519288,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010370776153068414,"Consumer Staples",25434732,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.008848368619795833,"Financials",9096403,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.008718023727771688,"Energy",19179524,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.008641633278812406,"Consumer Discretionary",10988218,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008428396197378075,"Health Care",8502698,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008314145613639315,"Health Care",27334964,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008305683348375528,"Health Care",19066576,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007634743744552979,"Information Technology",4505414,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007347396824655992,"Consumer Staples",14848609,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007105161980810643,"Consumer Staples",41961750,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.0068212459793362094,"Health Care",60519210,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006559635948947174,"Health Care",4228379,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006381088153487808,"Consumer Staples",4784043,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006146265293756485,"Consumer Staples",15119025,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006140573770192543,"Information Technology",44290984,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.00605260022055304,"Consumer Discretionary",7896560,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005678690128560515,"Financials",75248770,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.00557622269905431,"Information Technology",10781327,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005362775561390028,"Communication Services",19695372,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005265209443916042,"Health Care",18798138,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.00516555276682015,"Information Technology",6789516,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.005142356557426858,"Materials",5309800,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.005015862696285169,"Information Technology",4935680,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.00481256827640191,"Communication Services",45280428,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004763065024876509,"Health Care",7066822,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004733627144650351,"Information Technology",9767895,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004683083614652806,"Communication Services",45352970,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004538494909702378,"Utilities",21424332,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.004482990051606915,"Information Technology",17383348,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.0044497611565640005,"Consumer Staples",16713595,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004422183774374562,"Consumer Discretionary",13429978,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004396286842024742,"Communication Services",4801504,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.0043513448114925884,"Health Care",22922934,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004286487449825444,"Financials",41082290,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004249767620294277,"Industrials",15794171,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004196123260235532,"Information Technology",16569484,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004062127390881265,"Communication Services",76849510,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004043672450678322,"Information Technology",12045303,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004043502405158837,"Industrials",7868440,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003917708731450322,"Information Technology",44602530,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.0039013843615797513,"Health Care",5756991,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0037759607869430572,"Energy",13194845,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.00372941832799222,"Industrials",7203472,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003644415573604898,"Information Technology",3034024,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003534536159984666,"Industrials",6596815,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0035179917312065266,"Consumer Discretionary",6519598,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0035054383707974787,"Consumer Discretionary",12391032,"USD"
"BA","Boeing Company","09702310","2108601",0.003451643970574483,"Industrials",6062825,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003449813480570614,"Information Technology",9747721,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0033726728307900745,"Health Care",2574975,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0033208489580575824,"Real Estate",9936127,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003286789840772477,"Industrials",2449697,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003266224335592395,"Industrials",5610687,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0032482195158822064,"Financials",3549290,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003204427793275982,"Financials",3650886,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0031958354932031755,"Financials",14085841,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003108102007826475,"Health Care",14341108,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.002999462926230723,"Health Care",13444398,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.00298803986839237,"Industrials",11724034,"USD"
"DE","Deere & Company","24419910","2261203",0.0029713554021275953,"Industrials",2915488,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0029015667203953826,"Consumer Discretionary",417583,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.002882361579371182,"Financials",1617341,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002860165637739567,"Information Technology",9089584,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0028434111527314747,"Health Care",13844466,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0028299575513369177,"Health Care",3634992,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0028204350022457514,"Real Estate",5011876,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002818384453334313,"Information Technology",5464596,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0028006697112750115,"Consumer Staples",14701659,"USD"
"AXP","American Express Company","02581610","2026082",0.0028000695506180053,"Financials",6433453,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002794027933337475,"Information Technology",2188662,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0026455281814388894,"Consumer Discretionary",12496415,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0026420872603387198,"Health Care",3777684,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0026194211928591165,"Financials",20846962,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002587042525413628,"Communication Services",6385848,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.002584791922949854,"Industrials",4467290,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0025788003190574085,"Health Care",1159032,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0025345084625703457,"Financials",6297757,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002455137215681266,"Financials",12197803,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0024243689793320773,"Financials",5338645,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0024199477958254645,"Health Care",2771786,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0023652931653274267,"Financials",4467245,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.00232191155250349,"Consumer Staples",19318060,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0023151597451121692,"Health Care",5016411,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.002297274957533382,"Financials",16444929,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.0022883025557111384,"Health Care",3220115,"USD"
"SO","Southern Company","84258710","2829601",0.002280040343999685,"Utilities",11717835,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0022613153315010895,"Consumer Staples",4953962,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0022193941096092015,"Utilities",8289103,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0020990719005570604,"Financials",6834510,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0020962111347586636,"Health Care",15417032,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020945306849190462,"Health Care",3058695,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.002069473977489034,"Energy",15311594,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.00205536019937177,"Energy",6321887,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.002015789606719823,"Financials",3872137,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.00201043817419485,"Information Technology",11764445,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.002005856947846369,"Industrials",1558401,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0019940737936138125,"Information Technology",1454846,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.001924355130624917,"Financials",2226805,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019091110499369576,"Health Care",1347453,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019000886347266298,"Real Estate",996092,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0018588375922350654,"Industrials",3008819,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0018330706946942628,"Industrials",22629806,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0018276892541364397,"Materials",2387445,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018275292112945715,"Consumer Staples",9004722,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0018233380893731444,"Industrials",4287766,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0017727945593755993,"Communication Services",7678414,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017622617398451391,"Industrials",4020520,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0017350444540499047,"Energy",4894652,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017312034258450645,"Financials",6025130,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0017064067880330886,"Information Technology",2957592,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0016870716121998698,"Real Estate",4660608,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016865214649309475,"Information Technology",1643229,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001670407151290329,"Health Care",2282162,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016703071245141611,"Materials",15410096,"USD"
"MMM","3M Company","88579Y10","2595708",0.0016514020638184635,"Industrials",5949847,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.001622924440643516,"Consumer Staples",2497777,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015828237060778799,"Consumer Discretionary",673775,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015661092317802554,"Industrials",2503575,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015431230786169148,"Information Technology",1492976,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015407924547322074,"Materials",2542371,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0015380217130323618,"Health Care",3555616,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.001522747624311552,"Energy",2560053,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015143253697582305,"Energy",4149948,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015010018031726914,"Industrials",2426218,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014907890693259679,"Consumer Staples",6391910,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014882583918889249,"Health Care",6658670,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014784857758573392,"Health Care",1476359,"USD"
"F","Ford Motor Company","34537086","2615468",0.001455289566464047,"Consumer Discretionary",42358570,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.001451078439187386,"Consumer Discretionary",15036072,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0014447267389007365,"Financials",15020745,"USD"
"PSA","Public Storage","74460D10","2852533",0.0014337437988775216,"Real Estate",1704299,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014329535873457966,"Financials",4341487,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014243112738849062,"Energy",5024107,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014191999056227362,"Utilities",3383588,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.001411237774239786,"Consumer Staples",2410449,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.001410767648391798,"Utilities",5530648,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.001406406480950886,"Utilities",8983824,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014051061328607054,"Industrials",6160083,"USD"
