"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07027505733321157,"-",181462323,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06926008098812488,"-",92251473,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03463583346487166,"-",112876285,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.030373592875176346,"-",30657994,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020607501570159312,"-",73456491,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019749703180040858,"-",27550860,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017473723717548184,"-",61823059,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017378583394894863,"-",34310782,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016154621390322366,"-",22582997,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.012232600680062865,"-",5447696,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012225601255780469,"-",35884045,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01205607958676436,"-",11480883,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011501459963248235,"-",9897713,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010307370145499187,"-",19785763,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009965594838445061,"-",49719274,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009359835546632054,"-",29879808,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008766070994721785,"-",10278148,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008625833241827327,"-",12412726,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00852885831223959,"-",29254147,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007290827664273272,"-",5495959,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006844170670571667,"-",31452678,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006784904890038097,"-",21915864,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006732708328615951,"-",5651177,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006528997164066595,"-",21790494,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006416597577263947,"-",12076898,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005968036181798898,"-",20053533,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005792262890239964,"-",85457559,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005783209503846209,"-",17065811,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005676493210264311,"-",48296802,"USD"
"WMT","WALMART INC","931142103","2936921",0.005581522389338628,"-",17706183,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005479093492396945,"-",7789653,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005331587106593844,"-",5433186,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00532824692549042,"-",9002706,"USD"
"INTC","INTEL CORP","458140100","2463247",0.005275342445088146,"-",52330189,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005112192046893191,"-",4794845,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005077394339278427,"-",50276712,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00493428502770401,"-",6019073,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00475763431543731,"-",21541083,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004462043243819172,"-",45076467,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004399407370112596,"-",49843025,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004371020816078431,"-",3479006,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004191897372726213,"-",19720929,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004107714838230093,"-",22713177,"USD"
"PFE","PFIZER INC","717081103","2684703",0.004040013854074148,"-",70143344,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004031129969408029,"-",13814550,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003917294603265403,"-",52229515,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038753479110203272,"-",11280692,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0038348270274253696,"-",6645174,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0038076967803136862,"-",8164132,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003764573546665017,"-",6338422,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0037270039872689046,"-",7572428,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0037084684748173724,"-",11320335,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0036696126964291956,"-",7045451,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0036298994387129763,"-",19286060,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003563554468378122,"-",2535757,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035545110526742267,"-",4021246,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0034712757337149,"-",13521982,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034349026571021024,"-",14737847,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0034241442827421223,"-",8182728,"USD"
