"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06908300271512985,"-",172861026,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.065927384373473,"-",89133875,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06497146661492227,"-",294993754,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.034418192799987056,"-",109788021,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02489502961892067,"-",26294101,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02054807399137878,"-",70478622,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017360834222093918,"-",21721787,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017270963322876483,"-",58633385,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01625061190214325,"-",9568510,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015101733387595436,"-",52263852,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013285302519546321,"-",34455055,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0124736725347197,"-",33266912,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011375308250129536,"-",11043204,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.0109912880265054,"-",53823505,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009007843985319772,"-",18887889,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008576221504978419,"-",28318107,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008347476500501034,"-",28887044,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008295030961830666,"-",5310574,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008220020132242212,"-",9850701,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007732799977248583,"-",11890934,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007404447475742988,"-",21184476,"USD"
"WMT","WALMART INC","931142103","2936921",0.006894872172230068,"-",51253058,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006340496510650512,"-",5170461,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0063078944184948044,"-",30406914,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0057405699824371985,"-",46519361,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0057016135844132065,"-",81633651,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005350695791989526,"-",11625150,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005334164589951088,"-",20564479,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005333594203440077,"-",5375541,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0052352075336810485,"-",19388712,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005160767090603606,"-",16498489,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004922175413725602,"-",4579534,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004739891892943415,"-",5767657,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0047050582886481365,"-",19144088,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004450876047135821,"-",8646334,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004431773102407385,"-",7532065,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004342732766004227,"-",48583296,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004166493340882582,"-",41830527,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004155936187038423,"-",20828759,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004035024253484889,"-",13414053,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003982468640224676,"-",18629853,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003981548016382341,"-",3362334,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003966437777230985,"-",13133202,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003953238833230562,"-",10899659,"USD"
