"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06864519862728771,"-",168681543,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06725050310621405,"-",86978852,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06241012101700536,"-",292105726,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03612984803280113,"-",107132751,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024002916904574883,"-",25658890,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019000746893560856,"-",68775435,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017553779427679328,"-",21197090,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.015910789667718302,"-",57216263,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.015715397638236487,"-",9337213,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.014752843538774449,"-",51000765,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01353520234865001,"-",32462507,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012734456179393233,"-",33622288,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011615406379906412,"-",10776210,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010532551775886552,"-",52522765,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009565815920839887,"-",18431652,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008784027710513427,"-",27633996,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008576680662075552,"-",9612558,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008527670086455696,"-",5181967,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008491684979187963,"-",28189241,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007857098567120448,"-",11603402,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0073521365739764874,"-",20672493,"USD"
"WMT","WALMART INC","931142103","2936921",0.007206795556910703,"-",50014421,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006283938122902757,"-",5045277,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006220921667334381,"-",29672436,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005897355827923679,"-",45395150,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005678203823529194,"-",79661025,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005564125931348499,"-",5245467,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005366863116473558,"-",18681983,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0051821855851523595,"-",18920250,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0051741522125818866,"-",11343486,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005172431490188211,"-",16099954,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005057063056212259,"-",20067655,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005051550742032521,"-",4469020,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004784458611414244,"-",5628292,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004705665532503856,"-",7349668,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004475668975349231,"-",8437531,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004331218332080174,"-",20324111,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004255326471159122,"-",47409207,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004161817214102825,"-",18178995,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0041132968442811665,"-",10722535,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004008552870666164,"-",40819764,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003984792895753496,"-",13089846,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003941064537714223,"-",49231049,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003934541799338199,"-",10635599,"USD"
