"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AMGN","Amgen Inc.","03116210","2023607",0.003713230869846762,"Health Care",5819319,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.00368246315668875,"Information Technology",12175447,"USD"
"T","AT&T Inc.","00206R10","2831811",0.003631900481131615,"Communication Services",77682120,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.003584628630551393,"Energy",13337729,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0035785471059739966,"Consumer Discretionary",6590158,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0035742260227216364,"Information Technology",45085668,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003516971669627859,"Health Care",14496536,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003494235970015323,"Information Technology",3066756,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0034264389739863885,"Industrials",6668355,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0034120353631451866,"Financials",14238525,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0033869390717558984,"Financials",3587706,"USD"
"BA","Boeing Company","09702310","2108601",0.0033524204182746576,"Industrials",6128485,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003346989056686621,"Financials",3690478,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003321542677533831,"Information Technology",9853365,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0032580467597422,"Real Estate",10043927,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003227229034046545,"Industrials",5671447,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0032160462306295564,"Health Care",2602807,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0030853834747832935,"Industrials",11851238,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003056926340864391,"Industrials",2476157,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003014535713958132,"Health Care",13590026,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.003000112098101873,"Health Care",3818648,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0029578214962709005,"Consumer Discretionary",422091,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0029125301421813435,"Consumer Staples",14860811,"USD"
"DE","Deere & Company","24419910","2261203",0.0029094293648474737,"Industrials",2947044,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0029092093096818442,"Health Care",3674388,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.002876191032329895,"Financials",1634785,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0027659233893344726,"Real Estate",5066168,"USD"
"AXP","American Express Company","02581610","2026082",0.0027356558015528914,"Financials",6503033,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002724262945477802,"Information Technology",9187976,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0027144904956223474,"Health Care",13994406,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002668659006126246,"Information Technology",2212378,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0026473036525526588,"Consumer Discretionary",12631459,"USD"
"C","Citigroup Inc.","17296742","2297907",0.00263121962044665,"Financials",21073146,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026048430080936992,"Information Technology",5523788,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0025915196680655877,"Industrials",4515702,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025710245301394604,"Financials",5396465,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002569624179085455,"Communication Services",6455036,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0025244128450561273,"Health Care",2801774,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002464377794869396,"Health Care",1171576,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.002446413291348008,"Consumer Staples",19526604,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0024312294849195746,"Financials",12329907,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0023861281784730614,"Financials",4515657,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002341867082658952,"Health Care",5070899,"USD"
"SO","Southern Company","84258710","2829601",0.0023117295274752425,"Utilities",11845039,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0022830123283605966,"Financials",16623093,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002276830778707914,"Financials",6366161,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002212794725509738,"Utilities",8379067,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0021936899361300888,"Financials",6908598,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.002163302318258164,"Health Care",3255003,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.002161321821767499,"Health Care",3091819,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0021527696778305353,"Health Care",15584416,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0021026071025745446,"Consumer Staples",5007666,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.002025827854784916,"Information Technology",1470526,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.001989008624572094,"Financials",2250717,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.001970744045824848,"Energy",15477410,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.001965372699281983,"Energy",6390487,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019543099259553376,"Information Technology",11891845,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019422969144134742,"Industrials",3041159,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019328445447989355,"Industrials",4334218,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019242623933393862,"Real Estate",1006872,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001916320402361668,"Financials",3914081,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019141098481978449,"Industrials",1575257,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018993661521006702,"Health Care",1361957,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018832621149796043,"Consumer Staples",9102330,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0018669280201853804,"Materials",2413317,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0018456626891795503,"Industrials",22875394,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.001743857167553334,"Industrials",4063836,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017369354323435342,"Financials",6090398,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001729823649490691,"Health Care",2306858,"USD"
"MMM","3M Company","88579Y10","2595708",0.0016818216158608803,"Industrials",6014135,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016556050436283872,"Consumer Discretionary",681027,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016497935867542635,"Information Technology",2989540,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016467828319881512,"Consumer Staples",2524825,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0016271579122170137,"Consumer Discretionary",300984,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016246072727972177,"Information Technology",1661065,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0015992509162121853,"Communication Services",7761518,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0015950998755878112,"Energy",4947768,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015876880175091095,"Materials",2570007,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0015496684863928539,"Health Care",6730798,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.001549618473855211,"Materials",15577088,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015412263700387051,"Information Technology",1509244,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0015380955851822492,"Real Estate",4711176,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015229917988140449,"Consumer Staples",6460706,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015180105500647958,"Industrials",2530623,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014915239101290303,"Financials",4388331,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014621465455174959,"Energy",2587885,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014444521096993806,"Consumer Discretionary",204479,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.001441521374993497,"Health Care",1492431,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014331592786995771,"Consumer Staples",2436517,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0014294683534215194,"Consumer Staples",3678230,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0014206561442888118,"Information Technology",1822241,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014173753218194268,"Utilities",3420240,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014141845219177997,"Financials",1710543,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.001404392067047288,"Industrials",2452482,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013877979070573204,"Information Technology",1153969,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013827166332327852,"Utilities",9081236,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013788356603116835,"Health Care",4202530,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013775553393480212,"Utilities",5590624,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.001369353283174559,"Industrials",6226919,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013374952966959286,"Real Estate",1722723,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001323811866396787,"Industrials",2482438,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0013203209912693013,"Consumer Discretionary",15198948,"USD"
"F","Ford Motor Company","34537086","2615468",0.0013197408458326418,"Consumer Discretionary",42815836,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013178603744172627,"Energy",5078595,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0013129291382056568,"Financials",15183425,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0012857123152203024,"Information Technology",6475091,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012855122650697302,"Consumer Discretionary",2927622,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012828816055897054,"Financials",2311447,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.001276800081012309,"Energy",4195028,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0012723789726846624,"Energy",7911067,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012538743337567294,"Materials",7784423,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0012411811517029205,"Health Care",3594228,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012379103317410641,"Consumer Staples",5977036,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012339993512973768,"Industrials",2505632,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012300383583160462,"Utilities",10829905,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012254572098679417,"Health Care",1571483,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012162449004340897,"Consumer Staples",8287008,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0012064824530861643,"Information Technology",2819211,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012052921546902593,"Financials",2518631,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0012026514927027056,"Financials",14435493,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011998507905946942,"Industrials",1397877,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001191338656687845,"Materials",2700566,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0011877977690227164,"Information Technology",2353343,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0011810360739333743,"Information Technology",7054351,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0011770150659068722,"Industrials",7467250,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011623213823473407,"Consumer Staples",1601715,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011618412619859673,"Health Care",903010,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.001148147829179297,"Financials",7170572,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011394056375992898,"Health Care",3220755,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.001139215589956246,"Industrials",565237,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0011381553241582131,"Information Technology",5970692,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011373751285709815,"Consumer Discretionary",3064384,"USD"
"HES","Hess Corporation","42809H10","2023748",0.001135864749934161,"Energy",3023982,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001135324614527616,"Financials",6155609,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011285429144232168,"Real Estate",6824092,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011266724455153664,"Industrials",941330,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011225714174286352,"Information Technology",2697266,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.001119090544808678,"Financials",8084287,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011177001962622008,"Information Technology",3468082,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011105884134093576,"Utilities",5953787,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011101783106006846,"Industrials",5676096,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011085679068885779,"Materials",8650276,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011011160387797618,"Consumer Staples",5524017,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010927639449933703,"Consumer Discretionary",2903884,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010915736465974657,"Health Care",6002180,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0010897531902272582,"Industrials",2073055,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010875026260333204,"Materials",7656396,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0010855421345577123,"Materials",2757288,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0010726088923232165,"Financials",870156,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010713685813896687,"Consumer Staples",1765569,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010646068863003266,"Real Estate",5141583,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010619962318353588,"Consumer Discretionary",3789751,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010607459183942824,"Financials",4162270,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010462722900003803,"Real Estate",3563153,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010455421069507915,"Energy",13210727,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0010445918687355734,"Communication Services",1147926,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.001037740151078474,"Industrials",4551387,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010167248827608593,"Utilities",3861232,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010045918411286526,"Industrials",9126558,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0009992104920782592,"Industrials",3489979,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0009884577964850009,"Energy",21496040,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0009855670718092319,"Health Care",2021242,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0009848768987897577,"Energy",7099714,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009794555397092497,"Consumer Discretionary",3405214,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009667623576554407,"Real Estate",10938358,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009652519790186203,"Financials",6456553,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009625913120160093,"Industrials",4662660,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.000961981159056764,"Communication Services",2864087,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009534690251499149,"Health Care",1594017,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009439466379826759,"Industrials",1539894,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009399356324637023,"Materials",2548284,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009381251786010235,"Industrials",1245857,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009373549855213204,"Health Care",242390,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009319336264408124,"Consumer Staples",2288717,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009294630070812453,"Financials",1157664,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009286428014638991,"Health Care",1711344,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009146793009539561,"Utilities",5429790,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009127988295385771,"Industrials",2502827,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009106382879123968,"Materials",4992698,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009098280848025791,"Consumer Staples",7089199,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0009098080797875219,"Financials",4003792,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.000909728059727293,"Consumer Staples",8635465,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009076375356538131,"Industrials",490938,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009066272823934232,"Industrials",4425118,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008909033405584446,"Industrials",6221053,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0008892829343388094,"Financials",7973253,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008828813295204974,"Financials",2885419,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008815910060493065,"Information Technology",5608141,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008795504945134696,"Utilities",3431987,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008725987517810839,"Information Technology",4696665,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008680476108555654,"Industrials",1702020,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008549543285006118,"Health Care",3950254,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008431113595867349,"Energy",4863174,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008417010060252005,"Real Estate",3115802,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008394204343086768,"Energy",9880382,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008386502412289737,"Health Care",2283219,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0008369598174566383,"Communication Services",24083164,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008346492382175288,"Financials",2867086,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008342091278862699,"Energy",10895030,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008289077988961052,"Utilities",2103010,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008201656073160981,"Consumer Staples",9210579,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0008197755095224823,"Consumer Discretionary",2764318,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008196354744170817,"Industrials",985674,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008141340952763448,"Industrials",2227111,"USD"
"EIX","Edison International","28102010","2829515",0.0008116134633791345,"Utilities",4155251,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008101330922648998,"Consumer Discretionary",557062,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008023511414076395,"Real Estate",1176608,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0007956694663785266,"Consumer Discretionary",2948289,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0007939290300685479,"Information Technology",949327,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007929787918533297,"Utilities",17517938,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0007893978941580865,"Financials",4024546,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0007878975180287947,"Financials",2909761,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.000785877011508015,"Utilities",3795906,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007833063670731617,"Health Care",1762358,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.000763891499960125,"Consumer Discretionary",1203417,"USD"
"WST","West Pharmaceutical Services Inc.","95530610","2950482",0.0007608607401789555,"Health Care",806782,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007432163168984833,"Information Technology",9419125,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0007351142858003073,"Information Technology",1951422,"USD"
"FANG","Diamondback Energy Inc.","25278X10","B7Y8YR3",0.0007341340400625033,"Energy",2002865,"USD"
