"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07011329184649785,"-",88126297,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06642987236343467,"-",29294665,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06274669312688363,"-",172154852,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0375879282213894,"-",108412648,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024145475189182117,"-",26092953,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.023149122851975956,"-",69892008,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019558668758840072,"-",58515301,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016619623062832312,"-",21572379,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014835932853982815,"-",9454578,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013709416958552831,"-",5220359,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01264927917237319,"-",34276879,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01143349167714008,"-",53529309,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.010963429355593187,"-",32875778,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010315714748589232,"-",10966500,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009743327433412876,"-",18765850,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008811221017661802,"-",27907251,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008314130963499027,"-",5264754,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00823151619413648,"-",9789181,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007832947230494266,"-",28544864,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007349821504849696,"-",30047146,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007327748856546725,"-",11809038,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006613455934865647,"-",20933972,"USD"
"WMT","WALMART INC","931142103","2936921",0.006386242796008129,"-",50746110,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006240883645891377,"-",5134833,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006037464922007173,"-",81639631,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00601402086653073,"-",20579683,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005988204376746893,"-",19158254,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005547101770184351,"-",46139509,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005250537471488745,"-",16303091,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005225441721241331,"-",11485486,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.005180575685098967,"-",13198421,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004977827649394491,"-",4580730,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00467507700301125,"-",5749793,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004619950438746189,"-",42701113,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0046045446311551354,"-",5362925,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004378542735129662,"-",18917588,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0042025621649862495,"-",8600892,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004177226168226694,"-",48213364,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004116093441158104,"-",21700291,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.004102949954889713,"-",9872704,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004068854970708345,"-",7441833,"USD"
