"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0753529864318467,"-",291993122,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07056626928584937,"-",177593644,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06182607616883849,"-",88951646,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03810111000554347,"-",116136925,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03203519007341591,"-",56284033,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03188434468828954,"-",69609232,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02562229582585778,"-",55880421,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02354293409338656,"-",25954347,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.02050644242981387,"-",33578513,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016059127400350884,"-",21942049,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01504002316155067,"-",9512991,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014491023776754418,"-",32902420,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009712267914972088,"-",20324444,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00856666106483573,"-",28829669,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00838547700139128,"-",51035299,"USD"
"WMT","WALMART INC","931142103","2936921",0.008206757144965758,"-",52543422,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007729449224291075,"-",50867596,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007709276646994413,"-",9881985,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006902962171379413,"-",5308805,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.00689225733683969,"-",21146880,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006460971225793842,"-",27224710,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006188202464236949,"-",81572238,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006061081307009417,"-",11910197,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00595798367407979,"-",19425415,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0059511098334480384,"-",28039789,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005821195243162611,"-",19838772,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005390338123622084,"-",12693661,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005162124619338629,"-",47400909,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00511730997185267,"-",10841297,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00492772565614126,"-",23022268,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004840041787763237,"-",11150062,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004837378049811601,"-",46363184,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004696858390452804,"-",38344968,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004605982027151471,"-",5607714,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004478202417846007,"-",29896381,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.004415410033323163,"-",13394419,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0042332183386685415,"-",3623657,"USD"
"-","US DOLLAR","999USDZ92","-",0.004206181897286764,"-",2938054670.7,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0041742369949603975,"-",18632108,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003972451362713964,"-",16021649,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003838246857375339,"-",4519249,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00383359778664327,"-",20832405,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0038201094955922867,"-",8541551,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0037375036894516525,"-",11442797,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0035268090010598585,"-",4290097,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0034912126826649567,"-",14520917,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034714391672337084,"-",16386206,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0034371597529946727,"-",9604680,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0033851819450245392,"-",6496623,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.003364261126730226,"-",15147381,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0032776148192022784,"-",5612749,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0032332491163149114,"-",22033681,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003186518971874968,"-",21519960,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031782384381676336,"-",6442890,"USD"
"T","AT+T INC","00206R102","2831811",0.0031635928677069512,"-",85584755,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003061014015202362,"-",24960785,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0030518754984843878,"-",12908826,"USD"
