"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07119031499652498,"-",171723844,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07109280510963774,"-",88547313,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06657010349061959,"-",293053044,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.037205586432966176,"-",109156273,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02309788631414233,"-",70014952,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.022921554771910782,"-",26120993,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019386965971692156,"-",58247951,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016579393256945,"-",21578737,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.015978876753715763,"-",9505601,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.01574096579324647,"-",51920313,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.014766515128776624,"-",33047844,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012715805819142336,"-",34228556,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010895089403891386,"-",53469725,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009999580063270933,"-",10970586,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008908552330104853,"-",18763369,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008188526879804984,"-",28131699,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007919063323496948,"-",5275595,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007684542970671514,"-",9785930,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007574577586880806,"-",28697253,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0074889946609996184,"-",11812730,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006844779208666282,"-",30207148,"USD"
"WMT","WALMART INC","931142103","2936921",0.006268445715838099,"-",50916169,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006254215136109312,"-",21045225,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0061259105539154925,"-",19260867,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006008236523922717,"-",81096788,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005963400724020383,"-",5136413,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005710242001529144,"-",20429351,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005342949442320334,"-",5340163,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005182753203523388,"-",46213594,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005164643369755008,"-",11548542,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004906448597675094,"-",13325874,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004812329318431719,"-",19018403,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0047499321654092775,"-",16390094,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004440389632275736,"-",5729752,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004382639606200468,"-",4549476,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0043101404368744095,"-",9924743,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004242866792270065,"-",41555185,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004206557373354497,"-",7482456,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00404607193567028,"-",48263963,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0038882790393503053,"-",3340256,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0038637569681848616,"-",10827839,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003821135035626461,"-",8589543,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0037678426613653253,"-",20691503,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0037260584083424666,"-",6381240,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0037228173863299535,"-",21729474,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003681830923340944,"-",13046885,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0036157140742856804,"-",50119625,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003564745263498131,"-",5829196,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00353088904893665,"-",10916555,"USD"
