"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08072366694989823,"-",290156885,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06712630765642902,"-",88392585,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06456755681144058,"-",176476509,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.037520594294045875,"-",115408362,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.029473101018014477,"-",55930824,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.027270058120878987,"-",25791905,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.024949357058582585,"-",69172110,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.021487878580285145,"-",33368375,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.020069047206393225,"-",55529995,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.0158466214783095,"-",21805291,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014876385552339493,"-",32697716,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011443358921340588,"-",9453359,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01024390206431221,"-",20198548,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.00909902446975588,"-",5052529,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.008966372220973047,"-",19705188,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008405395966663334,"-",50691916,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008109255333052866,"-",9815469,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008075775529569736,"-",28635641,"USD"
"WMT","WALMART INC","931142103","2936921",0.00787349007807169,"-",52189728,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007287962632947916,"-",5273063,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007146222153839359,"-",21004428,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.007079292475183719,"-",27041446,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006630098461049357,"-",11830019,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006168853313837633,"-",19294591,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006068413903388241,"-",27851005,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005848351035380381,"-",81023038,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005705602969814196,"-",10768295,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00554187515850158,"-",12608239,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005141105150954558,"-",22904056,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004692150563305176,"-",47081952,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0045445042309004285,"-",46050952,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0045356454509561436,"-",11074990,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004440503351486949,"-",38086734,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004359926363187412,"-",18506666,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004183449091549575,"-",3599231,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004176715221659494,"-",11365793,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0041534010676845005,"-",5569902,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004016129882962249,"-",20692197,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0037888443159908055,"-",13304404,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003761429983460518,"-",8484005,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0037608413933516074,"-",5574937,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0037595444998912955,"-",29695003,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0037344845277966516,"-",15913733,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003580024516673496,"-",16276043,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0034820591799022377,"-",21375060,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003478816946251458,"-",4488988,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0034458259718418293,"-",24792701,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0033768312397532323,"-",2474614,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003305422290607747,"-",14423115,"USD"
"T","AT+T INC","00206R102","2831811",0.0032137019946530676,"-",85008704,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003212265435743184,"-",3316251,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0031070474716977194,"-",21885331,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.00309917632600398,"-",3236176,"USD"
