"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0717068823379629,"-",307750354,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06891810077970273,"-",190206350,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06302276961203025,"-",92988010,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03923792652479943,"-",116864388,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025045350702159044,"-",27332315,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020432486689517394,"-",73297907,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017148139837871165,"-",34709693,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017016022440789175,"-",22915853,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01691867014705869,"-",60086980,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015752263413317282,"-",58233077,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013667497707704134,"-",35592010,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01229821283558429,"-",9868619,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01087801584520379,"-",11551292,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010637701443014902,"-",55576321,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010226142645410871,"-",20895573,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008526624306663786,"-",10320127,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008134043753968473,"-",5545383,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007989641019644575,"-",12403558,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007810933381898431,"-",29445834,"USD"
"WMT","WALMART INC","931142103","2936921",0.007286075362580519,"-",54329632,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007260224131771806,"-",30110865,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007135650011791122,"-",5368074,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006381612427703091,"-",12119813,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006153073141095418,"-",84435446,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.005949954898406063,"-",22093103,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005936979261270265,"-",19991858,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0054645940382339695,"-",21272817,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0049507407998330795,"-",31702746,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004920047465420877,"-",42568039,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004817662985507423,"-",48512629,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004664776565531129,"-",5545074,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00463323286168443,"-",50385020,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004504136777181479,"-",17178241,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0045031763599378116,"-",7833794,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004461988466269285,"-",20242292,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004328430443321796,"-",6011852,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004252457437609195,"-",8971265,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004252307372414872,"-",2575848,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004042676300291898,"-",4777167,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003973666319595885,"-",21758340,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003957569326418169,"-",19444009,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003928846848224743,"-",22678086,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003889389706464076,"-",3495887,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0038405985096165176,"-",13559689,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003822210521138803,"-",11519515,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003787335369978133,"-",4435658,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.00373434234768953,"-",11418069,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037293201658528527,"-",6064016,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036902531935974264,"-",3948880,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036265955381656004,"-",13930924,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003415593870601144,"-",52638876,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0033345186482815594,"-",48304618,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0033117387517833247,"-",419623,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032749727791741845,"-",15576409,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003246130248825299,"-",4004028,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003214276410243666,"-",7022384,"USD"
"T","AT+T INC","00206R102","2831811",0.0031671559392262376,"-",89657132,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0031569815190511364,"-",6719363,"USD"
