"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06902977497542903,"-",174638802,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06880070069122014,"-",90050531,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05584821045768722,"-",298027642,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03641053720900614,"-",110917461,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02222827818605017,"-",26564293,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021904653240952976,"-",71203086,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018391203899600563,"-",59236169,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017493552809305,"-",21944971,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013799965052667278,"-",9666894,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013690009396247014,"-",52801116,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013532108192044517,"-",34809279,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013516653180293305,"-",33609072,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011616036848429209,"-",11156772,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011608314344175528,"-",54376785,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009069681116192359,"-",19081953,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008505628205114354,"-",29183860,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008357230082571176,"-",28609099,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008044578695979533,"-",9951997,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007892959528916036,"-",12013238,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007851306021516657,"-",5365278,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007221681846989341,"-",21402252,"USD"
"WMT","WALMART INC","931142103","2936921",0.0064722188111160685,"-",51779922,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006395894060525947,"-",30719330,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0061503344304491055,"-",82472723,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0059890421265808074,"-",20775807,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005875195208302148,"-",5223709,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005746243391807095,"-",46997553,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005472704688676444,"-",11744958,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0052853339280862,"-",5430869,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005214711026491671,"-",16668009,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005140697025231342,"-",4626542,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0048989086180866726,"-",19587976,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0047459190066154655,"-",5826937,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004740267173839133,"-",19340648,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004581485684177665,"-",42260463,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004525567551045453,"-",7609649,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004268574213245871,"-",49082704,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004204533446105903,"-",8735150,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.004087055350308998,"-",13551957,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.004014421796700234,"-",13268194,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004003828361461055,"-",21043415,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003972558221179964,"-",11011979,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003964895736389396,"-",7975362,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0039073370712654695,"-",6489678,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003901635222269878,"-",3396862,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0039000347032535705,"-",18821629,"USD"
