"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07710219299827521,"-",291790652,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06812941254567277,"-",88927935,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06288004739097752,"-",178701772,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03889214685740381,"-",113046353,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.030447512476424195,"-",56254502,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.029528987129409694,"-",25975965,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02604414750491776,"-",69630013,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.021020811940669435,"-",56166458,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.020435268039709055,"-",33524969,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016030382330873123,"-",21938114,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015267282341843443,"-",33247434,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01047016646020823,"-",9413607,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010320183741086866,"-",20475658,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009102063135311155,"-",5092789,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.008741458296054843,"-",19462118,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00861398649135033,"-",51575745,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008411608368317378,"-",9706323,"USD"
"WMT","WALMART INC","931142103","2936921",0.007969113824837974,"-",51699645,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0075927213309373055,"-",28791093,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007577483943089807,"-",5309122,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007473483518483938,"-",11893090,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006837195014002539,"-",21135531,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006540541181391798,"-",28054243,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006477860790804422,"-",25451692,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.00589644889324589,"-",78404369,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00561288140554948,"-",10853212,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0054394072966277695,"-",12759008,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005358778203612022,"-",22915200,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004742229269861492,"-",47598450,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004711884557227572,"-",38934178,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004647473327442811,"-",19398779,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004561621702282351,"-",46345792,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004474989698755442,"-",18623317,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004293351631538551,"-",3670866,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004235713685780551,"-",11119714,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004138516559753997,"-",11479199,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004063590231723852,"-",20814225,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003990955014538799,"-",5631431,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0038412024069870276,"-",8554100,"USD"
"T","AT+T INC","00206R102","2831811",0.003790257706448972,"-",86079133,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00376259429384337,"-",15981913,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003696582287922299,"-",21507094,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003675982300018164,"-",25015603,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003646157839628544,"-",5626296,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0036179541650769374,"-",30039003,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0034875209245202534,"-",2476217,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0034437997262972953,"-",14789379,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0034291626295009136,"-",16401858,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033170382660032715,"-",22360314,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0032917359981987264,"-",50474424,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0032383401092019467,"-",3344532,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003219651047810531,"-",6618042,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0032162994227751323,"-",389143,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003187355389260483,"-",4519036,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003148086349666636,"-",13135352,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0031373611495533606,"-",13376863,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0030536605673260678,"-",3267421,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003038993455977131,"-",3757973,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028952237492348163,"-",9027038,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0028899211782832906,"-",1743344,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002878925847197013,"-",10867680,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.002804659839323096,"-",13364477,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002799397287774978,"-",20446500,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027660911392888843,"-",4287464,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0027109143868404594,"-",15297418,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0027096237610805597,"-",6699023,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026657925094982302,"-",12330649,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0026478538119207094,"-",7488034,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0026326564434766193,"-",5102161,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.0026293848572480367,"-",17710599,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.002625793115792192,"-",6437112,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0026194500403520647,"-",24644366,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002614917842916138,"-",4683992,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0025783100936489054,"-",7656393,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.002562732540872442,"-",14477598,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0025626424972147745,"-",7017547,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024888967415851574,"-",14876983,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002471398257445122,"-",9726091,"USD"
"PFE","PFIZER INC","717081103","2684703",0.002425035778597253,"-",68055697,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0024216841535618545,"-",7693579,"USD"
"BX","BLACKSTONE INC","09260D107","BKF2SL7",0.0023840859240602807,"-",8725508,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.002371279714969803,"-",7924947,"USD"
"-","US DOLLAR","999USDZ92","-",0.002338833983656976,"-",1573305503.4,"USD"
"KLAC","KLA CORP","482480100","2480138",0.0023278886768249587,"-",1583503,"USD"
