"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07650751991110814,"-",285227423,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06651712273137025,"-",86890945,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06635271732415843,"-",173478419,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.037641095892242404,"-",113447580,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.028791629136760765,"-",25353869,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.028014190507354708,"-",54980708,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02572460725410973,"-",67996984,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0209989245803115,"-",32801627,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02070693985874006,"-",54586453,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.015921273855159235,"-",21434725,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015111299357752342,"-",32142040,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010435213678689517,"-",9292815,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010109665430606325,"-",19855316,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.009138498205992593,"-",19370260,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009097661251767685,"-",4966721,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008536040886920379,"-",49830722,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008267333129484465,"-",9648697,"USD"
"WMT","WALMART INC","931142103","2936921",0.007906704810290896,"-",51302930,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007472264669119351,"-",28149165,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007352786895641887,"-",5183449,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.007294808996545641,"-",26581958,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0071834626957516115,"-",11628993,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006909736372966289,"-",20647702,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.0062764093894983105,"-",27377677,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006190145938184226,"-",79646304,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005694485286110156,"-",12394065,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005532723854678831,"-",10585261,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005328189879205926,"-",22515152,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004748600456318293,"-",37439714,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004699133166055139,"-",46282000,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004587647183521761,"-",18966583,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004539726369658524,"-",45268300,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004478815154035984,"-",18192152,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004455488303564977,"-",10886766,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0042885386932436055,"-",3537989,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004155252382104946,"-",20340661,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004107610931720403,"-",11172725,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003953871223034452,"-",5480133,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038788022654023487,"-",5475098,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00380111926379103,"-",8339723,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003775308073813059,"-",15643161,"USD"
"T","AT+T INC","00206R102","2831811",0.003616649572448663,"-",83564154,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0035831259550052987,"-",24371273,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0035456313852576323,"-",21011760,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003508805292405413,"-",29190535,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003426432975258862,"-",14178147,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034263531571220923,"-",3259853,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.003413003573747324,"-",15999589,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003392620017069707,"-",2432748,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033311201426884885,"-",21513381,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.003271755403465865,"-",13078466,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003256160934994443,"-",6343195,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0032121611871000284,"-",12603906,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003211023778651057,"-",49273018,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003137092229467924,"-",378798,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0031162497185038803,"-",4412868,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0030969237521384653,"-",3163622,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0030291182449524233,"-",3181162,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.0029274598705088415,"-",14789705,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.002907375631844112,"-",10624033,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0028738121053323634,"-",8836414,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.002863206270409061,"-",1682896,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.002831757924521715,"-",9377684,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002819585658664303,"-",4188941,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0028149262749303594,"-",19939322,"USD"
