"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06299729118632211,"Information Technology",168972380,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.05673573950150856,"Information Technology",83419290,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.023955588827596054,"Consumer Discretionary",99159760,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.01664774197829611,"Communication Services",67082496,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016647211346807494,"Financials",20187864,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.015082739515815586,"Health Care",10464926,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.014942572707502015,"Communication Services",59986988,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.014259629957823908,"Health Care",29414456,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013428150438992932,"Energy",46626990,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.012970966357933584,"Information Technology",28014184,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.012832731849191767,"Consumer Discretionary",29798652,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.011658494424459718,"Financials",32808898,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.011031528290873118,"Consumer Staples",26728146,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010387351675608591,"Information Technology",18291780,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.01028867424255584,"Consumer Discretionary",11498523,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.009412381392724038,"Energy",20147840,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.0091939514457971,"Health Care",62788936,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009027122908159314,"Information Technology",9545220,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008811916797823586,"Health Care",19780768,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008675914946099905,"Health Care",8823225,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008486429445089717,"Health Care",28341464,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.008094643192023531,"Communication Services",25515568,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007599804299102232,"Consumer Staples",15436663,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007508205289869315,"Consumer Staples",43557664,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.006884212695001941,"Information Technology",4516963,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.0067865264415222625,"Financials",78209030,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.0066299601166360045,"Health Care",4383214,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.0063312646481197875,"Consumer Staples",15946749,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006279042500108103,"Consumer Staples",4955488,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006107598469710849,"Consumer Discretionary",8229232,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006091469274839909,"Information Technology",46318250,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005805959498220046,"Health Care",19588044,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005430242368535523,"Information Technology",7072191,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.0054020488162347365,"Health Care",7323066,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.005150829848077301,"Utilities",21976880,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005042681143548502,"Materials",5581130,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005040989129933861,"Communication Services",20395832,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004892582515674429,"Health Care",23883788,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004846087182973842,"Communication Services",46975410,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004801974686014585,"Consumer Staples",17360624,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004794005201770471,"Financials",42426684,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004751794968638327,"Information Technology",10233155,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.00470552990997997,"Information Technology",5241093,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004662258413870595,"Communication Services",49319770,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004448393900128726,"Industrials",16536258,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.004377359364058385,"Energy",14239461,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.004354962710472852,"Health Care",5991017,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004306314816073163,"Industrials",7544804,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.00419415133367767,"Consumer Discretionary",14151436,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.004067070098111659,"Consumer Discretionary",7158185,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.004053804310896268,"Industrials",6990663,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.00405159167770789,"Industrials",8185972,"USD"
"T","AT&T Inc.","00206R10","2831811",0.0040218963381751715,"Communication Services",79724330,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004006798370536824,"Information Technology",12576980,"USD"
