"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.07138458963001415,"Information Technology",160231970,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.06327197333956808,"Information Technology",80196730,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.026522294870822045,"Consumer Discretionary",96048000,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.019387490888305697,"Information Technology",26503056,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.018823169503450997,"Communication Services",64167660,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.016481801408045723,"Communication Services",55938336,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016412632852889117,"Financials",19410970,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.014508071935377384,"Consumer Discretionary",28975440,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.014020501139635719,"Communication Services",23979572,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.013966606681908487,"Health Care",10066239,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013810264741619588,"Energy",44365800,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.012586156362305752,"Health Care",28167444,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.010898793710400752,"Financials",31601180,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010704361552029947,"Financials",17506704,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010467758080782751,"Consumer Staples",25416454,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.0088898948031799,"Financials",9089864,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.00869353212692837,"Energy",19165744,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.008574200114922829,"Consumer Discretionary",10980327,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008466461212884968,"Health Care",8496588,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.00832788403817208,"Health Care",19052874,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008301737023974052,"Health Care",27315320,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007584494616525829,"Information Technology",4502177,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007401285468839871,"Consumer Staples",14837936,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007129262495957166,"Consumer Staples",41931604,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.006790411595814693,"Health Care",60475724,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006577494478668847,"Health Care",4225337,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.0062859262625791995,"Consumer Staples",4780611,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006164243619993499,"Consumer Staples",15108157,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006139506984143567,"Information Technology",44259160,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.00603964019387841,"Consumer Discretionary",7890892,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005663999424485612,"Financials",75194696,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.005612685659054898,"Information Technology",10773579,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005332970622699246,"Health Care",18784632,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.0053233980547621705,"Communication Services",19681216,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005171077193167839,"Information Technology",6784641,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.005119053237221417,"Materials",5305978,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.005078912469058949,"Information Technology",4932131,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004833286577457269,"Communication Services",45247890,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.00471851578904557,"Health Care",7061739,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.00470401189823182,"Information Technology",9760875,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004621539774259843,"Communication Services",45320380,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004574297100940298,"Utilities",21408940,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004474980458257732,"Consumer Staples",16701583,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004405091709902098,"Communication Services",4798059,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004384196104446979,"Health Care",22906464,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.0043652310168725865,"Consumer Discretionary",13420332,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.004345995856848558,"Information Technology",17370856,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004297072732731283,"Information Technology",16557576,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004209679288565951,"Financials",41052764,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004193795027454065,"Industrials",15782822,"USD"
"T","AT&T Inc.","00206R10","2831811",0.00408280525333726,"Communication Services",76794290,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004011796204449806,"Industrials",7862785,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004005704570308031,"Information Technology",12036671,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003956591395207678,"Information Technology",44570480,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.003942937732476114,"Health Care",5752857,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0037907869164982197,"Energy",13185368,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.0037093750769581447,"Industrials",7198298,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0036647931174016743,"Information Technology",3031853,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003542870410416298,"Industrials",6592070,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0035069207665648387,"Consumer Discretionary",12382127,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003500178958007275,"Consumer Discretionary",6514918,"USD"
"BA","Boeing Company","09702310","2108601",0.0034647594563717663,"Industrials",6058470,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0034392826219561655,"Information Technology",9740714,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0033663630605546245,"Health Care",2573129,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003297564604680852,"Real Estate",9928977,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003270937461683471,"Financials",3546742,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003246500906333133,"Industrials",2447942,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0032062601113374673,"Financials",14075714,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0031823536982030797,"Financials",3648260,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0031730011892990417,"Industrials",5606657,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0031135352369626675,"Health Care",14330799,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0030304429466248613,"Health Care",13434739,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0029669359102272776,"Industrials",11715597,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0029172025687610958,"Consumer Discretionary",417284,"USD"
"DE","Deere & Company","24419910","2261203",0.002913781651065715,"Industrials",2913395,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.002902398597447751,"Health Care",13834521,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0028702999866744255,"Financials",1616184,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002827278445715848,"Health Care",3632379,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0028241376031534217,"Consumer Staples",14691103,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028126445200189407,"Information Technology",9083058,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0028007513295516657,"Real Estate",5008275,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002799721053169723,"Information Technology",2187089,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0027653418305994765,"Information Technology",5460670,"USD"
"AXP","American Express Company","02581610","2026082",0.0027626911195197225,"Financials",6428838,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002637027408972731,"Consumer Discretionary",12487458,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.002623883883090478,"Health Care",3774967,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0026102002123089543,"Industrials",4464079,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0025969466569101827,"Health Care",1158200,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002584823404726552,"Financials",20831960,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0025830629324622625,"Communication Services",6381259,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0025079227753637186,"Financials",6293220,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002472103166395417,"Financials",12189041,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002444825848982248,"Financials",5334810,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.00241052664787856,"Health Care",2769797,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0023769476399738993,"Financials",4464034,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.0023205725167833526,"Consumer Staples",19304228,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.0023096595892814205,"Health Care",3217801,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0022912846600228976,"Health Care",5012797,"USD"
"SO","Southern Company","84258710","2829601",0.002290864547323465,"Utilities",11709398,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002235279636115184,"Utilities",8283136,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0022177649376221666,"Consumer Staples",4950400,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0021941886130373333,"Financials",16433112,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0021062150132394515,"Health Care",3056498,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.002088230188630402,"Financials",6829596,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002087469984698095,"Health Care",15405930,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.00205415104655975,"Energy",15300596,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.002042507923175471,"Financials",3869355,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002040307332845109,"Energy",6317337,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019819516783572363,"Industrials",1557283,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0019423010416774404,"Information Technology",1453806,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019389301373986586,"Financials",2225219,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.001915423831597064,"Real Estate",995377,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018942981644255888,"Health Care",1346491,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0018626296690350153,"Information Technology",11755995,"USD"
