"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06810646806087574,"-",183025769,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.060415903789084395,"-",90574052,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.059872822580724815,"-",298381059,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03844045003407951,"-",114917259,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02712166550517552,"-",26681238,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01987060252652185,"-",22332292,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019868896480913785,"-",71068047,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.018660537300407506,"-",57109800,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016324901001715155,"-",57597912,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.014456471777760483,"-",34094705,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01403360193508273,"-",34067193,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013707956738314963,"-",9599961,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.012015439772614251,"-",20997043,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010443233941344375,"-",53036006,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009879899676935821,"-",11212593,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00906187575005522,"-",9922529,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008529769104086711,"-",5210180,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00838367772491176,"-",5408343,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008183032793778286,"-",29333869,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008118761765666215,"-",28569220,"USD"
"WMT","WALMART INC","931142103","2936921",0.007747362620602584,"-",52853605,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007700820499189544,"-",21508742,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007247660864312437,"-",12106622,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005841170925147727,"-",80674338,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00572034099322204,"-",20366426,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005578190479632974,"-",11659844,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005522609309559651,"-",47173206,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005129530415336205,"-",19764937,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004988447427361542,"-",48525051,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004954186838951599,"-",40071230,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004893268040806256,"-",30826270,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0048928490120604155,"-",18946291,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0046844420722539845,"-",11267239,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0045522784104407915,"-",21135190,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00455082178670525,"-",13076788,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0045471802273663944,"-",8732419,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0045337812843743875,"-",5802297,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004145640943226923,"-",16718435,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004113984319166135,"-",4661067,"USD"
"T","AT+T INC","00206R102","2831811",0.004029130998133357,"-",87467047,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0039635031150347545,"-",7614510,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.003872354385939463,"-",24971395,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0038485096549261363,"-",51316407,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003734753327305239,"-",22025761,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0036629497586429345,"-",3801835,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0036616727186556098,"-",16225885,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0036456398806897455,"-",4342044,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0036026495267414515,"-",13475287,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0035827257075642083,"-",19743605,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0035438358492002144,"-",2511264,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003527892803108459,"-",6547738,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003511989664516308,"-",3410397,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0035016137146192954,"-",5303758,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0033846747639049877,"-",11091284,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003333363696289282,"-",5822984,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.003322139712025687,"-",7141604,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003290822301711532,"-",25452105,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0032575893314163904,"-",3837865,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003173873374122323,"-",403202,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031184518340474166,"-",6761966,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0030926416586785988,"-",69027549,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0030878627356010326,"-",15076068,"USD"
"BSX","BOSTON SCIENTIFIC CORP","101137107","2113434",0.003081746911286736,"-",17952631,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003026804261207076,"-",25048278,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.002935625601487081,"-",7362498,"USD"
