"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06931494520156962,"-",173177265,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06718716566303562,"-",89296934,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05736710883466316,"-",295533436,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.034026061804794866,"-",109988931,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02527497272773436,"-",26342164,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021415206079770346,"-",70607493,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018003212386473955,"-",58740611,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017407752702774705,"-",21761488,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01583978191192778,"-",9586011,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.014385377813120756,"-",52359423,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013164190670971528,"-",34518066,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012352043737684957,"-",33327777,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011875914130573177,"-",53921925,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011455567281886287,"-",11063406,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.00910858901890135,"-",18922410,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008965735127953891,"-",28369870,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008613868494273261,"-",28939843,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008428869853821656,"-",5320305,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008353535613789197,"-",9868720,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0076964297283579775,"-",11912690,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007469766620447858,"-",21223215,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006466407397744325,"-",30462488,"USD"
"WMT","WALMART INC","931142103","2936921",0.006465546892412569,"-",51346779,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0060851935299004335,"-",5179933,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005931433234166764,"-",46604424,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005801456905567794,"-",81782909,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005535430681667809,"-",20602071,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005450160606816352,"-",11646462,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005352133040127815,"-",5385383,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005280210803794529,"-",16528644,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005068666574445844,"-",4587896,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004833078225187741,"-",19424158,"USD"
