"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07790591967036978,"-",287706401,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06715990511408113,"-",87646105,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06629482289660614,"-",174986129,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.037857048041450445,"-",114433638,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02830945196539763,"-",25574153,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02707804500596172,"-",55458512,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.024924965674075882,"-",68587998,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.021835839491806244,"-",33086639,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.020034640596504324,"-",55060951,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016073229994769227,"-",21621079,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015240577636949347,"-",32421484,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01014441123240659,"-",20027924,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010140361240705581,"-",9373551,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008999729957326754,"-",5009873,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008548804280350441,"-",50263808,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008233613177452012,"-",9732565,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.008226610482441894,"-",19538692,"USD"
"WMT","WALMART INC","931142103","2936921",0.007942971408485065,"-",51748892,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007678824166507968,"-",28393809,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.007141122928430492,"-",26813030,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007138279953960572,"-",5228515,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007105421154297711,"-",11730087,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006920747517941139,"-",20827096,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006313308614883985,"-",27615709,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0062708934308625865,"-",80338650,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005488008089289828,"-",10677307,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005466122173545955,"-",12501771,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.00527887489714293,"-",22710728,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004760196649641373,"-",37765094,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0047075567328772805,"-",46684288,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004596780482040586,"-",19131535,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0045752437035123175,"-",10981422,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00449023377918721,"-",45661888,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004453614272944842,"-",18350318,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004273160209222571,"-",3568787,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0041130857835425675,"-",11269817,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0040666904352632816,"-",20517445,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003922057849862,"-",5527809,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038783558458173745,"-",5522774,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.0038446491414880464,"-",15779229,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0037953310159467026,"-",8412281,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003644812974625236,"-",24583205,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003622398365383448,"-",21194460,"USD"
"T","AT+T INC","00206R102","2831811",0.0035231336673126738,"-",84290604,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.003445246142185892,"-",29444227,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0034376948029798244,"-",2453802,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.003431958977294899,"-",14301339,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0034014044832550248,"-",3288215,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.003384925206678508,"-",3191114,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0033684459301019914,"-",16138615,"USD"
"C","CITIGROUP INC","172967424","2297907",0.00333340252900435,"-",21700431,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0032613306323546316,"-",6398353,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.00321958379671739,"-",13192088,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0032008301405649373,"-",49701406,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031292969127621516,"-",12713526,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0031036203643917187,"-",382104,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0030623822715543578,"-",4451148,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0029714270392149624,"-",1697512,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0029238446244026226,"-",10716427,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.002912033811166184,"-",14918291,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0029017193002823355,"-",20112626,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0028867862028034937,"-",9459290,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002881160105957758,"-",8913322,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.0028784667617230975,"-",3208828,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028102453497940425,"-",13149936,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.002763431036856032,"-",4225307,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0027544532227404958,"-",24272566,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0027002272254826594,"-",7341694,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.002694880438409407,"-",3683403,"USD"
