"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07644470455687823,"-",292864877,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06890832907092997,"-",89255310,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06297478937893043,"-",179359672,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039078140399048625,"-",113462528,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02929294121083719,"-",26071590,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.025737270690229342,"-",56461652,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022575521596632408,"-",69886363,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01826549299437217,"-",56373233,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016938641376276584,"-",33648419,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016865437219109068,"-",22018889,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015285648475598733,"-",33369834,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010995924895196716,"-",20551033,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010616814425480115,"-",9448257,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009485337347422997,"-",5111539,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009074223201066382,"-",51765570,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008812889864050323,"-",9742023,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00786435813078874,"-",28897068,"USD"
"WMT","WALMART INC","931142103","2936921",0.007760461266849829,"-",51889995,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00764621674761205,"-",5328697,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00741296418503373,"-",11936890,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006871053273922581,"-",21213306,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006799340219888076,"-",28157518,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006726506336652919,"-",19533743,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006133437578454917,"-",25545367,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0060643264493504935,"-",78693044,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005688838659728855,"-",22999650,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005390177707369689,"-",12805958,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.00514132360261445,"-",10893187,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004950642534853711,"-",47773725,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004909932417101496,"-",46516417,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004884463574997419,"-",39077503,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0048304235956803205,"-",19470179,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004782458110334607,"-",18691867,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004452794221693151,"-",11521499,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004197525371244901,"-",20890875,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004143535428945688,"-",8585600,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.00411955768997462,"-",11160664,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004115604765561611,"-",3684366,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004096020276760951,"-",5652131,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0039390341368447795,"-",30149628,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0039020767954340303,"-",21586294,"USD"
