"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06994557529385503,"-",179838861,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.05849608708288009,"-",88996843,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.055636678904284496,"-",293185547,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.037616064838019964,"-",112916236,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02645697148218625,"-",26216631,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.020462567176868146,"-",21943495,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.018907612607799145,"-",69830539,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.01645067311252044,"-",56115245,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.015481473802348811,"-",56595054,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0152017478970428,"-",33500860,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014377237494402914,"-",33474070,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013640920420073846,"-",9432818,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01266005506195155,"-",20631350,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01085183757156036,"-",52112568,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010103415726109831,"-",11017292,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009356908309040948,"-",9749610,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008800168605302928,"-",5314122,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00837644179016483,"-",28071762,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008369482045319046,"-",28823054,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008359221905711152,"-",5119569,"USD"
"WMT","WALMART INC","931142103","2936921",0.00798291707694346,"-",51933416,"USD"
