"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.06614201981803405,"Information Technology",170440380,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.054563399943901005,"Information Technology",84144000,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.024479673420914238,"Consumer Discretionary",100021090,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.017278748417277192,"Communication Services",67665190,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.016935901185230605,"Financials",20362904,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.015473310280575586,"Communication Services",60508016,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.01486916111308969,"Health Care",10555782,"USD"
"TSLA","Tesla Inc","88160R10","B616C79",0.014400957541534053,"Consumer Discretionary",30057444,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.013950813866583152,"Energy",47032070,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.013778417563180257,"Health Care",29669968,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.01204600117388325,"Information Technology",28257560,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.01185671821535411,"Financials",33093930,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010364194611440272,"Consumer Staples",26960370,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010335244627265996,"Information Technology",18450696,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.009918412988140153,"Consumer Discretionary",11598399,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.009781685231224236,"Energy",20322828,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.008861994272255157,"Information Technology",9628204,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.008517101388399928,"Health Care",8899813,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.008344654946472312,"Health Care",19952640,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.008166081576823712,"Health Care",63334400,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008052066571606698,"Health Care",28587628,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.007792429235188147,"Financials",78888040,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.007512856821340273,"Communication Services",25737132,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.0075112022500244575,"Consumer Staples",15570815,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.007216688555809533,"Consumer Staples",43935850,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006989099764393056,"Consumer Staples",4998456,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006451203643474336,"Consumer Staples",16085329,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006385802951827428,"Health Care",4421262,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.0063258874147850645,"Information Technology",4556159,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.005980944392405113,"Consumer Discretionary",8300736,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005924819327831707,"Information Technology",46720704,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.0055400462614128825,"Information Technology",7133691,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005537208420913637,"Health Care",19758276,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005329444402172097,"Communication Services",20572952,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.005319386614112936,"Financials",42795356,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.00516829918371674,"Health Care",7386698,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005080185740370927,"Materials",5629510,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.005001779115411223,"Health Care",24091248,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.0049567346648013,"Utilities",22167776,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004844354175490211,"Communication Services",47383604,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.0047887706069837995,"Information Technology",10321879,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.004772244949235546,"Energy",14363117,"USD"
