"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"PEP","PepsiCo Inc.","71344810","2681511",0.007678174638688666,"Consumer Staples",15222164,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.007638647819521824,"Information Technology",4618709,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.0073028298842116235,"Consumer Staples",43016896,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006561011905773984,"Consumer Staples",4904163,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.006487769269954453,"Health Care",62041184,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.00632043040065272,"Health Care",4334849,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.00627420242540243,"Consumer Discretionary",8094940,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006246257604361905,"Consumer Staples",15499405,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005915240497290593,"Financials",77141110,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005684890757353458,"Information Technology",45404824,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005634652090178598,"Health Care",19270884,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.005603176660037389,"Information Technology",11052507,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.0053700464404118995,"Materials",5502370,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005261587729115027,"Communication Services",20190868,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.005009534244847921,"Information Technology",6960141,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.00497224781219256,"Information Technology",5059895,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004603614215524463,"Communication Services",46419296,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004563267254866809,"Consumer Discretionary",13767588,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.0045615369563557105,"Communication Services",46493656,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004544383997127185,"Utilities",21963052,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.0045407233655950325,"Financials",42115590,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004509928052787667,"Information Technology",10013595,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004495975645718399,"Consumer Staples",17134016,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004468710942011716,"Health Care",7244727,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.00438866713285376,"Health Care",23499420,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004351950798551766,"Industrials",16191386,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004248092880983828,"Information Technology",16986264,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.0042212082428460555,"Communication Services",4922079,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003970615010501611,"Information Technology",17820604,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.003847543778252624,"Industrials",7384562,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.0038424028913468153,"Health Care",5901681,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0037809122829870604,"Industrials",8066365,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0037442359555870577,"Information Technology",12347423,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0036928970986074517,"Consumer Discretionary",12702707,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.003671653433650373,"Energy",13526540,"USD"
"T","AT&T Inc.","00206R10","2831811",0.0036678027693337655,"Communication Services",78782350,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.00365850116462092,"Consumer Discretionary",6683398,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003511025722157587,"Information Technology",45724104,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0035059848525067546,"Health Care",14701923,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003501874143327207,"Industrials",6762890,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0034715789167947255,"Information Technology",3110009,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0033810032906877096,"Financials",14440286,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0033783228282543306,"Financials",3742796,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0033448570547390836,"Information Technology",9992966,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003343486818345901,"Industrials",5751737,"USD"
"BA","Boeing Company","09702310","2108601",0.0033412564335599175,"Industrials",6215250,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0033395961471273023,"Financials",3638470,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003267403692485027,"Real Estate",10186377,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003234488013872153,"Health Care",2639585,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0031752878006513683,"Industrials",2511122,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0031458827276881806,"Industrials",12019329,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0031364711039948614,"Health Care",13782463,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0030373340008618284,"Health Care",3872779,"USD"
"DE","Deere & Company","24419910","2261203",0.0030154902323748893,"Industrials",2988743,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0030103193402925875,"Consumer Discretionary",428048,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002967351927554542,"Health Care",3726447,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0029079416780983056,"Financials",1657836,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0029051912035864425,"Consumer Staples",15071119,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.002755945455710019,"Real Estate",5137911,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.002749794394528944,"Health Care",14192541,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002740362767384629,"Information Technology",9317994,"USD"
"AXP","American Express Company","02581610","2026082",0.0027375622842452777,"Financials",6594978,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002721899582115907,"Financials",21372032,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002698045466803933,"Information Technology",5602006,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002638495193190729,"Information Technology",2243717,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0026171315075276787,"Consumer Discretionary",12809910,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025872463517406024,"Financials",5472870,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.002577664698713822,"Industrials",4579675,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002576084426085188,"Communication Services",6546463,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0025076726236810377,"Health Care",2841401,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0024943603270436215,"Health Care",1188152,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.0024740568242833253,"Consumer Staples",19802180,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002449662615794477,"Financials",4579630,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002386491717551112,"Financials",12504473,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002365898164751383,"Health Care",5142901,"USD"
"SO","Southern Company","84258710","2829601",0.0023629876626315573,"Utilities",12013130,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002315299435458605,"Financials",6456552,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.002287374617869075,"Financials",16858524,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002253588789137902,"Utilities",8497948,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0022371759575962043,"Financials",7006500,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.0022268341734316007,"Health Care",3301105,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.002175375295746022,"Health Care",3135590,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002147870550627394,"Health Care",15805602,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0021282471652009404,"Consumer Staples",5078632,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.0020433225140001152,"Energy",15696524,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0020104868491912222,"Energy",6481137,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.002004845876010529,"Financials",2282315,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001981981931522826,"Financials",3969507,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0019813818279929654,"Information Technology",1491246,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019771210929309525,"Industrials",1597531,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019278225879528737,"Real Estate",1021117,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019271424706190311,"Industrials",3083894,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019141302257465458,"Industrials",4395601,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0019071090144471723,"Consumer Staples",9231312,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0019060588332699157,"Industrials",23199920,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0018867855082358809,"Materials",2447505,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0018643216327680853,"Information Technology",12060195,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018422978332221875,"Health Care",1381123,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001815343183005932,"Communication Services",7871334,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018141929845736987,"Industrials",4121075,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001754072612607127,"Health Care",2339492,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017463912874249065,"Financials",6176645,"USD"
"MMM","3M Company","88579Y10","2595708",0.001692511992168889,"Industrials",6099087,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.001681950170043336,"Consumer Staples",2560567,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.001648484396528089,"Consumer Discretionary",690610,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016436235579362151,"Information Technology",3031757,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016430534595828473,"Energy",5017957,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016327916892222246,"Information Technology",1684634,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0016271707194925268,"Materials",2606526,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0015929848217414468,"Health Care",6826110,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.00158563355350065,"Materials",15797756,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0015527978886917572,"Real Estate",4777998,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0015523078041423707,"Energy",2624663,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001541635963036343,"Consumer Staples",6551615,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015385054229555683,"Industrials",2566365,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014764347145169484,"Consumer Discretionary",207328,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0014729841192202477,"Industrials",2487188,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014636725127819051,"Financials",4450232,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014620922401532713,"Health Care",1513669,"USD"
"SRE","Sempra Energy","81685110","2138158",0.001456991360149453,"Utilities",3468673,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.001456041196227173,"Information Technology",1530741,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0014440891342574421,"Consumer Discretionary",305128,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014416987218634958,"Consumer Staples",2470964,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0014348675433485786,"Consumer Staples",3730289,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.001422805462398373,"Utilities",5669878,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0014215952536131534,"Information Technology",1848141,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014191948394937093,"Industrials",6315238,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014135838714895092,"Financials",1734889,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0014047423461495576,"Health Care",4262100,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0014033921132073704,"Utilities",9209959,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001386469193665291,"Industrials",2517662,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013645954200018587,"Consumer Discretionary",2969062,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013608847798422183,"Information Technology",1170286,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013601446521553898,"Energy",5150597,"USD"
"F","Ford Motor Company","34537086","2615468",0.0013588044209387005,"Consumer Discretionary",43420080,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0013487726902645244,"Consumer Discretionary",15414177,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013471024021064113,"Real Estate",1747069,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0013331499950371437,"Energy",4254598,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013083157106263974,"Energy",8023214,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0013074655639590943,"Health Care",3645251,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013072255225471498,"Information Technology",6566777,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.001300724400973656,"Financials",15398395,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012913127772803364,"Financials",2344081,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012735297093454563,"Utilities",10983233,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012705391934216491,"Materials",7894498,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0012505057372497904,"Information Technology",2859097,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012232410335431068,"Consumer Staples",6061470,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012113989905538503,"Consumer Staples",8404594,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.001208318459100564,"Industrials",2541115,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012070682434133537,"Information Technology",2386754,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012042977654504955,"Financials",2554373,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012016273047426142,"Information Technology",7154325,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0011973265627786105,"Information Technology",6055126,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011967264592487494,"Health Care",1593757,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011964764161113074,"Materials",2738898,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011952061969731018,"Industrials",1417561,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0011845243541415765,"Financials",14640362,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011765229737434302,"Health Care",915701,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0011739625320160234,"Industrials",7573440,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001161230335457473,"Information Technology",3517033,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011510885858028227,"Energy",3066717,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011492582700367467,"Industrials",573266,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011458276781910414,"Consumer Discretionary",2945065,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011448875159942593,"Financials",7272359,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011448875159942593,"Industrials",5756645,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011427671501887506,"Utilities",6038221,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011416369552075124,"Real Estate",6920958,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011386864461856961,"Consumer Discretionary",3107637,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011358859630463448,"Consumer Staples",1624507,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011345157266531623,"Industrials",954539,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.001132215329788695,"Health Care",3266339,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011242839614690327,"Materials",8772783,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.001121433469702193,"Health Care",6087132,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011170327104832126,"Information Technology",2735528,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011167126552672868,"Consumer Staples",5602235,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.001114142211814382,"Industrials",2102322,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0011107016182431793,"Financials",8199024,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.001105630743415854,"Financials",882588,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011000297771371517,"Materials",2796397,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001091568317366112,"Financials",6242115,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010839269990858822,"Materials",7765176,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010785460707681289,"Consumer Staples",1790692,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010662639518569743,"Energy",13398761,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010656338431506204,"Financials",4221063,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010630233927957252,"Consumer Discretionary",3842846,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010591327215771266,"Real Estate",5214621,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.001049401042667881,"Real Estate",3613658,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010453303403903241,"Utilities",3915881,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0010449302713704167,"Health Care",2049991,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.00104141966572073,"Industrials",9255281,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0010187357522919854,"Energy",7200724,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010158952622506435,"Industrials",3539448,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.001014234975818028,"Industrials",4615360,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010092341130691867,"Health Care",1735690,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.001009194106167196,"Energy",21801402,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.001002762996672186,"Communication Services",1164243,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.00099998251698383,"Communication Services",2904232,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.000993581412665313,"Consumer Discretionary",3453388,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009748081739061622,"Real Estate",11093240,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009747681670041715,"Industrials",4728705,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009741580617488129,"Health Care",1616809,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009693672352354229,"Industrials",1561650,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009650164846439307,"Materials",2584544,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009624660446420216,"Financials",6548239,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009607557495819179,"Health Care",245757,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009401721985076866,"Consumer Staples",2320833,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009355914082297478,"Utilities",5506713,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009235893376325283,"Industrials",1263469,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.000918428447275724,"Consumer Staples",8758231,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009173182557454813,"Industrials",2538310,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009170082022550531,"Consumer Staples",7189691,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009153279123714424,"Materials",5063405,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009135876121348454,"Financials",8086695,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009088868011509345,"Utilities",3480679,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0009055862317366992,"Financials",4060513,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009052461730697781,"Financials",1173981,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009020256174595241,"Industrials",999660,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008976248582405436,"Industrials",6309113,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008939942318848848,"Financials",2926082,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008914337901574779,"Consumer Staples",9341633,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008909537073335893,"Information Technology",4763228,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.000889443446783439,"Industrials",497931,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008858328238787754,"Energy",10019983,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008844325823091,"Industrials",1726107,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008839024908577227,"Information Technology",5686618,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008811320128948646,"Information Technology",1502263,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.000864339115784255,"Utilities",2132795,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008605784669971263,"Energy",11050430,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008595982978983534,"Energy",4932068,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008562977284841181,"Health Care",4006198,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008561577043271505,"Health Care",2315594,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008340438892517738,"Industrials",2258709,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0008318835165442742,"Communication Services",24424266,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0008274527521488007,"Consumer Discretionary",2803427,"USD"
"EIX","Edison International","28102010","2829515",0.0008266026054814976,"Utilities",4214303,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008203915339474366,"Real Estate",3160091,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008173610111216387,"Industrials",4487796,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008173410076706434,"Financials",2907749,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0008157907402185024,"Utilities",17766320,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008144705124528085,"Utilities",3849778,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008137603899424729,"Consumer Discretionary",564832,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008134303330010493,"Consumer Discretionary",2989988,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008004881002070477,"Information Technology",962795,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007987477999704509,"Health Care",1787222,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0007985677689114926,"Financials",2950942,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0007982577154210644,"Real Estate",1193184,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.0007930168112602786,"Consumer Discretionary",1220511,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0007877559036484974,"Financials",4081526,"USD"
"WST","West Pharmaceutical Services Inc.","95530610","2950482",0.0007766139814440787,"Health Care",818178,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0007676624371236526,"Industrials",764546,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007606112206477862,"Financials",1194002,"USD"
