"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06939743451461251,"-",165061553,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06439038985654988,"-",83448156,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.031692912455886776,"-",101978606,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.029063715300776588,"-",27742011,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02145908324209015,"-",66637092,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0184032387602561,"-",31018995,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018385364610230985,"-",56692719,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.01833793509164685,"-",24966743,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.018080978057610064,"-",20485866,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.013334284636420734,"-",44969058,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012930563065697991,"-",10405623,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012148129839890092,"-",8957462,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011739952137373194,"-",32645023,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010483759652487618,"-",27049651,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01021869424500801,"-",18049344,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009624778220603257,"-",26480040,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009340776734140905,"-",4635650,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009118486222057324,"-",9346456,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.008409613906846957,"-",19930895,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008408978734386318,"-",11293900,"USD"
"-","US DOLLAR","999USDZ92","-",0.007666253711937935,"-",3107648979.85,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007489794862717199,"-",19827063,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007308790560575028,"-",28504365,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006919985618107561,"-",4977795,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006468516942570366,"-",15463378,"USD"
"WMT","WALMART INC","931142103","2936921",0.006395879016954699,"-",16031910,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.00634827085611601,"-",5120139,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006034237621749163,"-",43719051,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006007600076681195,"-",45776015,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005495432732874371,"-",7085903,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005471832106133825,"-",10941157,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00532900762361776,"-",4335233,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005324104886187218,"-",8186232,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005224343111588408,"-",77659628,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005086709179024112,"-",46232800,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005030119282609228,"-",5481153,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005022259023408845,"-",63422434,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004636679566093049,"-",4977772,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004594013840963693,"-",19494015,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004564081338756171,"-",17684266,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004506012681456366,"-",7381942,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004391354127741678,"-",18151414,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004142793279668935,"-",41100129,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.004084645225811551,"-",13451782,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004053571398088822,"-",20565502,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004014111308971743,"-",47014960,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003988724259685656,"-",6011220,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003979067653370033,"-",10199724,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003944083545186506,"-",3145758,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0038847743166745196,"-",17435324,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038551395515579213,"-",5730438,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0037745818193236852,"-",47225103,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0036149848140189234,"-",10235366,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003456896343308174,"-",7458545,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0034182103706274975,"-",6845992,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003376288988225451,"-",12534436,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0033625335346247794,"-",22732849,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003360588318964078,"-",6582290,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.003351358469145446,"-",23467482,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0033444708177754125,"-",12225987,"USD"
