"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0721809383671237,"-",161506687,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06553806296743135,"-",81223228,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.032607820211182865,"-",97510824,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03140862055583164,"-",27015619,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021206985043698015,"-",64926769,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018357734710649838,"-",55849171,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.017552789459519512,"-",24175686,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017208114653737304,"-",29442581,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017036603076986154,"-",19489255,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.012288393062652017,"-",10174899,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.0117543388054542,"-",8608448,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011682256695953498,"-",44184387,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.01161348790102643,"-",31936551,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.011530164546008536,"-",28400433,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010573527545485953,"-",17684829,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009850614357591046,"-",4554139,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009737761461811167,"-",25750929,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009049743182084494,"-",9144532,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008904928312184944,"-",11066933,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007640052956176299,"-",19442453,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007615858752779104,"-",27730520,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0070058885507884375,"-",19303861,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006607259770529242,"-",15032901,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006564647141707621,"-",5012896,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006452284736604805,"-",4843761,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006318000401241393,"-",42482763,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006180282631138539,"-",44741431,"USD"
"WMT","WALMART INC","931142103","2936921",0.0059715638330272835,"-",15307018,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005671353508622956,"-",4215349,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005580953073836004,"-",61695010,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005547209317256798,"-",7975539,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005521243341413883,"-",10699287,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005370272313016495,"-",6901631,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005319151172449896,"-",75769524,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005128490439265633,"-",4861129,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005099060998641821,"-",45456432,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0049952871853945245,"-",5350585,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004937339215404306,"-",19032707,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004890182040309485,"-",16817699,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004752264069930277,"-",17599414,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004564266000421501,"-",7257772,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004223024629378737,"-",19939692,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.00421034194187181,"-",41006583,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0041441657405235045,"-",9889115,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003938079576046285,"-",16920581,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0038220434958724007,"-",45583385,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0037961776201676633,"-",3071599,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037944759178186677,"-",5632177,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0037790404765118924,"-",13224201,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003754405832506723,"-",45842514,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0037044458535429674,"-",22113197,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003701222629093693,"-",5828261,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0036772386359866685,"-",6678795,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036535649533079905,"-",6517218,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003511733067526092,"-",9923762,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0034875588841565327,"-",22959204,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003485797121724631,"-",6180140,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0034734147346322315,"-",3593390,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.00339509638652315,"-",15991375,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.00336679807746073,"-",7293302,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003360531808810898,"-",9201974,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003337999267707429,"-",12168402,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.003323524787727146,"-",11870044,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.00330077202631969,"-",7920855,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0032809922390160664,"-",13464888,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003121072258265724,"-",2226844,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003086157330069855,"-",403638,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0030549060669312366,"-",10059597,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.002998039178433321,"-",14519426,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.002946487607272563,"-",12545671,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.002939730847945668,"-",2590805,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.002934525640760504,"-",14261251,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.002889760858968095,"-",3633256,"USD"
"DE","DEERE + CO","244199105","2261203",0.0028717328240825553,"-",2951713,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0028009019663090564,"-",12610775,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.002800541605811622,"-",4523145,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.00276307412409226,"-",2463352,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0027424234655865033,"-",1637366,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0027406016430716958,"-",3824709,"USD"
"T","AT+T INC","00206R102","2831811",0.0027183994324242082,"-",77800956,"USD"
"MDLZ","MONDELEZ INTERNATIONAL INC A","609207105","B8CKK03",0.0026253063039203156,"-",14884359,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0025875084917449716,"-",13611293,"USD"
"MMC","MARSH + MCLENNAN COS","571748102","2567741",0.0025618027762613163,"-",5405020,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0025555865576805726,"-",6495728,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0025061971495044214,"-",3680466,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.002464395331802028,"-",1472846,"USD"
"REGN","REGENERON PHARMACEUTICALS","75886F107","2730190",0.002434565490625512,"-",1173432,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.002427478400842635,"-",2805931,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0024229238445556164,"-",5532546,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002370381282026914,"-",4340811,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0023251360195712585,"-",16240728,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.002296597470177216,"-",14016863,"USD"
"ZTS","ZOETIS INC","98978V103","B95WG16",0.002294925797869673,"-",5047721,"USD"
