"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07212681459895784,"-",185791106,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06567346750150571,"-",300607344,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0631407237475746,"-",90830286,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.035566479214469295,"-",114147220,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02598393700924692,"-",26697641,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019666635801403005,"-",71598297,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017193910239258127,"-",22385127,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.01661839592789187,"-",56884173,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016262865196657532,"-",58695702,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014616399717047689,"-",9640129,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012836581535760892,"-",34769602,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012359288785724053,"-",33906737,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010847702147618878,"-",54294667,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010421510144884832,"-",11284828,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009465069337569632,"-",20414269,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008490264978471404,"-",10082811,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.00836064284081772,"-",12118554,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008289582578513385,"-",28768912,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008044741871253109,"-",5416817,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008014478418722038,"-",29419305,"USD"
"WMT","WALMART INC","931142103","2936921",0.007195320372509386,"-",53083526,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0068756090407605715,"-",21587011,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006147191478290556,"-",5245056,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005771950601307571,"-",82507580,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.00573589180733927,"-",30979536,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005669070822334112,"-",11842887,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005645839582734618,"-",19535306,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0055357380701973845,"-",47406567,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005143769503730349,"-",19780822,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0050968880841865015,"-",20782705,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004900993573884025,"-",16783535,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004687254199844539,"-",5873554,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0046840921977178585,"-",7653580,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0046531604355890335,"-",4667517,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004569103047823925,"-",5417608,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004560704291386496,"-",8767627,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004419551319479049,"-",49227430,"USD"
