"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.08111326613326242,"-",291837040,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07023260381589504,"-",88942227,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0630171534126801,"-",178730012,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03996824848427635,"-",113064609,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.03044405446264432,"-",25980141,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.026270191951389986,"-",56263454,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021641358455391918,"-",69640817,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017524497388984633,"-",56174906,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01716111693015452,"-",33530285,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016033294767058247,"-",21941506,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014803606409475787,"-",33252782,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010714540676364116,"-",20471638,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.010032604486264848,"-",9411759,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009681160612251749,"-",5091789,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008656485350143408,"-",9704395,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00840353581052988,"-",51565597,"USD"
"WMT","WALMART INC","931142103","2936921",0.007948554820266601,"-",51689493,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007938369201369935,"-",5308078,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.0077474338718954315,"-",28785417,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.007400852680381133,"-",19458274,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.0071669236334223774,"-",11890754,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.00676256056653653,"-",25446672,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006669819405875251,"-",28048735,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006665777175979128,"-",21131359,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005736244399222832,"-",78388949,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005374194674492184,"-",22910672,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005229384790119469,"-",12756480,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005216787841012495,"-",19394947,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005111759902350131,"-",10851080,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00489155842820692,"-",46336668,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004865353972518941,"-",47589102,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004736993162277971,"-",18619661,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004603279399080503,"-",38926510,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004275818755416425,"-",11476943,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004139763700645461,"-",20810137,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004114139565091083,"-",5630303,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004096689939004852,"-",3670146,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004065172552438553,"-",11117530,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004031644056443738,"-",8552420,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0038625307650965654,"-",30033103,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0038270611983100477,"-",21502870,"USD"
"T","AT+T INC","00206R102","2831811",0.0038007266708679844,"-",86062181,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003794283116281096,"-",15978773,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0037449859214835866,"-",16398614,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003662290302445344,"-",3343876,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003589360070482882,"-",25010667,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0035445853705196474,"-",5625192,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0034207970827106774,"-",50464496,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0033724704233090183,"-",2475729,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003363775626824538,"-",4518148,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.003290945450057524,"-",389567,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0032691134064106466,"-",14786475,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003224388734045136,"-",10865544,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0032165644177610583,"-",22355926,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.003203106993973225,"-",9025266,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0031866579198414806,"-",13132752,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031625846398165547,"-",3757237,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031504279335695536,"-",4286620,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.003117960022646493,"-",3266781,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0031079244865430014,"-",6628342,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0030239681720421073,"-",1743000,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0030021261228756844,"-",20442488,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0028758464607000454,"-",6435848,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0028490416738393733,"-",24639530,"USD"
