"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0736874566067922,"-",293478235,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06457071000402372,"-",177966046,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.042723612441067406,"-",90011517,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03668225893795913,"-",118615562,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.032359472824029144,"-",71052257,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02751817633171283,"-",57372235,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.025908941836926165,"-",57272523,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.020155536546413694,"-",13665726,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019280494144362715,"-",26611450,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018094050101891173,"-",34115935,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01518383899539168,"-",9586306,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.014190970564021906,"-",22216757,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013773998557843732,"-",32471313,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.013728578749320113,"-",19760238,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009712054482053353,"-",29173201,"USD"
"INTC","INTEL CORP","458140100","2463247",0.009707583360493568,"-",57228109,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008845205809467965,"-",20103727,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008801931740085759,"-",50233997,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.008599044619128459,"-",9612597,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.008015752879035512,"-",15147732,"USD"
"WMT","WALMART INC","931142103","2936921",0.007836967897736427,"-",53102298,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.00742285022362544,"-",5578794,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.0072517200419610775,"-",47842565,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007012964146704964,"-",21413526,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00655102144019556,"-",5373483,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.006413993540606612,"-",9772706,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.006081483815143755,"-",12636455,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005946481892511584,"-",10998841,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005894026055640533,"-",79073993,"USD"
"KLAC","KLA CORP","482480100","2480138",0.005671807322046393,"-",15820424,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.005449688390272783,"-",12062848,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.005391523889267365,"-",28202075,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004991368489848653,"-",46895080,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004985589964439913,"-",29922594,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004919002189781685,"-",22672788,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.0048454083273221865,"-",50996653,"USD"
"SNDK","SANDISK CORP","80004C200","BSNPZV3",0.004735786007651028,"-",1793519,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.004694048886304997,"-",3572792,"USD"
"GEV","GE VERNOVA INC","36828A101","BP6H4Y1",0.004620594746394243,"-",3254361,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.00444681981648581,"-",18882386,"USD"
"PANW","PALO ALTO NETWORKS INC","697435105","B87ZMX0",0.004200868209969418,"-",9825418,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.004143132856792282,"-",27806421,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0040766848046827975,"-",11387068,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004054718423983942,"-",11028981,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0039872124725768305,"-",37075016,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0039597669719308275,"-",14523052,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003936054059372682,"-",16315632,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.003910404991496237,"-",20550153,"USD"
"MRVL","MARVELL TECHNOLOGY INC","573874104","BNKJSM5",0.0037942356723982486,"-",10607672,"USD"
"C","CITIGROUP INC","172967424","2297907",0.003791750607067029,"-",20663558,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.0036865594882274423,"-",5601430,"USD"
"WDC","WESTERN DIGITAL CORP","958102105","2954699",0.0035056088074228364,"-",4175854,"USD"
"STX","SEAGATE TECHNOLOGY HOLDINGS","G7997R103","BKVD2N4",0.003388311727752849,"-",2716564,"USD"
"APH","AMPHENOL CORP CL A","032095101","2145084",0.0031953548879383744,"-",14909538,"USD"
"GLW","CORNING INC","219350105","2224701",0.003125373851382095,"-",9491587,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003104475350162921,"-",12773794,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0030340052846860406,"-",6534322,"USD"
"ADI","ANALOG DEVICES INC","032654105","2032067",0.0029851922142643686,"-",5916714,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0029628166461013374,"-",8610940,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.002958235742538968,"-",16564141,"USD"
"CRWD","CROWDSTRIKE HOLDINGS INC   A","22788C105","BJJP138",0.0029516388422018746,"-",3085154,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.002937077756586414,"-",4503544,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002885580017192461,"-",25272910,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.0028739531051006086,"-",50604692,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028313676682800663,"-",6449784,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0026527224095297245,"-",21044941,"USD"
"ANET","ARISTA NETWORKS INC","040413205","BL9XPM3",0.0026444488386077112,"-",12513436,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0026414048830815185,"-",9553726,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026100471510707044,"-",13401699,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0025268922742043443,"-",7195344,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0025202654333210915,"-",21109126,"USD"
"WELL","WELLTOWER INC","95040Q104","BYVYHH4",0.0025089778474190446,"-",8555115,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.0024741569922358078,"-",4705875,"USD"
"DE","DEERE + CO","244199105","2261203",0.002450573822044352,"-",3044609,"USD"
"GILD","GILEAD SCIENCES INC","375558103","2369174",0.0024480089152567074,"-",15047209,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0023986569150041687,"-",24670151,"USD"
"T","AT+T INC","00206R102","2831811",0.0023662612440598333,"-",84208989,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.002310302363288148,"-",19812107,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0022439141922709818,"-",4292025,"USD"
"-","US DOLLAR","999USDZ92","-",0.0022124766188037427,"-",1718024857.65,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0022059994806512867,"-",9390888,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0021671865526468126,"-",69054307,"USD"
"BLK","BLACKROCK INC","09290D101","BMZBBT7",0.0021411482576702964,"-",1749828,"USD"
"APP","APPLOVIN CORP CLASS A","03831W108","BMV3LG4",0.0020943511840233494,"-",3260677,"USD"
"CVS","CVS HEALTH CORP","126650100","2577609",0.00206265412582273,"-",15463266,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0020199988277278163,"-",11293518,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0020163560612784376,"-",9914102,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0020051483168328156,"-",7081909,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.001981265741179767,"-",14764748,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0019791798831306708,"-",3075882,"USD"
"COF","CAPITAL ONE FINANCIAL CORP","14040H105","2654461",0.0019646487380613697,"-",7541930,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0019334407087813518,"-",3674729,"USD"
"CB","CHUBB LTD","H1467J104","B3BQMF6",0.001932592393306839,"-",4371485,"USD"
"MO","ALTRIA GROUP INC","02209S103","2692632",0.0019299276846986633,"-",20237954,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0019200373242840496,"-",6787803,"USD"
"PH","PARKER HANNIFIN CORP","701094104","2671501",0.0018965240153669654,"-",1528013,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0018952665124282759,"-",7634113,"USD"
"DELL","DELL TECHNOLOGIES  C","24703L202","BHKD3S6",0.0018720126882445722,"-",3506051,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0018663439448384162,"-",24748060,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.001850994424840761,"-",13812489,"USD"
"VRT","VERTIV HOLDINGS CO A","92537N108","BL3LWS8",0.0018391379685616881,"-",4652319,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0017750851601449453,"-",4181473,"USD"
"SO","SOUTHERN CO/THE","842587107","2829601",0.0017021998906112164,"-",13661835,"USD"
"HWM","HOWMET AEROSPACE INC","443201108","BKLJ8V2",0.001677109712929744,"-",4849030,"USD"
"PWR","QUANTA SERVICES INC","74762E102","2150204",0.0016732673428393038,"-",1818626,"USD"
"EQIX","EQUINIX INC","29444U700","BVLZX12",0.0016687363401872001,"-",1194096,"USD"
"TT","TRANE TECHNOLOGIES PLC","G8994E103","BK9ZQ96",0.001657189269551773,"-",2678941,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0016216598214427664,"-",15559699,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0016091546533302426,"-",12499047,"USD"
"CDNS","CADENCE DESIGN SYS INC","127387108","2302232",0.0016045038884935018,"-",3342780,"USD"
"LMT","LOCKHEED MARTIN CORP","539830109","2522096",0.0015874677177288743,"-",2455217,"USD"
"NEM","NEWMONT CORP","651639106","2636607",0.0015747330054291294,"-",12938381,"USD"
"DUK","DUKE ENERGY CORP","26441C204","B7VD3F2",0.0015614593632985174,"-",9448269,"USD"
"PNC","PNC FINANCIAL SERVICES GROUP","693475105","2692665",0.0015463892883983488,"-",4866828,"USD"
"BNY","BANK OF NEW YORK MELLON CORP","064058100","B1Z77F6",0.0015404710404408654,"-",8318512,"USD"
"FTNT","FORTINET INC","34959E109","B5B2106",0.0015106003555559618,"-",7547314,"USD"
"CMI","CUMMINS INC","231021106","2240202",0.0014883545297596206,"-",1672330,"USD"
"USB","US BANCORP","902973304","2736035",0.0014720568924669216,"-",18812988,"USD"
"WMB","WILLIAMS COS INC","969457100","2967181",0.0014302399296644674,"-",14796195,"USD"
"ADP","AUTOMATIC DATA PROCESSING","053015103","2065308",0.0014035728832186064,"-",4844637,"USD"
"MCK","MCKESSON CORP","58155Q103","2378534",0.0014026048055594564,"-",1456993,"USD"
"CSX","CSX CORP","126408103","2160753",0.001392325218044772,"-",22519502,"USD"
"FCX","FREEPORT MCMORAN INC","35671D857","2352118",0.001382514699086583,"-",17422058,"USD"
"GD","GENERAL DYNAMICS CORP","369550108","2365161",0.001378832011908992,"-",3076061,"USD"
