"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0726920845295224,"-",85921457,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06769532816805546,"-",284343030,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06502872105545472,"-",166618308,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03764961699790075,"-",105859456,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.023575729785754285,"-",25331893,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02294220312812652,"-",67900164,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019153411489932316,"-",56488665,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016123884320057128,"-",20926819,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015660072786093642,"-",5035422,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.015326008788340843,"-",9218290,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012256773366493431,"-",33194835,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01103256027786959,"-",32049129,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010803337635675722,"-",51854905,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009657643351253183,"-",10639164,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009420012254798427,"-",18196431,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008634574851745637,"-",27281899,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008190921664236777,"-",5133254,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008119594432422305,"-",9490321,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007786976728700146,"-",27830864,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007666854528624399,"-",11455814,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007203232509051132,"-",29295434,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006541308616214898,"-",20409632,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006428417886292344,"-",4981021,"USD"
