"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06733598025686109,"-",89184000,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06553726339758884,"-",293801569,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06190903055525237,"-",180216506,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03838254248828183,"-",113151106,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.027682888859350552,"-",26270550,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.021337949159392054,"-",56229774,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01917404554836189,"-",69972054,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018895062322097037,"-",33568924,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.018537620379245882,"-",21987849,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.0156635558150767,"-",56708325,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014618196730714036,"-",33540841,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01251372001903422,"-",20672176,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011742741302929816,"-",9451234,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.010060236602110983,"-",5130886,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009425462458149516,"-",9768563,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00914689949283309,"-",52212704,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.009061606532728302,"-",5324409,"USD"
"WMT","WALMART INC","931142103","2936921",0.008400305917950573,"-",52031584,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007624774374904867,"-",28124078,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007437277954627588,"-",11914321,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007245328769539584,"-",28876614,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006469657139511066,"-",21172659,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005849812265431852,"-",79411624,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005736291778290977,"-",11036334,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005495592323185312,"-",46433741,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00543181272115482,"-",11477316,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0053130789970108235,"-",18646730,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005110173008624516,"-",19454650,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.0051098327973805495,"-",24582679,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005023419141413287,"-",47763041,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.004983014053085842,"-",12871169,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0049360649014185895,"-",39441577,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004897220782328164,"-",11088697,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004639010454371329,"-",20799599,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004567085794911777,"-",20042413,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004542180330610883,"-",8593645,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004324725308438516,"-",5709772,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.00416926878237235,"-",2470290,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0040183850956736055,"-",21677628,"USD"
"T","AT+T INC","00206R102","2831811",0.003968354030384547,"-",86073995,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003955255897491871,"-",4280099,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.003944779392420342,"-",7506378,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.00385447331957359,"-",30332546,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.0038107761871501254,"-",25048927,"USD"
