"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MMM","3M Company","88579Y10","2595708",0.001676938972314783,"Industrials",6005935,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016676965529266597,"Consumer Discretionary",680102,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016588942487474946,"Information Technology",2985465,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016419198053474458,"Consumer Staples",2521375,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.001626055652588178,"Information Technology",1658790,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0016169232620022944,"Consumer Discretionary",300584,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0015960778052870903,"Energy",4940993,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001583104409241207,"Communication Services",7750918,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.001570221036760793,"Materials",2566482,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0015522963446141297,"Health Care",6721598,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0015440841949197043,"Materials",15555788,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015371023672866846,"Industrials",2527173,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015283600788178321,"Information Technology",1507169,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015209981516861669,"Consumer Staples",6451931,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0015145464628275743,"Real Estate",4704726,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014792272173086748,"Energy",2584335,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014433478251601923,"Consumer Discretionary",204204,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0014139801375806144,"Information Technology",1819741,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0014131799281097812,"Consumer Staples",3673205,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014126797971905107,"Consumer Staples",2433192,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014116095170232713,"Financials",1708193,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014103091766331675,"Financials",4382356,"USD"
"SRE","Sempra Energy","81685110","2138158",0.00140964900381973,"Utilities",3415565,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0014091988859923864,"Industrials",2449132,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001394144945322337,"Information Technology",1152394,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0013917443169098377,"Health Care",1490381,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0013671978913920298,"Industrials",6218394,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013664176871579674,"Utilities",9068811,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013644471713360408,"Utilities",5582974,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0013641570954028637,"Industrials",2479038,"USD"
"F","Ford Motor Company","34537086","2615468",0.0013602060611406248,"Consumer Discretionary",42757510,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0013404508898294306,"Consumer Discretionary",15178173,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013277875749534956,"Real Estate",1720373,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0013174848780165185,"Financials",15162675,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013164045952308936,"Energy",5071645,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.001312123474561936,"Consumer Discretionary",2923622,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013111732258153218,"Health Care",4196780,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013038213013020418,"Information Technology",6466241,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.001287877127595691,"Health Care",1569333,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012818355460909002,"Financials",2308297,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0012753438467587661,"Energy",4189278,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0012747536922740267,"Energy",7900242,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.001263020620907935,"Health Care",3589303,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012602899060887168,"Materials",7773798,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.001240804805473929,"Consumer Staples",8275658,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012388943053623148,"Industrials",2502207,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0012328627264759097,"Information Technology",2815361,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012318524620189828,"Utilities",10815105,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012249506553330465,"Consumer Staples",5968886,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012179588250816416,"Information Technology",2350118,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.001205905669927217,"Financials",2515181,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012054855599550295,"Industrials",1395977,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001200674300511645,"Materials",2696866,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0011985837532690934,"Financials",14415718,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0011855903519864394,"Information Technology",5962542,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0011725469376118586,"Industrials",7457000,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.001167175531538891,"Information Technology",7044701,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011659852199510266,"Consumer Staples",1599515,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011646348664689956,"Health Care",901785,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011571229000615492,"Financials",7160747,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011545322218997267,"Health Care",3216355,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011481205435146758,"Consumer Discretionary",3060209,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011464200983891555,"Industrials",940055,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011452898025116035,"Industrials",564462,"USD"
"HES","Hess Corporation","42809H10","2023748",0.001141588833709,"Energy",3019857,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0011409186582771772,"Financials",6147259,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011379578832350946,"Information Technology",2693566,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0011305859534850439,"Financials",8073212,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001125524628582024,"Information Technology",3463357,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011188328768821814,"Real Estate",6814742,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011182627276342127,"Industrials",5668321,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011178426176620254,"Consumer Staples",5516467,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.001108280114485569,"Communication Services",1146351,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0011071798264631733,"Financials",868956,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001104959245181611,"Consumer Discretionary",2899909,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011005180826184871,"Utilities",5945637,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010913156737039056,"Materials",7645896,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010847939665166151,"Health Care",5993980,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0010750414135908357,"Materials",2753513,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010707702955402637,"Consumer Staples",1763144,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.001069379931584691,"Materials",8638451,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010652288449547439,"Real Estate",3558278,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0010632883369879735,"Industrials",2070230,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010599574650656304,"Real Estate",5134533,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010565165643410476,"Energy",13192577,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010557263574885998,"Consumer Discretionary",3784626,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010304997539205838,"Industrials",4545212,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010215474104656376,"Financials",4156595,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010119148889604832,"Industrials",3485204,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0010116248130273063,"Health Care",2018467,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010080838861188694,"Utilities",3855957,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.000995700644557726,"Energy",7089964,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0009897890970919458,"Industrials",9114133,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009843576753086655,"Health Care",1591817,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009733347898479386,"Real Estate",10923408,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009725345803771053,"Consumer Discretionary",3400564,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.000970113946727835,"Health Care",242065,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009691036822709081,"Information Technology",4690240,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0009682834675633041,"Energy",21466566,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009641823940252841,"Financials",6447703,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009629420693454925,"Industrials",4656285,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009613516530222117,"Communication Services",2860212,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009515590896228905,"Industrials",1537794,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009381655836048203,"Materials",2544784,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009276228238265931,"Industrials",1244157,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009264825253306558,"Consumer Staples",2285617,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009227315434361253,"Financials",1156089,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009202809019316987,"Consumer Staples",7079499,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009186704803716469,"Industrials",2499402,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009124788595910752,"Materials",4985873,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009120187391453461,"Health Care",1708994,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0009102982887830548,"Financials",3998317,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009044467570275871,"Consumer Staples",8623615,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009031064061639417,"Utilities",5422365,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009000356023196193,"Industrials",490263,"USD"
"FAST","Fastenal Company","31190010","2332262",0.000894434136023787,"Industrials",6212553,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008871922403127467,"Industrials",4419068,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0008850716852150388,"Financials",7962303,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008840314129029556,"Information Technology",5600566,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008806405252702999,"Financials",2881494,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008673570480544693,"Utilities",3427287,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008633860085554597,"Industrials",1699695,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008505526491669724,"Industrials",2224061,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008471817667710876,"Energy",9866907,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0008431207037066093,"Communication Services",24050238,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.000840580038636714,"Health Care",3944854,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008376892819233292,"Energy",4856524,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008349885749592671,"Health Care",2280094,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008288469672706225,"Energy",10880030,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008250059618106232,"Industrials",984324,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0008184042336762495,"Consumer Discretionary",2760543,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008120825788566673,"Utilities",2100135,"USD"
"EIX","Edison International","28102010","2829515",0.0008094418876029178,"Utilities",4149551,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008090817933410429,"Real Estate",1175008,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0008046606360146896,"Financials",4019046,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0007955682559023476,"Real Estate",3111527,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007937077688826605,"Utilities",17493964,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0007936577557907334,"Consumer Discretionary",2944264,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0007902268576845361,"Consumer Staples",9197929,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0007856556610824016,"Information Technology",948027,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007819746975165689,"Consumer Discretionary",556312,"USD"
"WST","West Pharmaceutical Services Inc.","95530610","2950482",0.0007781136868197988,"Health Care",805682,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0007779136344520907,"Financials",2863161,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007771434328364136,"Utilities",3790706,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007743126918333411,"Health Care",1759958,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0007635098639770933,"Financials",2905786,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.0007574882877090736,"Consumer Discretionary",1201767,"USD"
"FANG","Diamondback Energy Inc.","25278X10","B7Y8YR3",0.000748816017568919,"Energy",2000115,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.000743364590548868,"Information Technology",9406250,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0007430144989053784,"Information Technology",1948772,"USD"
