"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07131509923651957,"-",86079348,"USD"
"AAPL","APPLE INC","037833100","2046251",0.062396720586729765,"-",169321707,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.04552315710970546,"-",28607097,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03721179806283023,"-",105324350,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025122734168834666,"-",25707270,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019922044049254056,"-",68541467,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01775086670327969,"-",21072482,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016921848786026854,"-",57686391,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014349404907589085,"-",9235579,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013306196002080512,"-",5083776,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012438241548339299,"-",33483145,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012409504582720242,"-",32017118,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011403290391571836,"-",10712313,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010570979384214972,"-",18461636,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009727447847962613,"-",46397626,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009168163037467838,"-",9591730,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009111109500711086,"-",27883464,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008875728628716042,"-",27299743,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008699263040466653,"-",11583712,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007671328467781026,"-",29351484,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007640569604894449,"-",5128285,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007352719497868019,"-",20448891,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0066696785595731604,"-",18714249,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006662591909744427,"-",11270252,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006349868462570538,"-",20335176,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005973195007267019,"-",5069706,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005892859623756548,"-",5273717,"USD"
"WMT","WALMART INC","931142103","2936921",0.005856875858030142,"-",49570425,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005569035760396125,"-",45070218,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005538076709661278,"-",7269597,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005461534885875511,"-",79748127,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0054532771371344005,"-",15925497,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005101857378890055,"-",4474703,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005075182348108171,"-",5616449,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005050689364872422,"-",8401566,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004848549685082494,"-",20102541,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004628393098948329,"-",46917890,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004610806596477871,"-",21196347,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.0045743323705232045,"-",42065175,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0043254488281623945,"-",3246938,"USD"
"INTC","INTEL CORP","458140100","2463247",0.0042386373677604115,"-",48833791,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004159613214656105,"-",18403069,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.0040321235834858,"-",12891870,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003997531123304864,"-",48695203,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003960676540438485,"-",10562619,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.003934842298619332,"-",46512989,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0039047340462396293,"-",7618912,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0039026520926176284,"-",12606474,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003863815650053384,"-",5908728,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003857109357136362,"-",9689558,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003763401425361502,"-",23836092,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0036816647269131463,"-",2365201,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003665609661481948,"-",65401498,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.00366243668408688,"-",7060752,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0036196265127344898,"-",6199495,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0034766023045384865,"-",10519470,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0033240191265876246,"-",17981202,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0033138796120727844,"-",3752830,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0032080402966928045,"-",4076554,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003138755282406799,"-",6684718,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0030964956276371496,"-",13753655,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.003093192528140706,"-",7636110,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003026760190692538,"-",16655159,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.003023657279044364,"-",14177717,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.00298230847898434,"-",3777298,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.0028889809041211913,"-",6668943,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.0028783809575553313,"-",10702208,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0028616552628324314,"-",1526498,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0028608144738697,"-",404152,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028247506330039856,"-",2721462,"USD"
"T","AT+T INC","00206R102","2831811",0.002809115962054153,"-",82817339,"USD"
"SYK","STRYKER CORP","863667101","2853688",0.0028077246565086813,"-",3916972,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.002699683274797739,"-",23764865,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.002665741425123679,"-",6574325,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0026656913781616114,"-",15411424,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002661517461525197,"-",4626505,"USD"
"BLK","BLACKROCK INC","09247X101","2494504",0.0026606566537776388,"-",1619735,"USD"
"TJX","TJX COMPANIES INC","872540109","2989301",0.0026589750758521766,"-",13251876,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.002617315984627335,"-",6776454,"USD"
"VRTX","VERTEX PHARMACEUTICALS INC","92532F100","2931034",0.0025919121466819605,"-",2984705,"USD"
