"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07474802621431742,"-",167918333,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06645060188520678,"-",84447623,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.030900578047774078,"-",101381604,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.028190366024616435,"-",28088244,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01953773284562164,"-",30597742,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.018706861942745182,"-",67474035,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.017737374654102023,"-",25124168,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01645982104619613,"-",20253673,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016169728502088906,"-",58040411,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011584412105428283,"-",10573944,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011580205265097931,"-",33189496,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01151662415697711,"-",45918017,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.011081136432258068,"-",29514812,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01046352840897219,"-",18378664,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009896312750307,"-",4740470,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009379230267047832,"-",26761571,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009303716486236414,"-",8946378,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008947440973045758,"-",9503313,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008538111421376109,"-",11501209,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0074141274231599675,"-",28818488,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007406959844492852,"-",19792199,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006803178568927823,"-",15623647,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006436635175310002,"-",20060249,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006309961431049848,"-",5033698,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006223721204277627,"-",5209831,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0062196938026343514,"-",44151683,"USD"
"WMT","WALMART INC","931142103","2936921",0.005822785395636784,"-",15908223,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005820472630336687,"-",11119183,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005795430964673547,"-",8307825,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005748338278131879,"-",46599276,"USD"
"PFE","PFIZER INC","717081103","2684703",0.005465971566384897,"-",64115732,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0054083518102014,"-",78742438,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005383808585335697,"-",4380719,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005263245725252095,"-",5051664,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005238862001441571,"-",7172694,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0050321885091930835,"-",19778310,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004827827782244693,"-",5560533,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004818815972627067,"-",18289775,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0047521345627462,"-",17477741,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004696977104102032,"-",47239673,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004389289599845348,"-",20723402,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004349982558559617,"-",10278094,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004310825049513115,"-",42615433,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004242757974215378,"-",7542496,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004104031931473243,"-",17586304,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003945677290128112,"-",47645168,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003926457412979016,"-",22980758,"USD"
"RTX","RAYTHEON TECHNOLOGIES CORP","75513E101","BM5M5Y3",0.0038555791315837452,"-",16617745,"USD"
"-","US DOLLAR","999USDZ92","-",0.003854033965111696,"-",1628382756.35,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0037440480187496683,"-",7578745,"USD"
"INTC","INTEL CORP","458140100","2463247",0.003733550855555685,"-",47371659,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.0036779148937459796,"-",6773182,"USD"
"UPS","UNITED PARCEL SERVICE CL B","911312106","2517382",0.0036088708744852704,"-",8231463,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0035566741541778668,"-",13993353,"USD"
"BMY","BRISTOL MYERS SQUIBB CO","110122108","2126335",0.0035458679576894745,"-",23860111,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0035036898974105165,"-",3734314,"USD"
"INTU","INTUIT INC","461202103","2459020",0.003502792703975133,"-",3191672,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003502623234104005,"-",5852910,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003497947859424064,"-",12645939,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.0034947379006885822,"-",13743248,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033968740345201756,"-",6940511,"USD"
"BA","BOEING CO/THE","097023105","2108601",0.0033252680295606496,"-",6422443,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0032815647404415404,"-",10313188,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0032474614210810313,"-",12336796,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.0032095001699483745,"-",6057622,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0031903201680630717,"-",3974980,"USD"
"MDT","MEDTRONIC PLC","G5960L103","BTN1Y11",0.0031174879987418557,"-",15089714,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.0031139191626322203,"-",9564350,"USD"
"SBUX","STARBUCKS CORP","855244109","2842255",0.0030884687755151847,"-",13037467,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0030750308116163343,"-",2314125,"USD"
"PLD","PROLOGIS INC","74340W103","B44WZD7",0.003049271391204889,"-",10455766,"USD"
"DE","DEERE + CO","244199105","2261203",0.003004212343116756,"-",3067472,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0029800180268092563,"-",14819914,"USD"
