"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.06652694081426508,"-",178903093,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.060453721053579226,"-",88533729,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05433779603750668,"-",291659995,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.036676445900936605,"-",112328678,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.025374050874951214,"-",26080209,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.02117994211827599,"-",21829333,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01916142831819685,"-",69467171,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.016301721692831936,"-",33326490,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.015734069837959132,"-",55823215,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.015726432148109443,"-",56300586,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013851628561873055,"-",33299912,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013551265939115887,"-",9383740,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.012747872698973935,"-",20523972,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010840095430840788,"-",10959946,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010666861457670455,"-",51841420,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009417231701166989,"-",9698836,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.00935630965811008,"-",5286456,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008810354426100096,"-",27925694,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008547532145750334,"-",5092963,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008386532435563773,"-",28673064,"USD"
"WMT","WALMART INC","931142103","2936921",0.008250380144574887,"-",51663222,"USD"
