"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.0739365128016222,"-",164109566,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06655265081206015,"-",82137406,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.02864676376453692,"-",98389985,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.020581205168685373,"-",27149214,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02005222910375616,"-",65732422,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017548106745291718,"-",57302444,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016843946525026573,"-",19884256,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.015362729454830212,"-",24564337,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.013145028185078437,"-",10311876,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012928140190249392,"-",29682015,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.01250288315580221,"-",45447665,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.012053841118321992,"-",28854173,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011461948915319271,"-",32371700,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010931731545517964,"-",17933593,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.01063527991259692,"-",26036152,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.009902199290916604,"-",8703858,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009347846549771586,"-",9311687,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.008525682282472156,"-",27981323,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008497702870234219,"-",11248014,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.008080974801521106,"-",19633204,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.007731417343225372,"-",15199649,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.007725951597578891,"-",4611986,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007491084703150799,"-",19517340,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.007191099355553551,"-",42953936,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006437116761510868,"-",4897035,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.00626248318494885,"-",8083168,"USD"
"WMT","WALMART INC","931142103","2936921",0.006154499671599782,"-",15476485,"USD"
"PFE","PFIZER INC","717081103","2684703",0.006027546216858624,"-",61950521,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.0059350790144107385,"-",4328531,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.00587555644368917,"-",11036415,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005591227554317374,"-",45338380,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005576532106315479,"-",77028120,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.005534127530201022,"-",19242830,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005247896641428436,"-",5434684,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005049918524852511,"-",6950016,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004901882908332068,"-",20161116,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004886566807894126,"-",46425618,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004572877054088028,"-",5052524,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0045379503387756245,"-",17794309,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.004462481004656905,"-",46351365,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.0044525205341106626,"-",21931083,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.004326578142208872,"-",9999015,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.004322483838235591,"-",4914924,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004319270460300572,"-",16961184,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0043133141990191505,"-",13747554,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.004298318435322395,"-",7233822,"USD"
