"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0030564685819805377,"Health Care",14035232,"USD"
"AXP","American Express Company","02581610","2026082",0.0030104933328334586,"Financials",6688695,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.002970271243264088,"Information Technology",9627016,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0029302592690879903,"Financials",21673604,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002789782120442726,"Consumer Discretionary",13056183,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.00277871604306369,"Health Care",3421291,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.00276726975687778,"Information Technology",2252816,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0027521514540570532,"Consumer Discretionary",434051,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002742085926169793,"Information Technology",12757115,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.002722955419887048,"Information Technology",4632442,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.00271506108439694,"Health Care",3754326,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026543777577207623,"Information Technology",5797956,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0026441321309249827,"Consumer Staples",15284113,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0026273929379275807,"Communication Services",6712960,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0026013886566363382,"Industrials",12189300,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0025906027331149993,"Health Care",3978110,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002577095314976032,"Financials",4657297,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025309499724153507,"Financials",5563965,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0024751393217641196,"Consumer Staples",20082590,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002373983768145628,"Consumer Discretionary",5171146,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0023626575478987305,"Health Care",2872434,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002347849415420455,"Health Care",1194756,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002341986195398651,"Financials",6547059,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.0022913383801249805,"Energy",15867646,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0022907580614197507,"Utilities",8617165,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002268725961610857,"Health Care",5214877,"USD"
"SO","Southern Company","84258710","2829601",0.002174814386312819,"Utilities",12182417,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002169091243219864,"Energy",6572967,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.002099603081016063,"Information Technology",1527308,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020956108885438795,"Health Care",3180281,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0020470141997283487,"Materials",2481957,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.001999978368119988,"Information Technology",7132438,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019814882135119785,"Real Estate",1035472,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0019753948671070664,"Health Care",16027812,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019743643011305378,"Information Technology",12165579,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019509514430229938,"Industrials",3141441,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0019281289091155971,"Financials",4513193,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0019267381453220293,"Industrials",23526270,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.001923946612239976,"Financials",15077555,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.001916592573475427,"Financials",2314739,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0019102691006874066,"Financials",14846711,"USD"
"HUM","Humana Inc.","44485910","2445063",0.001885205335918433,"Health Care",1416719,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0018808229291444568,"Industrials",4441538,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0018759002256449218,"Consumer Staples",2576865,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0018732487694917172,"Real Estate",4845816,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0018587908293355628,"Industrials",1619977,"USD"
"MMM","3M Company","88579Y10","2595708",0.0018578603183082116,"Industrials",6185277,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.001852517384022131,"Materials",15946526,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001831906064491558,"Financials",4025361,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.001811344772435574,"Consumer Staples",9316988,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.001758135550462959,"Financials",6221076,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016798525582264522,"Information Technology",1581286,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0016791521735822095,"Industrials",4194638,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016719081952617557,"Energy",5244344,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001670927656759816,"Industrials",2590622,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.001670647502902119,"Health Care",3697148,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0016585708705363898,"Materials",2630345,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001627543830796435,"Health Care",2401078,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0016197595557504226,"Consumer Discretionary",15897826,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016193893524384655,"Information Technology",1701785,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0015785769386689474,"Communication Services",7938678,"USD"
"F","Ford Motor Company","34537086","2615468",0.0015744746857526686,"Consumer Discretionary",44040400,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0015683213063782497,"Industrials",6602733,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.001545108558169061,"Energy",2661143,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0015442580911010518,"Consumer Discretionary",2528159,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.001541846766825873,"Health Care",1603135,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015236267605806433,"Energy",4314046,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0015186940515861907,"Utilities",9283674,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0014980727265606999,"Industrials",2507462,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0014966219297976255,"Information Technology",3056200,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014745398025141428,"Financials",1759423,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0014710178683030935,"Information Technology",2925691,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0014667555274681303,"Consumer Discretionary",700267,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014622230382703876,"Health Care",6922158,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014579606974354246,"Utilities",3517480,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0014109949042914879,"Utilities",5750224,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0014078731898771485,"Financials",7471850,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0014037309149811986,"Industrials",2679011,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014007993049702965,"Information Technology",6659171,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013976175575864508,"Real Estate",1762103,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013939055189719641,"Information Technology",2419841,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0013742447214585777,"Consumer Discretionary",212399,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013687917267284021,"Consumer Discretionary",3010822,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013588862867598254,"Energy",5349101,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001343427797111896,"Consumer Staples",6644390,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013407563299688556,"Health Care",3326875,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013395056431041363,"Energy",8136707,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001338224939754664,"Materials",8005423,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013349731539063936,"Information Technology",1186729,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0013286296701285377,"Consumer Staples",6147138,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013251477578971596,"Consumer Discretionary",309304,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.001324597455676683,"Materials",2919952,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0013218959720488895,"Information Technology",6640051,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.001321425713787755,"Industrials",7680930,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0013197748071263255,"Financials",8314065,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012951612896286511,"Financials",900916,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012920795971939829,"Information Technology",6140794,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.00129088894329877,"Financials",4280310,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012711981293006306,"Financials",2647173,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012689568984390537,"Consumer Staples",3764850,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.001258741288128027,"Health Care",2079442,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0012521076449975561,"Information Technology",1859221,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0012503466778920314,"Materials",8008794,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012423322764629106,"Communication Services",1201968,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0012417419522627632,"Health Care",6374378,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0012403812049539486,"Materials",8829054,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012353884629899895,"Real Estate",7017990,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012218110063865974,"Health Care",1616203,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0012186892919722582,"Health Care",4364330,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012183591106399725,"Financials",6413115,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012149672478628537,"Industrials",1425797,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0012135864895642036,"Real Estate",3630733,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012127260170012768,"Utilities",11058663,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0012038111210295583,"Information Technology",3566362,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0011997689010827856,"Industrials",2588272,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0011977177746246462,"Consumer Discretionary",3897995,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011937255821524622,"Financials",2345885,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011929551590437952,"Industrials",2131815,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0011716034328893086,"Energy",7301932,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011674311415086052,"Consumer Discretionary",3055428,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011631187731990533,"Health Care",928490,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011569353773398813,"Consumer Staples",4289324,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011519326298810044,"Energy",3080482,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.00114772031652063,"Consumer Staples",5681537,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011235070188196656,"Industrials",3891584,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011227466012059162,"Industrials",9386060,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.001122346381409206,"Energy",13588145,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011200951450527116,"Financials",4143972,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011100796446400398,"Materials",2749544,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011099195567213559,"Industrials",959150,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0011086688698566365,"Financials",1206224,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011051269246557516,"Utilities",6123787,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011000441332375327,"Consumer Staples",1816489,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010953315451312706,"Information Technology",3589299,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0010853660721931878,"Industrials",574957,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010801331983512025,"Financials",8201493,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010758508465264038,"Energy",10161244,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010736796541292513,"Materials",5586024,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010608726206345262,"Consumer Discretionary",3171886,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010528982411850765,"Energy",22108436,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0010293953336232725,"Information Technology",5767927,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0010264737291072884,"Real Estate",5287641,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010260534983207428,"Industrials",4680409,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010218311794654505,"Industrials",1570874,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010144671352059838,"Health Care",250750,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010045616952374075,"Information Technology",7298651,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010015000137925747,"Financials",3014241,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.000988072639612949,"Health Care",1760224,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.000982629650377691,"Utilities",3970952,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009823294855301583,"Financials",4106096,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009747653313723363,"Information Technology",4830305,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009744251445451327,"Communication Services",24470220,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009735046390126993,"Industrials",1021454,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009732545016397555,"Health Care",1639195,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0009716336114630795,"Materials",1310896,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009650099738275264,"Real Estate",3204722,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009610678088299313,"Industrials",2553967,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009566954075508727,"Real Estate",10705648,"USD"
"HSY","Hershey Company","42786610","2422806",0.0009566253690864486,"Consumer Staples",1637793,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.000939576005746596,"Industrials",1281217,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009381051979936861,"Real Estate",1201488,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009369345550883089,"Consumer Discretionary",2353779,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009357038792134252,"Energy",11282434,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009337027802298744,"Information Technology",2006542,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009335426923111904,"Consumer Staples",8882425,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009321919504972936,"Industrials",4550958,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009299607251306344,"Information Technology",2748321,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009253481919735499,"Information Technology",3090854,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009199352192230451,"Industrials",780047,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0009147623783505662,"Financials",3046249,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.000913031427729795,"Consumer Discretionary",3525334,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0009019953668355123,"Consumer Discretionary",3032009,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008970326413563065,"Materials",2621084,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008948314324744006,"Utilities",5584230,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0008915396246464596,"Communication Services",2945269,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008893584267543891,"Information Technology",1510304,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008848259375566467,"Energy",5001494,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.000868426931386448,"Utilities",3529747,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008680167060948202,"Consumer Staples",9474179,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008641345740667317,"Industrials",4795260,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008543992275117571,"Industrials",6350015,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008540490351896358,"Consumer Staples",7291439,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.000839571084043646,"Materials",2852993,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008367195179920862,"Utilities",2034703,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008356989575104752,"Industrials",1750380,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008283249077560905,"Utilities",3862984,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008102649894295448,"Utilities",3659311,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008042817034687279,"Financials",1225106,"USD"
"EBAY","eBay Inc.","27864210","2293819",0.000800579670349159,"Consumer Discretionary",6127050,"USD"
"EFX","Equifax Inc.","29442910","2319146",0.0007978481702366123,"Industrials",1370103,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0007942361865713031,"Information Technology",882162,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0007904641149873099,"Real Estate",3579911,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007883329445698283,"Consumer Discretionary",580762,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007859716477692383,"Information Technology",10149589,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.000784080609229783,"Financials",1958821,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.000782939982809159,"Industrials",504978,"USD"
