"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.0741421819998623,"-",83326800,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07394810221203219,"-",164821814,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03518666953689642,"-",101830586,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03222819379423273,"-",27701787,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021235463369346615,"-",66540283,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.019725500201570954,"-",24926965,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.018264107021952244,"-",56602147,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017257948641696195,"-",20453154,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01600051338267309,"-",30969667,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01353302187223763,"-",10388733,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012866232898207422,"-",8943230,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011487247565793394,"-",32592647,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011333531009415362,"-",45384832,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.010673617696185446,"-",4631240,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010644443676923649,"-",18032154,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.009641087603835113,"-",26454822,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.009577955626646975,"-",27024103,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008863607496688098,"-",9337474,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007918919725799448,"-",11283064,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.007353063850999166,"-",5115261,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.006949641709515861,"-",28477431,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006908067481037813,"-",4973061,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0068511205960979735,"-",19911833,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0066075900950011155,"-",19808181,"USD"
"WMT","WALMART INC","931142103","2936921",0.006406824802928499,"-",16016646,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006206770095887645,"-",15448654,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0059629293393543845,"-",43677421,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005788886047771991,"-",45732517,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005620537444683582,"-",10930735,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005447244771092488,"-",7079153,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005353387497460534,"-",4973038,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005271460045770283,"-",8178438,"USD"
