"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07158659869921744,"-",306344727,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06801941304971225,"-",189337618,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06190896522774799,"-",92563344,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03833363536901716,"-",116330694,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02538054120226075,"-",27207476,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02059792661298185,"-",72963160,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.0175675925098285,"-",34551195,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017028390037094117,"-",59812567,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.016849829675383583,"-",57967103,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016732473431155546,"-",22811190,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013289926895693248,"-",35429438,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012929945044844923,"-",9823514,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011208186585924183,"-",11498524,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.010605429069324768,"-",55322472,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01013631421461627,"-",20800125,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.0085330424453756,"-",10272985,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008246519541025142,"-",5520066,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007932755902463366,"-",12346910,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.007781096140934336,"-",29311295,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007376126562672021,"-",29973319,"USD"
"WMT","WALMART INC","931142103","2936921",0.007261801512886154,"-",54081409,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006944786593157034,"-",21992223,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006724559812794232,"-",5343533,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006148112663795169,"-",12064426,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.0060041059179369635,"-",84049677,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.005961369077484984,"-",19900484,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005260032715891698,"-",21175623,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0051410858448771735,"-",31557925,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0048859553106901776,"-",48290984,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.00471881945080459,"-",20149851,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004697731140956094,"-",42373554,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004609316301088444,"-",50154839,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004469001009847931,"-",17099768,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004388399248723959,"-",7798001,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004352455084926215,"-",5984401,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.004322063108968089,"-",5519757,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004226075284966041,"-",8930234,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.004153006492208255,"-",4755342,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004091462240695946,"-",2564111,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.003997095055306544,"-",21658915,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003963191695687686,"-",11365883,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.003948495904811291,"-",13497706,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.003879138574555304,"-",11466844,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003867594025425719,"-",19355157,"USD"
"INTU","INTUIT INC","461202103","2459020",0.0037688351094748887,"-",3479882,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.003758521045217868,"-",6036274,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003751508281838458,"-",13867292,"USD"
