"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07139860702133402,"-",86251260,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06336771833964527,"-",169659876,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.042641565709149606,"-",28664232,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.036649590822438634,"-",105534716,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02497776248616621,"-",25758481,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.019771351103666027,"-",68678357,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017562078239314393,"-",21114563,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01678695448300942,"-",57801597,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014826864287991626,"-",9254026,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.013141610716174014,"-",32081078,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.012997716357694672,"-",5093916,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012305439958452406,"-",33550030,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011468978929696024,"-",10733724,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010556827226286,"-",18498491,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00987972499562016,"-",46490290,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009217386550343652,"-",9610879,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008960756927565976,"-",27939156,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008826972008573566,"-",27354265,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008616295293404309,"-",11606839,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007699659402974339,"-",29410101,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007621686597426616,"-",5138542,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007450546799062689,"-",20489724,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0067028086134866705,"-",11292755,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006679466818552487,"-",18751611,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006454847084368087,"-",20375775,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006077214477474052,"-",5079846,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.005918055866304044,"-",5284247,"USD"
"WMT","WALMART INC","931142103","2936921",0.00577848554530822,"-",16556469,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005580750914551444,"-",79907403,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005513728333556892,"-",7284105,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005494750613490334,"-",45160230,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005437276948605222,"-",15957282,"USD"
