"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07348193197473409,"-",161647749,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06475007665960818,"-",81294156,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.03226907373263408,"-",27039241,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.031933986479269885,"-",97595976,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.021378702950472155,"-",64947641,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01854200204515077,"-",55897923,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01833923535377906,"-",29468277,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.017297734142055567,"-",24196790,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017061441702117878,"-",19506263,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.01212610704314894,"-",10183779,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.011878559244373687,"-",44222985,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011472555219401293,"-",31964423,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01143770766712841,"-",8615968,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.01055803728652044,"-",17700269,"USD"
"JNJ","JOHNSON + JOHNSON W/D","478160104","2475833",0.010442990295697705,"-",26329003,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.009852574626283535,"-",4558123,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00961762401738164,"-",25773409,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.009177172986714211,"-",9152516,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008871786262097532,"-",11076597,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.007550933853317561,"-",19459429,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007410031580894657,"-",27754728,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006930036589329066,"-",19287393,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.006628455057201957,"-",5017264,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.006554063544030914,"-",15046037,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006368410205197809,"-",4847985,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.006228659504186223,"-",42519921,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.006162769592130029,"-",44780503,"USD"
"WMT","WALMART INC","931142103","2936921",0.005982703878057921,"-",15320394,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005713296249796548,"-",4219029,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005578472271692506,"-",10708631,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.005467110309385983,"-",7982499,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0054092012878934346,"-",6907685,"USD"
"PFE","PFIZER INC","717081103","2684703",0.00537013798288869,"-",61748772,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005290889842461227,"-",75835690,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.005193286655103821,"-",45496112,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005123160962986872,"-",4865369,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.005021742569475455,"-",5355257,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004938839441525116,"-",16832409,"USD"
