"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07997544265978873,"-",290262607,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06684258419690933,"-",175365021,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.04867740519079294,"-",88697569,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04253930026521944,"-",116685299,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.036696815918638624,"-",69541556,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.03194186406641903,"-",56632346,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.029262536916818675,"-",55860346,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.021226185636642258,"-",26123975,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.017756856769264213,"-",33591542,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.013641651092388997,"-",21901253,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013443540599839647,"-",32202056,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012384501052788901,"-",9464160,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.011879158780184224,"-",13442180,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.010882125647076935,"-",19479245,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009838397683856418,"-",49909715,"USD"
"WMT","WALMART INC","931142103","2936921",0.009028173874305559,"-",52351837,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008570416523885231,"-",28780363,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.00848524771402354,"-",20076530,"USD"
"INTC","INTEL CORP","458140100","2463247",0.008406259543487178,"-",56108471,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007000264107319261,"-",5302821,"USD"
