"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","Apple Inc.","03783310","2046251",0.07464785046083296,"Information Technology",163028770,"USD"
"MSFT","Microsoft Corporation","59491810","2588173",0.06686840564861016,"Information Technology",81596456,"USD"
"AMZN","Amazon.com Inc.","02313510","2000019",0.027242713415576627,"Consumer Discretionary",97742170,"USD"
"NVDA","NVIDIA Corporation","67066G10","2379504",0.02040544970880825,"Information Technology",26970484,"USD"
"GOOGL","Alphabet Inc. Class A","02079K30","BYVY8G0",0.018185661503335924,"Communication Services",65299570,"USD"
"BRK-B","Berkshire Hathaway Inc. Class B","08467070","2073390",0.0168773111042546,"Financials",19753350,"USD"
"GOOG","Alphabet Inc. Class C","02079K10","BYY88Y7",0.015950261622574718,"Communication Services",56925096,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.01498509805087184,"Communication Services",24402564,"USD"
"UNH","UnitedHealth Group Incorporated","91324P10","2917766",0.01335727336900523,"Health Care",10243922,"USD"
"TSLA","Tesla Inc.","88160R10","B616C79",0.013228319530968868,"Consumer Discretionary",29486572,"USD"
"XOM","Exxon Mobil Corporation","30231G10","2326618",0.012944059026974186,"Energy",45148400,"USD"
"JNJ","Johnson & Johnson","47816010","2475833",0.012301350057874711,"Health Care",28664220,"USD"
"JPM","JPMorgan Chase & Co.","46625H10","2190385",0.011600334831930816,"Financials",32158566,"USD"
"V","Visa Inc. Class A","92826C83","B2PZN04",0.010893118940593515,"Financials",17815496,"USD"
"PG","Procter & Gamble Company","74271810","2704407",0.010646202443984265,"Consumer Staples",25864742,"USD"
"LLY","Eli Lilly and Company","53245710","2516152",0.009758217154282826,"Health Care",8646518,"USD"
"MA","Mastercard Incorporated Class A","57636Q10","B121557",0.009386687285412598,"Financials",9250321,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.008629396020486959,"Health Care",27797104,"USD"
"HD","Home Depot Inc.","43707610","2434209",0.008537176124369907,"Consumer Discretionary",11173960,"USD"
"CVX","Chevron Corporation","16676410","2838555",0.0082430745643315,"Energy",19503884,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.0077383804056013255,"Consumer Staples",15099609,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.0076158672587155335,"Information Technology",4581608,"USD"
"ABBV","AbbVie Inc.","00287Y10","B92SR70",0.007571482495786624,"Health Care",19388874,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.00720656333631162,"Consumer Staples",42671140,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.0064046972880659825,"Consumer Staples",4864827,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006282954223817758,"Consumer Discretionary",8029976,"USD"
"PFE","Pfizer Inc.","71708110","2684703",0.00624887056630047,"Health Care",61542550,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006197835089683474,"Health Care",4299983,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.00615557055427618,"Consumer Staples",15374615,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.0057147932544641365,"Information Technology",10963703,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005610692083367466,"Health Care",19116072,"USD"
"BAC","Bank of America Corp","06050510","2295677",0.005593650254608823,"Financials",76520970,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005495239694171582,"Information Technology",45039850,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005310999923401781,"Communication Services",20028380,"USD"
"LIN","Linde plc","G5495010","BNZHB81",0.0052180299467935905,"Materials",5398938,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.0049189278501476,"Communication Services",46119890,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.004838439212911938,"Information Technology",6904266,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004613095031227802,"Information Technology",5019218,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.004596043201395942,"Health Care",7186242,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004595233114465513,"Communication Services",46046120,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004560729411873189,"Consumer Discretionary",13657030,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004345116274427409,"Information Technology",9933135,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004339835707769801,"Utilities",21786636,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.004310262534272553,"Information Technology",16849554,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004284539773963144,"Consumer Staples",16996112,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004190159646031616,"Health Care",23310410,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.0041894895741262,"Information Technology",17677188,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004181318697309409,"Financials",41776988,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.0041572761173001484,"Communication Services",4882594,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.004092099123156906,"Industrials",16061309,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.003834311459962769,"Industrials",7325260,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0037095680737499943,"Industrials",8001550,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0037080079063284282,"Information Technology",45356590,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.0036529119939860753,"Health Care",5854299,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003599506263017085,"Consumer Discretionary",6629758,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0035637424251996484,"Consumer Discretionary",12600642,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003561082139724414,"Industrials",6708279,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.003552771247882611,"Energy",13417919,"USD"
"T","AT&T Inc.","00206R10","2831811",0.003531498965153951,"Communication Services",78148950,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.0035073263711928927,"Information Technology",12222187,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.00346665200642681,"Information Technology",3085126,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0034647618035891434,"Health Care",14583540,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003391933988436299,"Real Estate",10104427,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003372361888154218,"Financials",3609266,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0032373974051155435,"Industrials",5705547,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003233426979049122,"Information Technology",9912655,"USD"
"BA","Boeing Company","09702310","2108601",0.0032258561666252406,"Industrials",6165335,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0032083142842058384,"Health Care",2618427,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0032073641822503974,"Financials",14323989,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003202893702523218,"Financials",3712698,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.003152768323568802,"Industrials",11922628,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.003089751561240037,"Health Care",3841638,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0030588682471516023,"Consumer Staples",14950131,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.002993501232617272,"Industrials",2491007,"USD"
"DE","Deere & Company","24419910","2261203",0.002980539841730416,"Industrials",2964754,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.002878028841274957,"Consumer Discretionary",424621,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0028762986556087333,"Health Care",13671756,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028299736844760817,"Information Technology",9243196,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0027960300419838055,"Financials",1644575,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002776327927749927,"Health Care",3696498,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026884084931153964,"Information Technology",5557008,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0026453138686312427,"Real Estate",5096638,"USD"
"AXP","American Express Company","02581610","2026082",0.002634452703119572,"Financials",6542083,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0026250216910776694,"Health Care",14078556,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0026229814721417757,"Consumer Discretionary",12666223,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002590507987412129,"Financials",21200086,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0025882377437922866,"Health Care",2818604,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0025823571127417686,"Industrials",4542872,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002568725649949496,"Financials",5428915,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0025528939510498874,"Information Technology",2225688,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0025062489455743497,"Health Care",5101479,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0024593239100487874,"Communication Services",6493866,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0024531832510946753,"Financials",12404047,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.0024107386963695076,"Consumer Staples",19572544,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002383995826592152,"Financials",4542827,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0023695342747230208,"Health Care",1178616,"USD"
"SO","Southern Company","84258710","2829601",0.002355752795832521,"Utilities",11916203,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.0022523817030805577,"Health Care",3274583,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002209507102207138,"Utilities",8429557,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0022056666900925137,"Financials",6950178,"USD"
