"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07739345844238511,"-",296517248,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06844930970224646,"-",180306154,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.061260134370167287,"-",90692485,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.038201393211333,"-",118705731,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.030871834770127973,"-",70999165,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02791919084185405,"-",57624061,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.02473751286358869,"-",56741244,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024274467063651703,"-",26575422,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.02185476621703472,"-",34287824,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.01554720239646227,"-",22376009,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014913228963833498,"-",33217993,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01449530167470276,"-",9690050,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010126546998570124,"-",20593108,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008600976728474638,"-",51459347,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008459127242809202,"-",29389578,"USD"
"WMT","WALMART INC","931142103","2936921",0.008349807375480967,"-",53508092,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.00801807709096591,"-",10005277,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.007119248124307393,"-",27874246,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006900478710092999,"-",21556576,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006750628993238837,"-",51705374,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.0065082978008850784,"-",5408029,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006292281583438875,"-",81978918,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005939772643604475,"-",19866102,"USD"
