"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07012134832927162,"-",87928023,"USD"
"AAPL","APPLE INC","037833100","2046251",0.061745829273303784,"-",171767312,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.05121255795979635,"-",29228826,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03880912325611653,"-",108168699,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.023560077132229032,"-",26034228,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.022782116866855363,"-",69734774,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.019251759085905998,"-",58383586,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016935073767950747,"-",21523910,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.0137985604982613,"-",9433293,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013788261227578782,"-",5209462,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013217427402928198,"-",34199704,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.012053319554530621,"-",53408799,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.011169824293941706,"-",32801798,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.010783956963181268,"-",10941795,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.0099737076334521,"-",18723640,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008852098039007852,"-",27844431,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008508398664890228,"-",9767262,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008268863051698726,"-",28480604,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007837044358738632,"-",5252919,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007694586127811226,"-",11782574,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007397708899711898,"-",29979597,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.00647317670054346,"-",20886943,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.0064431496723145396,"-",20533378,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.006083666090357914,"-",11459656,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.006029797601715232,"-",5123268,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.006013092565010543,"-",81455806,"USD"
"WMT","WALMART INC","931142103","2936921",0.005812842313751877,"-",50631810,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.005615004233760936,"-",19115099,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005611491071458152,"-",16266416,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.0055712348356125796,"-",46035604,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.005213813109594339,"-",4570425,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005057192130352294,"-",42605038,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0048844266189325,"-",5350865,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.00477267602887387,"-",13168631,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004754389568682458,"-",5736833,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004516165135723619,"-",48104869,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004454689799929611,"-",8581542,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004375558571536997,"-",18875018,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004374687787718359,"-",21651331,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004371164616406165,"-",7425093,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.004145771733510485,"-",6034976,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004096016947735165,"-",20533305,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004041537909518495,"-",3316326,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003963988104612605,"-",9850474,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0039514267978035065,"-",12876736,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.0039388554819849994,"-",10745178,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.0038694630197479655,"-",7781932,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003862506758208266,"-",49738573,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003781964259488894,"-",6332237,"USD"
"PFE","PFIZER INC","717081103","2684703",0.003636032902296344,"-",66801711,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.0035716549537735402,"-",46908468,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0035168756452745808,"-",18366416,"USD"
"NEE","NEXTERA ENERGY INC","65339F101","2328915",0.003511170509911086,"-",24273807,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.0034769897427771655,"-",10832381,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003392543730388034,"-",3858221,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0033880296671442867,"-",7212068,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0033589635038186925,"-",2426997,"USD"
"COP","CONOCOPHILLIPS","20825C104","2685717",0.003237614273736218,"-",13946605,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003184306289620476,"-",15707653,"USD"
"AXP","AMERICAN EXPRESS CO","025816109","2026082",0.003135722557946084,"-",6769222,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.0031282658459359024,"-",13068528,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.0031226908276947326,"-",3803880,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.003068141726412195,"-",4163916,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003050135518484253,"-",24346942,"USD"
"HON","HONEYWELL INTERNATIONAL INC","438516106","2020459",0.0030397862027546855,"-",7799548,"USD"
"LOW","LOWE S COS INC","548661107","2536763",0.003022690814683021,"-",6805568,"USD"
"ETN","EATON CORP PLC","G29183103","B8KQN82",0.002994935831590089,"-",4725571,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.00298795955203157,"-",412930,"USD"
"INTC","INTEL CORP","458140100","2463247",0.00298073304723781,"-",50053329,"USD"
"ELV","ELEVANCE HEALTH INC","036752103","BSPHGL4",0.0028495249428868406,"-",2779017,"USD"
"PGR","PROGRESSIVE CORP","743315103","2705024",0.0028362029513626097,"-",6920953,"USD"
"MS","MORGAN STANLEY","617446448","2262314",0.0028268545365740063,"-",14831200,"USD"
"T","AT+T INC","00206R102","2831811",0.0028067164096418104,"-",84591056,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0027477333171908027,"-",22529855,"USD"
"LRCX","LAM RESEARCH CORP","512807108","2502247",0.0027164451537762683,"-",1552102,"USD"
"SCHW","SCHWAB (CHARLES) CORP","808513105","2779397",0.0026029730140991808,"-",17609906,"USD"
"NKE","NIKE INC  CL B","654106103","2640147",0.0025644783639097056,"-",14410197,"USD"
