"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"INTU","Intuit Inc.","46120210","2459020",0.003614226272878895,"Information Technology",3080450,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0035890092519559294,"Energy",13397507,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0035569103149698943,"Industrials",6698285,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0035171892558326094,"Information Technology",9897563,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.003466055019038401,"Consumer Discretionary",6619678,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0034129302280340897,"Industrials",5696867,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0034111997462333466,"Consumer Discretionary",12581462,"USD"
"BA","Boeing Company","09702310","2108601",0.0033930947054278855,"Industrials",6155955,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003333538123684396,"Health Care",2614451,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0033267462326861045,"Financials",14302403,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0033251357843050665,"Financials",3603778,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003245583635395767,"Real Estate",10089027,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0032449834682972433,"Financials",3707042,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.0032357108866250543,"Industrials",2487227,"USD"
"DE","Deere & Company","24419910","2261203",0.003197170156114866,"Industrials",2960246,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003186937307085039,"Health Care",14561562,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0030526199104354635,"Industrials",11904456,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0030148693999383306,"Information Technology",9229140,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.002985391192615848,"Health Care",13650952,"USD"
"AXP","American Express Company","02581610","2026082",0.0029281752625566013,"Financials",6532143,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0029256345551728516,"Financials",1642083,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0029225236890455045,"Consumer Discretionary",423977,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0028420512839184685,"Health Care",14057136,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0028370999053556494,"Consumer Staples",14927395,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0028208553825556115,"Health Care",3690870,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0028173844161691504,"Information Technology",5548552,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0027011720603250357,"Real Estate",5088882,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0026720639560466426,"Industrials",4535956,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0026623812601904626,"Health Care",3835786,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002653248717507929,"Health Care",1176824,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002634063375925125,"Information Technology",2222300,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002628351785704176,"Consumer Discretionary",12687957,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0026049152605068307,"Financials",21167774,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002564113900592203,"Communication Services",6483982,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.002517360883617217,"Financials",16697631,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.002494834611852632,"Financials",12385175,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0024799804761641737,"Financials",6394779,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0024035591989521724,"Financials",5420655,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.0023872846677972085,"Consumer Staples",19613852,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0023857342361260224,"Health Care",2814320,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0023549256584018126,"Financials",4535911,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.0023521548869636284,"Health Care",3269599,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0023196158274386754,"Health Care",5093695,"USD"
"SO","Southern Company","84258710","2829601",0.0022312912361059567,"Utilities",11898257,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0022031734075401276,"Consumer Staples",5030134,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002190189792642068,"Utilities",8416705,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0021315434643313395,"Financials",6939594,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.002079168882200182,"Health Care",15654444,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020669454789602523,"Health Care",3105677,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.002012430300844361,"Information Technology",1477086,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001999056577332261,"Financials",3931629,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.001998216343394328,"Energy",15546782,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019926347893780587,"Industrials",1582309,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019627064567316835,"Information Technology",11945145,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.00196071590252158,"Industrials",4353652,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019530137580905278,"Industrials",3054689,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019207247681899595,"Financials",2260721,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0019118923090566877,"Energy",6419187,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019111621057534842,"Real Estate",1011382,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019060206742761321,"Health Care",1368025,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018631287323016476,"Consumer Staples",9143166,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0018154654618939006,"Industrials",22978140,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0018067730417502842,"Communication Services",7796286,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0017999611451820416,"Materials",2424141,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0017606702057986986,"Energy",4969990,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017228096646668366,"Industrials",4081958,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0017145373614921868,"Information Technology",1668527,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016939516300128283,"Information Technology",3002906,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016857393435480309,"Consumer Staples",2536141,"USD"
"MMM","3M Company","88579Y10","2595708",0.001684879104040147,"Industrials",6041031,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001657741548401906,"Real Estate",4732332,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0016484289555898154,"Financials",6117704,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016331246945774642,"Materials",15646952,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016200610573996012,"Health Care",2317190,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015582738546065997,"Information Technology",1516050,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015396986829072953,"Consumer Discretionary",684061,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015355575299274826,"Industrials",2541939,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015272052044730297,"Energy",4213888,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015234341545373063,"Industrials",2463470,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015177125615313818,"Materials",2581569,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.001514431648059453,"Financials",4407929,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015137414558961506,"Consumer Staples",6489488,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.001503488601296373,"Health Care",6760974,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.001471889803559107,"Health Care",3610382,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0014614969099696737,"Financials",15251485,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0014453724205893404,"Consumer Discretionary",15267090,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014394707774538589,"Health Care",1499155,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014222259761562815,"Industrials",6254881,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013993596097025334,"Information Technology",6504119,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.00139061717563404,"Industrials",2493590,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0013888966966182725,"Energy",2599529,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0013855857747914176,"Consumer Staples",2447423,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013843854405943704,"Financials",1718251,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013792940230418955,"Information Technology",1830441,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013705615917583775,"Information Technology",1159135,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013689211350224131,"Consumer Discretionary",302296,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013665604777682201,"Utilities",5615716,"USD"
"SRE","Sempra Energy","81685110","2138158",0.001362579369348014,"Utilities",3435574,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013617191298401301,"Real Estate",1730431,"USD"
"F","Ford Motor Company","34537086","2615468",0.0013615290769255978,"Consumer Discretionary",43007140,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013569478014068678,"Utilities",9121990,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013556574421450423,"Information Technology",2831839,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013490656068462581,"Energy",5101391,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013465148966775333,"Health Care",4221390,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0013368322008213526,"Consumer Discretionary",205381,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013231984048998925,"Consumer Staples",3694712,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.001318197012412196,"Financials",14500355,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013026426817754602,"Energy",7946573,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012979813839769268,"Financials",874092,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012911494818387335,"Information Technology",2363921,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012827971563842805,"Consumer Staples",6003768,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012781458613707229,"Information Technology",5997424,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012654023133120726,"Consumer Discretionary",2940742,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012527487903182003,"Industrials",1404109,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012519785758750952,"Industrials",2516866,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.00125057818597854,"Information Technology",2709371,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012458968826100565,"Information Technology",7086003,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012398752060548699,"Materials",7819273,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0012190093965962004,"Health Care",907028,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.001211357266090025,"Utilities",10878449,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0012071160852604582,"Industrials",7500870,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011983836539769402,"Information Technology",3483580,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011972133281348194,"Consumer Staples",4162118,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011943325260619063,"Materials",2712702,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011876006517734668,"Financials",2321779,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011830793929645893,"Health Care",3235187,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011711760788438717,"Health Care",1578535,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011595128315625637,"Consumer Staples",5548781,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.001156562009994823,"Financials",2529947,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011511805116780614,"Materials",8689062,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011450488044881457,"Industrials",945512,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011436384118066153,"Real Estate",6854760,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.00113637638991448,"Materials",2769670,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011160407280595066,"Industrials",9167312,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011135500346006336,"Industrials",567779,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011132499510513717,"Industrials",2082321,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011115294720356042,"Industrials",5701598,"USD"
"HSY","Hershey Company","42786610","2422806",0.001109358867695944,"Consumer Staples",1608931,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011054977926954425,"Financials",7202798,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011038973470993796,"Communication Services",1153092,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010990359936013385,"Materials",7690836,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010851921391953948,"Consumer Discretionary",3078078,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0010730487582352678,"Utilities",5980519,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010728186941808338,"Health Care",6029076,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001072338560502015,"Financials",6182997,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010697578419783637,"Consumer Staples",1773523,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.00106520657481456,"Health Care",2030344,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010605252714460762,"Consumer Discretionary",2916922,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0010591348843344965,"Financials",8120613,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0010589548342049395,"Energy",3037512,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.00105502373970961,"Energy",13270259,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010541635002017263,"Financials",4180884,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010526730852403927,"Consumer Discretionary",3806561,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010508625811598467,"Industrials",3505641,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010290164987735886,"Health Care",1719052,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010175132960518868,"Industrials",4571641,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010160528894454794,"Real Estate",3579143,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010079906447553128,"Utilities",3878534,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010022390433944619,"Energy",21592720,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009912059715666036,"Health Care",243456,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.00098105314481658,"Information Technology",4717739,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009657988977291058,"Industrials",2514061,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.000964658580241911,"Industrials",1546782,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.000963438240474913,"Real Estate",5164707,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009605174272620983,"Financials",8009169,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009574365694896773,"Industrials",1251433,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009533254248647909,"Communication Services",24191156,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009530253413155291,"Financials",1162830,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009516549597739003,"Consumer Staples",7121015,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009501345364576406,"Materials",5015084,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009496844111337479,"Health Care",1601233,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009475038040091123,"Real Estate",10987394,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.000942302355821908,"Energy",7131694,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009379411415726367,"Communication Services",2876797,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009361106319221398,"Industrials",4683570,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009201461871014129,"Consumer Staples",8674333,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009134843323078012,"Information Technology",5632987,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009102634355457247,"Industrials",493152,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009101233965560692,"Industrials",990102,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008989902968784569,"Industrials",6248933,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008957093834065282,"Consumer Discretionary",3420466,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0008948991578235213,"Financials",6485581,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.00089244847550455,"Consumer Staples",9252071,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008876271331464107,"Utilities",5454144,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008863467766695604,"Materials",2559764,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008797749469407274,"Consumer Discretionary",2961491,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008791747798422038,"Utilities",3447403,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0008775443258912147,"Financials",4021750,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0008764440195439215,"Consumer Staples",2298885,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008703123123540057,"Industrials",1709646,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008521572576236677,"Financials",2898293,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0008389635842411245,"Information Technology",1960114,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008340322112482557,"Energy",9924580,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008328818909760857,"Health Care",3967966,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008305612448617944,"Information Technology",953591,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008291708577502148,"Industrials",4444962,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008224889973866523,"Utilities",2112440,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008198882732930503,"Energy",10944485,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008158671537329424,"Real Estate",1181856,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008143267248467319,"Energy",4884986,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008085051039910532,"Real Estate",3129824,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008022333578114819,"Industrials",2237115,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008007429428501483,"Information Technology",1487926,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008002628091713296,"Consumer Discretionary",559522,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007948913136395435,"Utilities",3812962,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007941411047663892,"Health Care",2293469,"USD"
"EIX","Edison International","28102010","2829515",0.0007860688572912471,"Utilities",4173947,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0007847184813195691,"Financials",2879960,"USD"
"CDW","CDW Corporation","12514G10","BBM5MD6",0.0007807073645444365,"Information Technology",1482165,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0007797070860468973,"Consumer Discretionary",2776700,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.000775906027756248,"Industrials",757289,"USD"
"STT","State Street Corporation","85747710","2842040",0.0007705845461493389,"Financials",3820772,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0007700744041155939,"Materials",1280236,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007637426412261702,"Information Technology",8333260,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.0007632925159022775,"Consumer Discretionary",1208829,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007622622290498121,"Health Care",1770230,"USD"
