"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"AAPL","APPLE INC","037833100","2046251",0.07637161119410919,"-",188515123,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06695374957532749,"-",305922619,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06353653328523985,"-",92723082,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.04144641189846172,"-",116711322,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02565608400610256,"-",27187460,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.024738962907681874,"-",34829621,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.022353227364513634,"-",58248401,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02229319029431548,"-",72870346,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01829740413870031,"-",59354069,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016413586480736847,"-",22859286,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.013352244412069638,"-",35111182,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.012205067643328182,"-",9826312,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010817194082355422,"-",21551565,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.009175529265169598,"-",11477050,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009129414412578855,"-",54812754,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008572386087188865,"-",10222633,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008263803524718548,"-",5525936,"USD"
"WMT","WALMART INC","931142103","2936921",0.007856389173931999,"-",54133899,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00781664702696528,"-",29370433,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.007705039908595256,"-",5330707,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.007655793554336371,"-",12387590,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.006836856003440742,"-",30026327,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0063721670855199745,"-",11922418,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006176897013347237,"-",22038405,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005800837570983115,"-",83251201,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0053821538033653514,"-",20043962,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.004927886602779644,"-",31548129,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.004731828668722248,"-",48351512,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004693761974877338,"-",20843305,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.004663534008138035,"-",49711429,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004660422452340389,"-",41523142,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.004416255078642478,"-",2568981,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.004393237544088103,"-",7793113,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004120946492988398,"-",8937510,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.004079578757576115,"-",17110562,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004056152332676536,"-",11531656,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.003975700664023958,"-",22584796,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.003958746674100891,"-",20238897,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.003940984876422667,"-",5938257,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.003933295743345794,"-",4770292,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.0038998165997153602,"-",21630959,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0038653700813657877,"-",5489991,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0037432115975024657,"-",4441607,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.003691322415402632,"-",19391143,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.0036284530315938,"-",13497984,"USD"
