"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07700732258966776,"-",293198023,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06951874975425694,"-",89357092,"USD"
"AAPL","APPLE INC","037833100","2046251",0.0591385229227632,"-",179563637,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.039881223837652524,"-",113591954,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02864439978018925,"-",26101361,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.024661841089165564,"-",56525893,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.020469053011419016,"-",69965622,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01722907474512991,"-",33686655,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.016622205334095162,"-",56436916,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016361954579321093,"-",22043821,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015247151340442001,"-",33407917,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.011617485172180331,"-",9455649,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.011238030953880858,"-",20567113,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.009258072496252986,"-",5115539,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008758537071578953,"-",51806137,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008428136709326498,"-",9749710,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007719199769025959,"-",5332873,"USD"
"WMT","WALMART INC","931142103","2936921",0.00764149957817474,"-",51930603,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.00752093960297337,"-",28919747,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.0072727179149729305,"-",19549094,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006914439242909289,"-",11946234,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.006859520468733832,"-",28179550,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.0062214612635024535,"-",21229969,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006079675870312457,"-",25565422,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005830646259916773,"-",78754699,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.005420361324040776,"-",23017737,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.005187270725837679,"-",12815983,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005045605024854387,"-",47811117,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.005034154470413154,"-",39108150,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.00495148705298377,"-",46552888,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.004904218605686732,"-",10901715,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004844272758829759,"-",11169400,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004754284168090389,"-",19485482,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.004738624437713442,"-",11530523,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.004737407566945298,"-",18706491,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004088645883564578,"-",5656618,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004084556399835567,"-",21603190,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.0040688368233552695,"-",3687246,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00404589581707057,"-",20907227,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004009260027468963,"-",3359456,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.003939449547909569,"-",8592320,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0038970086862828764,"-",30173228,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003863544740158892,"-",16053348,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0037163632233167118,"-",5651412,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.0036906293988756157,"-",16475007,"USD"
"T","AT+T INC","00206R102","2831811",0.00369004091219266,"-",86463853,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0036586316822837402,"-",2487319,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003475642246936313,"-",25127422,"USD"
"BKNG","BOOKING HOLDINGS INC","09857L108","BDRXDB4",0.0034526812919504976,"-",391372,"USD"
"-","US DOLLAR","999USDZ92","-",0.003351760812998941,"-",2179407250.83,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003340330207258826,"-",50699811,"USD"
"ISRG","INTUITIVE SURGICAL INC","46120E602","2871301",0.0033245707333762935,"-",4306665,"USD"
"C","CITIGROUP INC","172967424","2297907",0.0033156835870286126,"-",22460141,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.0033135690247101967,"-",7532422,"USD"
