"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.07833857596012705,"-",293804757,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07026164743825467,"-",178696715,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.06497757386996302,"-",89504701,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.038236830598364795,"-",116863505,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02927591320929349,"-",70046887,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.028352995455745354,"-",56637818,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.023558879590433297,"-",56233526,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.02295081458769722,"-",26118412,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.01993417106309126,"-",33791518,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.016370051930694175,"-",22076254,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.014572149678416482,"-",33104110,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.014493711624194478,"-",9570751,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.009656214712567801,"-",20449524,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.008981157208419665,"-",51321649,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.008580112641648095,"-",51152892,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008524595707607545,"-",28991359,"USD"
"WMT","WALMART INC","931142103","2936921",0.007876231153544142,"-",52838167,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.007707919497144039,"-",9937415,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007311837337884474,"-",21265560,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007025278313773927,"-",5338590,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.006735067518006361,"-",27377430,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.0066138086892856066,"-",19534435,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.00646709751235812,"-",19950092,"USD"
