"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07050498625234432,"-",89538912,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.06981123387047909,"-",293793872,"USD"
"AAPL","APPLE INC","037833100","2046251",0.057902770678001876,"-",179930170,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03891032782346386,"-",113825621,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.029928138374345926,"-",26155515,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.02400452274319287,"-",56643923,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.01878582249974756,"-",70112881,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018465886163397397,"-",33758007,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017514287300735107,"-",22090648,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.01524179260196578,"-",56556826,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.015128646210307161,"-",33479400,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01184621372289956,"-",9476347,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.011644511475240803,"-",20612040,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.010536012026437908,"-",5126890,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009037645346775336,"-",51922074,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008752834071704485,"-",9771610,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.008603854331532575,"-",5344973,"USD"
"WMT","WALMART INC","931142103","2936921",0.008194953128244342,"-",52048213,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.00727684328310965,"-",28244402,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.007087331556576519,"-",28985601,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.006933523492161725,"-",11973763,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006776612930144583,"-",19593623,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.006343679840283822,"-",21279723,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005917739839874013,"-",78939963,"USD"
"PLTR","PALANTIR TECHNOLOGIES INC A","69608A108","BN78DQ4",0.005896810450903834,"-",25625276,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0055579498767670005,"-",18751118,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.005365954156976682,"-",10928244,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.005284780449612357,"-",11196329,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005263841084765642,"-",46664769,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.005227479014796001,"-",47926054,"USD"
"GE","GENERAL ELECTRIC","369604301","BL59CR9",0.00513417464156526,"-",12846739,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.005035752643672125,"-",11558679,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004919673344312252,"-",39202622,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.004649726125278374,"-",20959581,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.004512507943541088,"-",19565932,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.004344194954644578,"-",19532811,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.004219715967242334,"-",5670718,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.004128426721071639,"-",21657217,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004107088321163529,"-",3367912,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.004033765628632154,"-",8613949,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.0039917272849141665,"-",2493719,"USD"
"T","AT+T INC","00206R102","2831811",0.003938545887106717,"-",86684566,"USD"
"GS","GOLDMAN SACHS GROUP INC","38141G104","2407966",0.003932281036642811,"-",3696575,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.0039036003916050285,"-",30250111,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003709459858359712,"-",25192076,"USD"
"RTX","RTX CORP","75513E101","BM5M5Y3",0.003667810573826584,"-",16093946,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.003643639024982568,"-",7541511,"USD"
