"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LRCX","Lam Research Corporation","51280710","2502247",0.0020674818588699664,"Information Technology",1464686,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0020597697630308012,"Information Technology",11844395,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.002054708387551401,"Energy",15415652,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020474664194741563,"Health Care",3079482,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0019957623683812312,"Financials",3898459,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001985049457040445,"Industrials",3029114,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0019820486415388244,"Industrials",1568979,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019805382310696755,"Industrials",4316917,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0019629034386384843,"Energy",6364937,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019185413828061914,"Financials",2241811,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019062380392495463,"Real Estate",1002857,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018478021587146523,"Consumer Staples",9065976,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0018451514383548873,"Industrials",22783924,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.001817874025445155,"Materials",2403681,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0018083914484600336,"Energy",4927985,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018034701110373756,"Health Care",1356555,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0017886760906143855,"Communication Services",7730566,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.001739712784346274,"Industrials",4047703,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016981714950855045,"Information Technology",1654422,"USD"
"MMM","3M Company","88579Y10","2595708",0.001691749749912036,"Industrials",5990191,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0016879487169433167,"Financials",6066089,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016836975616493538,"Consumer Staples",2514751,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0016819770940950912,"Real Estate",4692342,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016787962296633734,"Information Technology",2977641,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016747251232995077,"Materials",15514892,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016183998163340869,"Health Care",2297660,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015845306120391277,"Information Technology",1503185,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015660755967041604,"Energy",4178238,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015447598039243142,"Consumer Discretionary",678326,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015428492847216159,"Industrials",2520549,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0015422291161846144,"Financials",4370884,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015162520566589176,"Industrials",2442700,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015084599390730424,"Materials",2559714,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0014991374055813409,"Financials",15122835,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014979270766623536,"Health Care",6703934,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014975669788021592,"Consumer Staples",6435083,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0014791219661855306,"Consumer Discretionary",15138285,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0014578961978707332,"Health Care",3579847,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014530148713214302,"Health Care",1486445,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014418018240637074,"Industrials",6202026,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014269677927673625,"Energy",2577519,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014087228345175083,"Information Technology",6449249,"USD"
"F","Ford Motor Company","34537086","2615468",0.0014064322120179381,"Consumer Discretionary",42645530,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0014024611328374598,"Industrials",2472510,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.001396739577947703,"Financials",1703681,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0013882772782331325,"Energy",5058301,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0013840761365308636,"Utilities",3406589,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013758939129297778,"Utilities",9044955,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0013758038884647292,"Consumer Staples",2426808,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013756338422529707,"Information Technology",2807969,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013750036709976304,"Information Technology",1814941,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013731131572316093,"Utilities",5568286,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013663113087612688,"Information Technology",1149370,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013630104117094862,"Real Estate",1715861,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013594494439808963,"Consumer Discretionary",299816,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0013564086176059205,"Financials",14377750,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.001338983882259843,"Energy",7879458,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.001335272873756172,"Consumer Discretionary",203676,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.001328350992665767,"Consumer Staples",3663557,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0013162477034758967,"Information Technology",5946894,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.001306775129209114,"Financials",866652,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.001305514786698433,"Health Care",4185740,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012939016307071608,"Consumer Discretionary",2915942,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012870197604901107,"Consumer Staples",5953238,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.001277627207970038,"Information Technology",2343926,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0012734060608310914,"Industrials",1392329,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001271945663953636,"Materials",7753398,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012642835817061645,"Industrials",2495631,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012462886914147789,"Information Technology",7026173,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012148301422394549,"Utilities",10786689,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0012123594708097873,"Industrials",7437320,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0012040672173069752,"Information Technology",3454285,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0012003562088033044,"Health Care",899433,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.001194844710998661,"Information Technology",2686586,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001194274556053353,"Materials",2689762,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001193634382079674,"Industrials",937607,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011908936372548604,"Financials",2302249,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011780701523446012,"Consumer Staples",8253866,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011751693640263679,"Health Care",3207907,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011738089943322996,"Health Care",1565205,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0011662069283948605,"Financials",2508557,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011653667000544067,"Consumer Staples",5501971,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011540736310499742,"Real Estate",6796790,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.001139879773727308,"Materials",8615747,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.001129016821611441,"Industrials",9090277,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011282566150176972,"Industrials",562974,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011268362290135967,"Materials",2746265,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011194542228796097,"Industrials",5653393,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011186740108491884,"Materials",7625736,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011041900746946991,"Financials",7141883,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011038599849895207,"Industrials",3476036,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011028897213106632,"Consumer Staples",1595291,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0010999389194007363,"Industrials",2064806,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0010963679489538077,"Energy",3011937,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0010942973862576894,"Communication Services",1143327,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.001079933482723265,"Utilities",5929989,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0010788231809876652,"Financials",6131227,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010765325584880946,"Consumer Staples",1758488,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010758423709227218,"Consumer Discretionary",2892277,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0010732216587179733,"Financials",8051948,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010726815119276815,"Consumer Discretionary",3052193,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010679202179984433,"Financials",4145699,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.001062888850674059,"Health Care",2013139,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010586376953800965,"Consumer Discretionary",3774786,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010540564503809555,"Energy",13157729,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010414330198374709,"Health Care",5978236,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010357714812577465,"Health Care",1704482,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0010353113562141646,"Real Estate",3548918,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010276992875583868,"Industrials",4533356,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0010225678930506155,"Information Technology",4677904,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010107946935659234,"Energy",21409974,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010010920567773498,"Utilities",3845829,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009887587050656887,"Health Care",241441,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0009805364705912478,"Real Estate",5120997,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.000979356149827277,"Financials",7941279,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009768554702425931,"Industrials",1533762,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009704437277874634,"Industrials",2492826,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009663526159869206,"Industrials",1240893,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.000963991974458979,"Materials",4972769,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0009636018684437683,"Energy",7071244,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009624315503981362,"Communication Services",23987022,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009519186934241249,"Financials",1153065,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009476975462851784,"Consumer Staples",7060875,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.000945216872137172,"Real Estate",10894704,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009410657440265967,"Industrials",4644045,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009306029006442791,"Communication Services",2852772,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009277621286360781,"Health Care",1587593,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009102773769799681,"Consumer Staples",8600863,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009098072492180475,"Information Technology",5586022,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009079167354520265,"Utilities",5408109,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009058861836292631,"Financials",6430711,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009033755013262404,"Industrials",488967,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008982941204101626,"Industrials",6196233,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0008908120870927883,"Materials",2538064,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008903819702042226,"Industrials",981732,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008889015678900898,"Consumer Discretionary",3391636,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0008861208121919213,"Financials",3987805,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008860407904452114,"Consumer Staples",9173641,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0008856606871483393,"Consumer Staples",2279665,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008826998825200736,"Industrials",1695231,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008825898526183475,"Utilities",3418263,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008805292926405679,"Consumer Discretionary",2936536,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0008628744947726994,"Financials",2873958,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008532818878858519,"Health Care",3934486,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008443794685643771,"Energy",9841035,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008366373645701955,"Energy",10851485,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.000833326464800074,"Information Technology",1943684,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008282850947573513,"Information Technology",945531,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008263145592446203,"Utilities",2094615,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008235338035464518,"Information Technology",1475371,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.000822803605107724,"Industrials",4407452,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008220634039506576,"Energy",4843756,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008152415500436398,"Real Estate",1171936,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008075794677961683,"Financials",2855625,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008071993644992964,"Industrials",2218205,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008024480732883968,"Utilities",3780722,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007992972170116951,"Consumer Discretionary",554872,"USD"
"EIX","Edison International","28102010","2829515",0.0007906248602120112,"Utilities",4138607,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0007894345367297017,"Industrials",750934,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007888243709110388,"Health Care",2274094,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0007847932754205283,"Real Estate",3103319,"USD"
"STT","State Street Corporation","85747710","2842040",0.0007823326067091993,"Financials",3788532,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0007798119216878379,"Materials",1269386,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007770411687080081,"Information Technology",8262890,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0007747905570817925,"Financials",2898154,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.000772159842158705,"Consumer Discretionary",2753295,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007637275505991509,"Health Care",1755350,"USD"
"CDW","CDW Corporation","12514G10","BBM5MD6",0.0007573758244540537,"Information Technology",1469610,"USD"
