"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MSFT","MICROSOFT CORP","594918104","2588173",0.07402531379393161,"-",85647364,"USD"
"AAPL","APPLE INC","037833100","2046251",0.06538726885287273,"-",168471949,"USD"
"NVDA","NVIDIA CORP","67066G104","2379504",0.042196000154767876,"-",28463527,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.0375719044545064,"-",104795738,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.024607302764728896,"-",25578052,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.02088349827682653,"-",68197487,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.017720041971432638,"-",57396899,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.017165447055801697,"-",20966740,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.013978257273827798,"-",9189225,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.013342226116255592,"-",5058296,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.012673116175557966,"-",31856398,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.011982634099120504,"-",33315075,"USD"
"UNH","UNITEDHEALTH GROUP INC","91324P102","2917766",0.011351655810719,"-",10658511,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.010435655678363845,"-",18369026,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.00965559273522284,"-",46164778,"USD"
"MA","MASTERCARD INC   A","57636Q104","B121557",0.008980759544692261,"-",9543612,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008938105324346322,"-",27743520,"USD"
"PG","PROCTER + GAMBLE CO/THE","742718109","2704407",0.008787839999186737,"-",27162739,"USD"
"HD","HOME DEPOT INC","437076102","2434209",0.008601974459157143,"-",11525598,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.007585967539948208,"-",5102511,"USD"
"MRK","MERCK + CO. INC.","58933Y105","2778844",0.007529465456370091,"-",29204190,"USD"
"ABBV","ABBVIE INC","00287Y109","B92SR70",0.007279183338675199,"-",20346285,"USD"
"ADBE","ADOBE INC","00724F101","2008154",0.0067638507173528335,"-",5247257,"USD"
"CRM","SALESFORCE INC","79466L302","2310525",0.0067133320313273485,"-",11213706,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.006600477949394004,"-",18620365,"USD"
"CVX","CHEVRON CORP","166764100","2838555",0.006280646339410908,"-",20233158,"USD"
"NFLX","NETFLIX INC","64110L106","2857817",0.005819074244928497,"-",5044226,"USD"
"WMT","WALMART INC","931142103","2936921",0.005719667798966287,"-",16440567,"USD"
"ACN","ACCENTURE PLC CL A","G1151C101","B4BNMY3",0.005525007264875214,"-",7233141,"USD"
"KO","COCA COLA CO/THE","191216100","2206657",0.005489186925011629,"-",44844034,"USD"
"PEP","PEPSICO INC","713448108","2681511",0.005460260499719555,"-",15845627,"USD"
"BAC","BANK OF AMERICA CORP","060505104","2295677",0.005392852223277944,"-",79347895,"USD"
"TMO","THERMO FISHER SCIENTIFIC INC","883556102","2886907",0.00503946155745617,"-",4452261,"USD"
"MCD","MCDONALD S CORP","580135101","2550707",0.0049731138832563295,"-",8359426,"USD"
"LIN","LINDE PLC","G54950103","BNZHB81",0.00481694520599632,"-",5588225,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.00480948096757782,"-",46682244,"USD"
"DIS","WALT DISNEY CO/THE","254687106","2270726",0.0046980176753766084,"-",21090017,"USD"
"ABT","ABBOTT LABORATORIES","002824100","2002305",0.00459616984312202,"-",20001699,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.004389372417339738,"-",18310753,"USD"
"INTU","INTUIT INC","461202103","2459020",0.004369911366771393,"-",3230670,"USD"
"INTC","INTEL CORP","458140100","2463247",0.004324855782859181,"-",48588693,"USD"
"WFC","WELLS FARGO + CO","949746101","2649100",0.004133997407748041,"-",41854083,"USD"
"IBM","INTL BUSINESS MACHINES CORP","459200101","2005973",0.004024735365482582,"-",10509503,"USD"
"CMCSA","COMCAST CORP CLASS A","20030N101","2044545",0.004001382104800569,"-",46279553,"USD"
"QCOM","QUALCOMM INC","747525103","2714923",0.003980680349722983,"-",12827190,"USD"
"VZ","VERIZON COMMUNICATIONS INC","92343V104","2090571",0.003955115833423692,"-",48450791,"USD"
"NOW","SERVICENOW INC","81762P102","B80NXX8",0.003931642504563366,"-",2353245,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.0038320659620152114,"-",5879034,"USD"
"DHR","DANAHER CORP","235851102","2250870",0.003785069275886927,"-",7580692,"USD"
"AMGN","AMGEN INC","031162100","2023607",0.003690585625235577,"-",6168429,"USD"
"PFE","PFIZER INC","717081103","2684703",0.0036857929037845557,"-",65073296,"USD"
"AMAT","APPLIED MATERIALS INC","038222105","2046552",0.003682200864116671,"-",9640950,"USD"
"UNP","UNION PACIFIC CORP","907818108","2914734",0.0036016050994236055,"-",7025276,"USD"
"GE","GENERAL ELECTRIC CO","369604301","BL59CR9",0.0035904187474773796,"-",12543166,"USD"
"TXN","TEXAS INSTRUMENTS INC","882508104","2885409",0.003493353630992286,"-",10466648,"USD"
"UBER","UBER TECHNOLOGIES INC","90353T100","BK6N347",0.003456252563893355,"-",23716434,"USD"
"SPGI","S+P GLOBAL INC","78409V104","BYV2325",0.003360388129191398,"-",3734014,"USD"
"PM","PHILIP MORRIS INTERNATIONAL","718172109","B2PKRQ3",0.0032768506941296474,"-",17890944,"USD"
