"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"CNC","Centene Corporation","15135B10","2807061",0.0012078333653806693,"Health Care",6233175,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0012075832300724755,"Health Care",907959,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012062625156452132,"Health Care",1580169,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0012053920447726994,"Energy",7138941,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0011999090788170955,"Utilities",10811034,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001194366080387525,"Consumer Discretionary",2987969,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011906540724139316,"Real Estate",6861703,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011768365979893164,"Energy",3011347,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.001175525888974382,"Consumer Discretionary",3811262,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011753357861401547,"Real Estate",3549028,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011717438431144945,"Industrials",2084468,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0011625288583606416,"Information Technology",6492144,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.001154644593446379,"Consumer Staples",4194211,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0011532238248958392,"Information Technology",7136917,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0011462800687403844,"Financials",6271912,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011409671947943522,"Consumer Staples",5554999,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011401367455711492,"Financials",2293510,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011243381995056406,"Materials",2687951,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.001121426624518267,"Industrials",561968,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0011197657260718615,"Energy",13284370,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011050677753624046,"Financials",4052211,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011032267794940996,"Industrials",5707344,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.00110282656300099,"Materials",5462000,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010989944900794636,"Financials",1179827,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001097223532097453,"Industrials",937781,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010948622547881052,"Financials",8017971,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010937216377827422,"Industrials",9177398,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0010834861009714595,"Information Technology",4722622,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0010747913976586496,"Utilities",5987193,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.001071519627827477,"Consumer Discretionary",3101494,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010714896115904939,"Materials",8631286,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010586526675739976,"Consumer Staples",1775846,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010558811683592123,"Information Technology",3509270,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010512786786884497,"Financials",2948039,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010451353555192145,"Energy",21615274,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0010341594181956788,"Real Estate",5169902,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010221329125777298,"Energy",9934984,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.001019151299704062,"Industrials",4576497,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010102364773200416,"Consumer Staples",1601340,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010073749293943066,"Industrials",1535678,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0010039330675535624,"Information Technology",5639713,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0010036429105960579,"Information Technology",2686728,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.001001131552101794,"Health Care",245303,"USD"
"STT","State Street Corporation","85747710","2842040",0.000992116675594496,"Financials",4014754,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.000969834622340609,"Industrials",1252725,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009671531718367734,"Health Care",1720838,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.000959809199188209,"Information Technology",1962128,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009517948639136855,"Industrials",2496564,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0009480328288784536,"Consumer Discretionary",2964550,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009460917788868712,"Industrials",998828,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009457015678060891,"Energy",11032710,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009446209832746926,"Real Estate",10465561,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009340152462072835,"Utilities",3882543,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009335049701785684,"Real Estate",3133073,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009304032923569676,"Communication Services",23919234,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009275717606682159,"Information Technology",3023395,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009198876040005081,"Industrials",762868,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0009161155635529485,"Materials",1281566,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009145046921681815,"Consumer Staples",8683819,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0009071006870456506,"Financials",2977952,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009053897615376062,"Health Care",1602742,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009028083651570482,"Consumer Discretionary",3447400,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009021680187680724,"Industrials",4449560,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0009009573638764154,"Energy",4890040,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0008930030610758584,"Consumer Discretionary",2301404,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008909519515486708,"Real Estate",1174672,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008817869938564567,"Utilities",5459787,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.000878175040006141,"Materials",2562424,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008689200336029773,"Industrials",493665,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008655982367101661,"Consumer Staples",9262165,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008644776305294587,"Industrials",6207136,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008577439880328865,"Industrials",4688415,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0008536617798031667,"Communication Services",2879905,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008356620430255543,"Utilities",3450975,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.000821924611899561,"Real Estate",3501139,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008213442979845517,"Consumer Staples",7128867,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008130498111648516,"Utilities",3577606,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0008125295297238089,"Financials",1915664,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008122893998279429,"Information Technology",1476365,"USD"
"CDW","CDW Corp.","12514G10","BBM5MD6",0.0008062861524312962,"Information Technology",1467284,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0007991122717923033,"Industrials",1711413,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007970611622651157,"Information Technology",9928776,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0007872058311222873,"Consumer Discretionary",568192,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007866955550935724,"Utilities",3776251,"USD"
"TROW","T. Rowe Price Group","74144T10","2702337",0.0007848545592252673,"Financials",2458349,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0007844143210828466,"Utilities",1989451,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0007793916040943188,"Information Technology",862469,"USD"
"EBAY","eBay Inc.","27864210","2293819",0.0007721376801567041,"Consumer Discretionary",5991713,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007720976585073931,"Information Technology",8261703,"USD"
