"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NVDA","NVIDIA CORP","67066G104","2379504",0.0816350993153661,"-",294624332,"USD"
"AAPL","APPLE INC","037833100","2046251",0.07020061833155285,"-",178000207,"USD"
"MSFT","MICROSOFT CORP","594918104","2588173",0.04883397523485223,"-",90030272,"USD"
"AMZN","AMAZON.COM INC","023135106","2000019",0.03808936937285325,"-",118437778,"USD"
"GOOGL","ALPHABET INC CL A","02079K305","BYVY8G0",0.03353100139088921,"-",71095628,"USD"
"AVGO","BROADCOM INC","11135F101","BDZ78H9",0.030514273920795847,"-",57483514,"USD"
"GOOG","ALPHABET INC CL C","02079K107","BYY88Y7",0.026815587698953716,"-",57306565,"USD"
"META","META PLATFORMS INC CLASS A","30303M102","B7TL820",0.021087098155272602,"-",26516473,"USD"
"TSLA","TESLA INC","88160R101","B616C79",0.018079708198796327,"-",34096432,"USD"
"MU","MICRON TECHNOLOGY INC","595112103","2588184",0.017221627727183234,"-",13645072,"USD"
"LLY","ELI LILLY + CO","532457108","2516152",0.01369803239572787,"-",9606438,"USD"
"BRK-B","BERKSHIRE HATHAWAY INC CL B","084670702","2073390",0.013482919300673673,"-",22230281,"USD"
"AMD","ADVANCED MICRO DEVICES","007903107","2007849",0.013104264608602603,"-",19765409,"USD"
"JPM","JPMORGAN CHASE + CO","46625H100","2190385",0.012876611422913674,"-",32685562,"USD"
"XOM","EXXON MOBIL CORP","30231G102","2326618",0.009764537230173002,"-",50682137,"USD"
"JNJ","JOHNSON + JOHNSON","478160104","2475833",0.008450159589917218,"-",29225881,"USD"
"V","VISA INC CLASS A SHARES","92826C839","B2PZN04",0.008271625929236479,"-",20387216,"USD"
"INTC","INTEL CORP","458140100","2463247",0.008061827110420942,"-",56915493,"USD"
"WMT","WALMART INC","931142103","2936921",0.00793168238686624,"-",53162101,"USD"
"CSCO","CISCO SYSTEMS INC","17275R102","2198163",0.007892660987516825,"-",47911657,"USD"
"CAT","CATERPILLAR INC","149123101","2180201",0.006724160730414943,"-",5642212,"USD"
"COST","COSTCO WHOLESALE CORP","22160K105","2701271",0.006629164289628936,"-",5380185,"USD"
"LRCX","LAM RESEARCH CORP","512807306","BSML4N7",0.006452572191265145,"-",15136495,"USD"
"ORCL","ORACLE CORP","68389X105","2661568",0.006155423084293238,"-",20553290,"USD"
